"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",20,"1991-09-10","15:50:00","16:48:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s020-03.sp-171","DruzPolZb.1991-09-10.s020-03.sp-171.2",DruzPolZb.1991-09-10.s020-03.toc-item1,"taxonomy.4.3.3","topic.472","v nadaljevanje 20. seja biti zbor obravnavati še neobravnavan zadeva iz takrat sprejet dneven red in sicer stališče do predlog in pobuda za sprememba davčen zakonodaja stališče skupščina republika Slovenija do nekateri zakon iz pristojnost skupščina socialističen federativen republika Jugoslavija interpelacija v zveza z razdelitev proračunski sredstvo za pluralizacija medij predlog resolucija o Samo Pahor in pobuda predlog in vprašanje delegat"
"parl.DruzPolZb","seja",20,"1991-09-10","15:50:00","16:48:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s020-03.sp-171","DruzPolZb.1991-09-10.s020-03.sp-171.3",DruzPolZb.1991-09-10.s020-03.toc-item1,"taxonomy.4.3.3","topic.472","dr. Buser prositi če ostati da ne biti nesklepčen imeti samo kratek glasovanje prositi če ves sodelovati"
"parl.DruzPolZb","seja",20,"1991-09-10","15:50:00","16:48:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s020-03.sp-171","DruzPolZb.1991-09-10.s020-03.sp-171.4",DruzPolZb.1991-09-10.s020-03.toc-item1,"taxonomy.4.3.3","topic.472","glede na sprejet ustaven zakon z dan 25.6.1991 biti postati obravnava akt iz pristojnost skupščina socialističen federativen republika Jugoslavija brezpredmeten zato predlagati da 6. točka dneven red stališče skupščina republika Slovenija do nekateri zakon iz pristojnost skupščina socialističen federativen republika Jugoslavija umakniti želeti o predlog kdo razpravljati če ne dajati predlog na glasovanje"
"parl.DruzPolZb","seja",20,"1991-09-10","15:50:00","16:48:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s020-03.sp-171","DruzPolZb.1991-09-10.s020-03.sp-171.5",DruzPolZb.1991-09-10.s020-03.toc-item1,"taxonomy.4.3.3","topic.472","ugotoviti navzočnost"
"parl.DruzPolZb","seja",20,"1991-09-10","15:50:00","16:48:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s020-03.sp-171","DruzPolZb.1991-09-10.s020-03.sp-171.7",DruzPolZb.1991-09-10.s020-03.toc-item1,"taxonomy.4.3.3","topic.472","kdor biti za"
"parl.DruzPolZb","seja",20,"1991-09-10","15:50:00","16:48:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s020-03.sp-171","DruzPolZb.1991-09-10.s020-03.sp-171.9",DruzPolZb.1991-09-10.s020-03.toc-item1,"taxonomy.4.3.3","topic.472","kdor biti proti"
"parl.DruzPolZb","seja",20,"1991-09-10","15:50:00","16:48:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s020-03.sp-171","DruzPolZb.1991-09-10.s020-03.sp-171.11",DruzPolZb.1991-09-10.s020-03.toc-item1,"taxonomy.4.3.3","topic.472","kdor se biti vzdržati"
"parl.DruzPolZb","seja",20,"1991-09-10","15:50:00","16:48:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s020-03.sp-171","DruzPolZb.1991-09-10.s020-03.sp-171.13",DruzPolZb.1991-09-10.s020-03.toc-item1,"taxonomy.4.3.3","topic.472","odpirati razprava o glasovanje prositi gospod Smole"
"parl.DruzPolZb","seja",20,"1991-09-10","15:50:00","16:48:00","SmoleJoze1927",0,"DruzPolZb.1991-09-10.s020-03.sp-172","DruzPolZb.1991-09-10.s020-03.sp-172.2",DruzPolZb.1991-09-10.s020-03.toc-item1,"taxonomy.4.3.3","topic.472","danes biti biti že nekajkrat res mučen situacija z tale naš nesklepčnost prositi biti ti gospod predsednik naj strokoven služba pripraviti evidenca kdo sploh nikoli biti priti na seja družbenopolitičen zbor jaz biti 80. maksimalno kar biti doseči biti biti 65. ta se praviti da nekateri sploh ne hoditi na naš seja najbrž ta evidenca imeti tukaj biti potrebno ukrepati nekateri član vlada in tu videti trije biti zelo aktiven in se zavedati da biti delegat družbenopolitičen zbor in biti hoditi cel vrsta drug član vlada na čelo z predsednik Peterle ne hoditi na ta seja prositi dati enkrat ta stvar na pravi mesto postaviti in če nekdo zaradi državniški obveznost ker morati potovati v združen država Amerika ali pa kam drugam ne moči prihajati na seja družbenopolitičen zbor naj se odpovedati funkcija poslanec prav tako misliti za tovariš iz stranka demokratičen prenova da se morati že enkrat dogovoriti za Korošec ker ta biti že preneumno da na vsak seja ugotavljati da se biti Korošec opravičiti ker kot ambasador ne moči priti jutri biti še kakšen od poslanec postati ambasador in spraševati se ali biti tudi potem stalno poslušati takšen opravičilo kadar reči Šinkovec iz London ne biti moči priti biti ali kdo drug"
"parl.DruzPolZb","seja",20,"1991-09-10","15:50:00","16:48:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s020-03.sp-173","DruzPolZb.1991-09-10.s020-03.sp-173.2",DruzPolZb.1991-09-10.s020-03.toc-item1,"taxonomy.4.3.3","topic.472","strinjati se predlog g. Smole biti dati na glasovanje torej družbenopolitičen zbor predlagati tisti poslanec družbenopolitičen zbor ki imeti drug obveznost da se opredeliti sedaj jaz biti v dvorana samo 43. prositi gospod Peršak jaz morati razčistiti ali hoteti delati ali ne vsaj jaz ki biti tukaj"
