"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",17,"1991-04-17","10:12:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-04-17.s017-01.sp-2","ZbObc.1991-04-17.s017-01.sp-2.2",ZbObc.1991-04-17.s017-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja zbor biti se opravičiti Marjan Dvornik in Leopold Frelih dodatno pa še Ivan Mesiček in Aleksander Lovec"
"parl.ZbObc","seja",17,"1991-04-17","10:12:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-04-17.s017-01.sp-2","ZbObc.1991-04-17.s017-01.sp-2.3",ZbObc.1991-04-17.s017-01.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja prisoten 55 delegat prositi da ugotoviti prisotnost v dvorana prositi da ves delegat dvigniti kartonček"
"parl.ZbObc","seja",17,"1991-04-17","10:12:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-04-17.s017-01.sp-2","ZbObc.1991-04-17.s017-01.sp-2.4",ZbObc.1991-04-17.s017-01.toc-item1,"taxonomy.2.8","topic.50","ugotavljati da biti 51 prisoten in da biti zbor torej sklepčen zato lahko pravnoveljavno razpravljati in sklep"
"parl.ZbObc","seja",17,"1991-04-17","10:12:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-04-17.s017-01.sp-2","ZbObc.1991-04-17.s017-01.sp-2.5",ZbObc.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","prehajati na določitev dneven red 17. seja zbor še prej pa nekaj obvestilo kot biti že verjetno večina opaziti izvajati tu pri jaz nek anketa iti za anketa center za politološki raziskava raziskovalen inštitut fakulteta za sociologija političen veda in novinarstvo iz Ljubljana ta biti anketa o glasovalen obnašanje poslanec priporočiti biti ti da anketa po svoj moč izpolniti in oddati predvidoma do 14.00 ura naj biti biti rok za oddaja upati da ti ta sicer preveč ne motiti pri siceršnji del dogovoriti biti se za oblika ki biti čim manj posegati v naš siceršnji delo in upati da se biti uspeti najti toliko čas da on biti lahko izpolniti kolikor se pač dati še glede glaven odmor predviden biti da iti prvi na odmor ta pomeniti da biti začeti z odmor tam nekje ob 11.45 ura"
"parl.ZbObc","seja",17,"1991-04-17","10:12:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-04-17.s017-01.sp-2","ZbObc.1991-04-17.s017-01.sp-2.6",ZbObc.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","torej iti k določitev dneven red z dopis z dan 4. april biti biti obveščen da se predlog dneven red z 17. seja v okvir točka 7 stališče skupščina republika Slovenija do nekateri zakon iz pristojnost skupščina SFRJ razširiti še z obravnava sedem predlog zakon za kateri obravnava in odločanje biti delegat republika Slovenija v zvezen zbor na seja dan 20. marec 1991 vložiti zahteva da se izvesti poseben postopek ker ves ta zakon vsebovati rešitev ki biti splošen pomen za republika Slovenija in za enakopravnost narod in narodnost ker biti predlagan rešitev o ta zakon pomeniti da biti organ federacija sprejeti odločitev v nasprotje z njihov v ustava določen pristojnost in biti z ta poseči v ustavno praven položaj republika Slovenija biti predsednik skupščina republika Slovenija dr. Bučar obvestiti predsednica zvezen zbor skupščina SFRJ da delegat iz republika Slovenija do sprejetje stališče zbor skupščina republika Slovenija ne biti moči sodelovati pri vsebinski razčiščevanje sporen vprašanje zaradi kateri biti delegat zahtevati poseben postopek pristojen deloven telo zvezen zbor biti soglašati z obvestilo predsednik skupščina republika Slovenija in predlagati zvezen zbor da zakon ne obravnavati dokler ne prejeti stališče skupščina republika Slovenija ta biti do sredina april 1991. iz informacija delegat iz republika Slovenija v zvezen zbor skupščina SFRJ ki biti on danes prejeti biti razviden potek obravnava ta zakon na poseben postopek izvršen svet skupščina republika Slovenija biti predložiti k ta zakon mnenje ki biti on prav tako danes prejeti in v kateri biti podrobno obrazložen zakaj skupščina republika Slovenija ta zakon zavračati zaradi pomembnost zadeva biti seveda prav da se skupščina tudi opredeliti ali želeti kdo o ta predlog za razširitev dneven red razpravljati prositi gospod Gros"
"parl.ZbObc","seja",17,"1991-04-17","10:12:00","11:45:00","GrosVitomir1942",0,"ZbObc.1991-04-17.s017-01.sp-3","ZbObc.1991-04-17.s017-01.sp-3.2",ZbObc.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","liberalen stranka kot že pri zadnji skupščina tudi ta pot predlagati poslanec da zakon pod točka 7 ne obravnavati tudi mnenje izvršen svet biti večinoma odklonilen in iz isti razlog kot na pretekel skupščina zopet protestirati da biti sploh priti tolikšen število zvezen zakon na dneven red medtem ko se osamosvajati ko sprejemati svoj zakon ko ljudstvo od jaz zahtevati da že vendar enkrat razglasiti samostojen slovenski država pa jaz sprejemati 2 4 6 8 12 16 17 zakon nek tuj država misliti da biti ta skrajen absurd hvala lep"
"parl.ZbObc","seja",17,"1991-04-17","10:12:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-04-17.s017-01.sp-4","ZbObc.1991-04-17.s017-01.sp-4.2",ZbObc.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","hvala lep jaz biti ta samo popraviti da število ta zakon še ne pomeniti da ves sprejemati za sedem biti ravnokar navesti da on odločno zavračati ta se praviti da samo sprejemati stališče gospod Lukač ja prositi gospod Gros"
"parl.ZbObc","seja",17,"1991-04-17","10:12:00","11:45:00","GrosVitomir1942",0,"ZbObc.1991-04-17.s017-01.sp-5","ZbObc.1991-04-17.s017-01.sp-5.2",ZbObc.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","biti reči da on imeti na dneven red toliko in vsak od ta zakon biti lahko sprejet in misliti da predsednik zbor ne moči prejudicirati glasovanje hvala lep"
"parl.ZbObc","seja",17,"1991-04-17","10:12:00","11:45:00","BizjakIvan1956",1,"ZbObc.1991-04-17.s017-01.sp-6","ZbObc.1991-04-17.s017-01.sp-6.2",ZbObc.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","ja vsak od ta zakon biti lahko sprejet če ob ta upoštevati da lahko zadeva teči po procedura kot biti določen v ustava SFRJ če pa ta upoštevati potem biti pa morati tudi reči še b in upoštevati da biti v ta procedura naveden tudi potreba po obravnava ta stvar v naš skupščina gospod Lukač se biti prijaviti"
"parl.ZbObc","seja",17,"1991-04-17","10:12:00","11:45:00","LukacJanez1931",0,"ZbObc.1991-04-17.s017-01.sp-7","ZbObc.1991-04-17.s017-01.sp-7.2",ZbObc.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","gospod predsednik spoštovan kolegica kolega predlagati in prositi ti da predlog gospod Gros glede predlog za izdaja zakon o sprememba in dopolnitev zakon o praven postopek z predlog zakon predlog za izdaja zakon o sprememba in dopolnitev zakon o izvršilen postopek z predlog zakon predlog za izdaja zakon o dopolnitev zakon o zvezen sodišče z predlog zakon predlog za izdaja zakon o sprememba zakon o prekršek z kateri se kršiti zvezen predpis z predlog zakon predlog za izdaja zakon o dopolnitev zakon o temelj sistem državen uprava in o zvezen izvršen svet ter zvezen upraven organ z predlog zakon predlog za izdaja zakon o sprememba in dopolnitev zakon o organizacija in deloven področje zvezen upraven organ in zvezen organizacija z predlog zakon in predlog za izdaja zakon o sprememba in dopolnitev zakon o zvezen tržen inšpekcija z predlog zakon ne sprejeti misliti predlog gospod Gros da se ne uvrstiti na dneven red"
"parl.ZbObc","seja",17,"1991-04-17","10:12:00","11:45:00","LukacJanez1931",0,"ZbObc.1991-04-17.s017-01.sp-7","ZbObc.1991-04-17.s017-01.sp-7.3",ZbObc.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","moj predlog biti da ta zakon morati biti danes na dneven red naš zbor in sicer zvezen izvršen svet biti z ta zakon če biti potreben biti za vsak posebej dati obrazložitev ampak sedaj pri določanje v dneven red razlaga v celota cel ta paket sedem zakon in sicer kot biti reči zvezen izvršen svet z ta zakon skušati na področje Jugoslavija uvesti izreden stanje ta zakon se sprejemati v zvezen zbor z večina glas jaz poslanec v zvezen zbor skupščina SFRJ biti z poseben postopek doseči da ta zakon biti biti sprejet in da se za on voditi poseben postopek v kateri pa biti treba da pristojen organ republika Slovenija zavzeti svoj stališče in sicer v ta smisel da obvestiti in jugoslovanski in mednaroden javnost kakšen biti posledica sprejem in izvrševanje ta zakon npr. z zakon o sprememba in dopolnitev zakon o pravden postopek se pristojnost razširjati pristojnost zvezen sodišče do ta mera da biti ta sodišče razsojati v zadeva v sporen zadeva med republika in federacija ali med republika in biti lahko potem ta sodba če biti biti sprejet zakon o izvršilen postopek sam zvezen organ tudi izvrševati"
