"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.2",ZbObc.1992-10-29.s042-03.toc-item1,"taxonomy.3.6.6.2.2","topic.248","ki biti ostati odprt biti 42. seja z ta seja imeti odprt precej stvar in prav biti da se on enkrat lotiti včeraj biti nekateri že opozarjati da biti treba narediti inventura in inventura se delati tudi zato da se stvar uskladiti"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.3",ZbObc.1992-10-29.s042-03.toc-item2,"taxonomy.2.8","topic.52","z 42. seja biti jaz ostati nedokončan naslednji točka 10. točka zasnova ekonomski politika vlada pri kateri biti opraviti in tudi zaključiti razprava ter pooblastiti poseben zborovski deloven skupina da na podlaga razprava pripraviti predlog stališče in sklep ki naj biti on sprejeti zbor deloven skupina biti na svoj seja že 30. julij oblikovati sklep ki biti on prejeti z sklep 44. seja zbor ta biti biti torej prvi stvar ki biti on poskušati sprejeti"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.4",ZbObc.1992-10-29.s042-03.toc-item2,"taxonomy.2.8","topic.52","zatem biti preiti na obravnava 11. točka predlog zakon o začasen omejevanje plača v podjetje in organizacija ki imeti javen ali monopolen značaj tudi pri ta predlog zakon biti razprava opraviti in tudi zaključiti odločanje pa odložiti da biti dobiti mnenje matičen deloven telo ta biti odbor za delo zaposlovanje in socialen politika ter stališče vlada do predložen amandma in pripomba"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.5",ZbObc.1992-10-29.s042-03.toc-item2,"taxonomy.2.8","topic.52","drug zadeva pod 11. točka pod b predlog zakon o začasen določanje izhodiščen plača matičen odbor predlagati naši zbor da naj ponovno sklepati o uvrstitev ta zakon v dan red seja ker takrat ta zadeva biti odločiti in skleniti biti da biti o ta odločiti ko biti obravnavati tisti prvi naveden zakon"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.6",ZbObc.1992-10-29.s042-03.toc-item2,"taxonomy.2.8","topic.52","potem imeti še 14. točka predlog za izdaja zakon o poravnavanje obveznost iz izplačan devizen vloga pričeti biti razprava ki pa biti on zaradi nesklepčnost po odmor dan 23. julij prekiniti z ta točka pa biti povezan tudi predlog zakon o jamstvo republika Slovenija za obveznica izdan zaradi sanacija banka in hranilnica ki on naš zbor biti uvrstiti v dneven red klub predlog skupen komisija da biti o ta še enkrat odločati"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.7",ZbObc.1992-10-29.s042-03.toc-item2,"taxonomy.2.8","topic.52","tako ta stvar stati"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.8",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","predlagati da iti najprej na 10. točka dneven red stališče v zveza z zasnova ekonomski politika vlada"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.9",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","kot rečen razprava biti opraviti skupina biti dati predlog stališče in sklep dan 10.9. biti prejeti na klop pripomba poslanec dr. Glavič na omenjen predloga sklep o kateri biti zbor odločati hkrati ob glasovanje k posamezen točka k predlog sklep deloven skupina"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.10",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","ali želeti kdo razpravljati v zveza z predlog sklep"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.12",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","žal on biti tukaj jaz biti rad da ta točka zaključiti ker biti kmalu ta stvar irelevanten lahko se tudi odločiti da zavrniti sklep in brez sklep končati točka če biti še kdo do ta toda stvar počasi postajati"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.14",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274",""
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.15",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","torej biti razprava glede na ta da biti dan pripomba dr. Glavič ja ta biti alternativen dokument oziroma sklep biti Glavičev zato se tudi biti iti v ta da biti se delati en"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.16",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","zato biti dati najprej na glasovanje kar predloga dr. Glavič"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.17",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","najprej pa morati ugotoviti prisotnost"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.19",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","premalo no saj prihajati in nekaj on biti gotovo še v hiša"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.20",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274",""
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-433","ZbObc.1992-10-29.s042-03.sp-433.22",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","beseda želeti gospod Zakonjšek"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","ZakonjsekJoze1925",0,"ZbObc.1992-10-29.s042-03.sp-434","ZbObc.1992-10-29.s042-03.sp-434.2",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","predlagati biti da k ta točka sprejeti sklep da se biti zbor seznaniti z ves o kar biti govoriti in da sprejemati pač usmeritev približno takšen kot biti v sklep odbor za kreditno-monetaren sistem z ta da se ne opredeljevati do ta ali biti takšen politika kot biti koncipiran pravilen ali biti biti za nevtralen sklep in nič drug hvala lep"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.2",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","hvala ta naj biti biti torej sklep z kateri biti reči da biti se samo seznaniti z zasnova ekonomski politika vlada in da sprejemati usmeritev deloven skupina za priprava sklep tako biti ta razumeti torej imeti sedaj trije varianta"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.3",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","prositi da ponovno preveriti prisotnost"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.5",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","kako biti ta mogoč"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.6",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","ponovno ugotavljati prisotnost"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.8",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","ali biti še kdo v bližina da dr. Vivod dobro torej 41 prisoten"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.9",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","kot rečen imeti sedaj trije možen variatna kako zaključiti ta točka najprej biti morda o ta ki on biti pravkar predlagati gospod Zakonjšek morda v dva točka"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.10",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","1. zbor se biti seznaniti z zasnova ekonomski politika vlada"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.11",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","2. zbor podpirati usmeritev za nadaljnji delo vlada ki on biti pripraviti komisija za sklep"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.12",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","z ta biti se izogniti sedanji 1. točka v kateri zbor da ocena ta zasnova"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.13",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","drug varianta o kateri biti za ta glasovati biti alternativen predlog sklep dr. Glavič"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.14",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","in tretji biti pa glasovati če katerikoli ne biti sprejet o osnoven pregled stališče in sklep ki on biti pripraviti skupen ki biti on v ta namen imenovati"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.15",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","torej glasovati po vrsta"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.16",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","najprej o predlog gospod Zakonjšek opozarjati da če sprejeti katerikoli od varianta od tam naprej potem seveda biti treba več glasovati"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.17",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","kdo biti za predlog kot on biti dati gospod Zakonjšek"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.19",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","biti kdo proti"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.21",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","se biti kdo vzdržati"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.23",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","ugotavljati da ta predlog biti biti sprejet"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.24",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","prehajati na glasovanje o t. i. alternativen predlog sklep gospod dr. Glavič"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.25",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","kdo biti za"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.27",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","ugotavljati da ta predlog biti dobiti podpora"
