"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.2",DruzPolZb.1992-04-22.s037-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanec cenjen gost predstavnik sredstvo javen obveščanje pričenjati 37. seja družbenopolitičen zbor skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.3",DruzPolZb.1992-04-22.s037-01.toc-item1,"taxonomy.2.8","topic.50","za današnji 37. seja biti se opravičiti dr. Drago Plešivčnik Aleksandra Pretnar Vitodrag Pukl dr. Katja Boh in dr. Lev Kreft"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.4",DruzPolZb.1992-04-22.s037-01.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti navzoč 52 poslanka in poslanec prositi da ugotoviti navzočnost v dvorana biti navzoč 43 poslanka in poslanec zbor biti sklepčen in nadaljevati z delo"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.5",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati da opraviti najprej proceduralen vprašanje vlada republika Slovenija predlagati da se v sklad z drug odstavek 265. člen poslovnik skupščina republika Slovenija združiti prvi in drug faza zakonodajen postopek tako da se hkrati obravnavati predlog za izdaja zakon z osnutek zakon pri zakon o nezdružljivost opravljanje javen funkcija z pridobiten dejavnost vlada republika Slovenija predlagati skupščina republika Slovenija da se hkrati obravnavati in sprejeti predlog za izdaja zakon z osnutek zakon ker ocenjevati da biti sprejem ta predpis ki on narekovati ustava republika Slovenija zaradi aktualnost ta vprašanje in bližajoč se volitev nujen"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.6",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","želeti predstavnik vlada podati obrazložitev v ime ministrstvo"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.8",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","odpirati razprava o predlog združitev če biti razprava prehajati na glasovanje ponovno ugotoviti navzočnost"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.10",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.12",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.14",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.16",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti z večina glas predlog združitev dva faza izglasovan"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.17",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","dalje vlada republika Slovenija predlagati da se v sklad z drug odstavek 265. člen poslovnik skupščina republika Slovenija združiti prvi in drug faza zakonodajen postopek tako da se hkrati obravnavati predlog za izdaja zakon z osnutek zakon pri zakon o ustanovitev visok kmetijski šola v Maribor vlada republika Slovenija predlagati skupščina republika Slovenija da hkrati obravnavati in sprejeti predlog za izdaja zakon z osnutek zakon ker iti za sprejem pravno manj zahteven zakon želeti predstavnik vlada podati obrazložitev če ne hvala odpirati razprava glede združitev dva faza če biti preiti na glasovanje navzočnost se medtem biti spremeniti"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.18",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.20",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.22",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.24",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog izglasovan"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.25",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","dalje vlada republika Slovenija predlagati da se v sklad z drug odstavek 265. člen poslovnik skupščina republika Slovenija združiti prvi in drug faza zakonodajno postopek tako da se hkrati obravnavati predlog za izdaja zakon z osnutek zakon pri zakon o ustanovitev visok šola za socialen delavec v Ljubljana vlada republika Slovenija predlagati skupščina republika Slovenija da hkrati obravnavati in sprejeti predlog za izdaja zakon z osnutek zakon ker iti za sprejem pravno manj zahteven zakon želeti predstavnik vlada beseda"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.27",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","želeti beseda poslanec glede združitev dva faza če ne preiti na glasovanje navzočnost se biti spremeniti"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.28",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.30",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",37,"1992-04-22","10:20:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-22.s037-01.sp-2","DruzPolZb.1992-04-22.s037-01.sp-2.32",DruzPolZb.1992-04-22.s037-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
