"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",16,"1991-03-28","13:10:00","14:55:00","PersakAnton1947",0,"DruzPolZb.1991-03-28.s016-02.sp-182","DruzPolZb.1991-03-28.s016-02.sp-182.2",DruzPolZb.1991-03-28.s016-02.toc-item1,"taxonomy.2.8","topic.50","delegat in delegatka morati ti povedati da jaz biti uspeti najti predsednik in sedaj če se ti strinjati predlagati da biti vseeno začeti z nadaljevanje seja predlagati da najprej ugotoviti prisotnost"
"parl.DruzPolZb","seja",16,"1991-03-28","13:10:00","14:55:00","PersakAnton1947",0,"DruzPolZb.1991-03-28.s016-02.sp-182","DruzPolZb.1991-03-28.s016-02.sp-182.4",DruzPolZb.1991-03-28.s016-02.toc-item1,"taxonomy.2.8","topic.50","torej lahko nadaljevati z 16. seja družbenopolitičen zbor skupščina republika Slovenija"
"parl.DruzPolZb","seja",16,"1991-03-28","13:10:00","14:55:00","PersakAnton1947",0,"DruzPolZb.1991-03-28.s016-02.sp-182","DruzPolZb.1991-03-28.s016-02.sp-182.5",DruzPolZb.1991-03-28.s016-02.toc-item1,"taxonomy.2.8","topic.50","za nadaljevanje 16. seja zbor biti se opravičiti gospod Peter Bekeš Vane Gošnik Jože Magdič gospa Zdenka Vidovič in Spomenka Hribar Božo Kuharič Janez Gajšek po podatek služba biti morati biti na seja prisoten 60 delegat po pravkar ugotovljen navzočnost jaz biti 44."
"parl.DruzPolZb","seja",16,"1991-03-28","13:10:00","14:55:00","PersakAnton1947",0,"DruzPolZb.1991-03-28.s016-02.sp-182","DruzPolZb.1991-03-28.s016-02.sp-182.6",DruzPolZb.1991-03-28.s016-02.toc-item1,"taxonomy.2.8","topic.50","ker še biti dobiti stališče izvršen svet v zveza z amandma k zakon o proračun za leto 1991 predlagati da ta preskočiti"
"parl.DruzPolZb","seja",16,"1991-03-28","13:10:00","14:55:00","PersakAnton1947",0,"DruzPolZb.1991-03-28.s016-02.sp-182","DruzPolZb.1991-03-28.s016-02.sp-182.7",DruzPolZb.1991-03-28.s016-02.toc-item2,"taxonomy.3.1.3.12","topic.119","nadaljevati z včeraj prekinjen točka ta biti obravnava zakon o obramba in zaščita"
"parl.DruzPolZb","seja",16,"1991-03-28","13:10:00","14:55:00","PersakAnton1947",0,"DruzPolZb.1991-03-28.s016-02.sp-182","DruzPolZb.1991-03-28.s016-02.sp-182.8",DruzPolZb.1991-03-28.s016-02.toc-item2,"taxonomy.3.1.3.12","topic.119","razprava o predlog ta zakon biti opraviti vložen biti biti če biti prav obveščen 36 amandma in predlagati da kar preiti na glasovanje o ta amandma"
"parl.DruzPolZb","seja",16,"1991-03-28","13:10:00","14:55:00","PersakAnton1947",0,"DruzPolZb.1991-03-28.s016-02.sp-182","DruzPolZb.1991-03-28.s016-02.sp-182.9",DruzPolZb.1991-03-28.s016-02.toc-item2,"taxonomy.3.1.3.12","topic.119","najprej morati glasovati o amandma k 2. člen ta biti amandma gospodična Metka Mencin oziroma liberalen demokratski stranka in amandma gospod Magajna"
"parl.DruzPolZb","seja",16,"1991-03-28","13:10:00","14:55:00","PersakAnton1947",0,"DruzPolZb.1991-03-28.s016-02.sp-182","DruzPolZb.1991-03-28.s016-02.sp-182.10",DruzPolZb.1991-03-28.s016-02.toc-item2,"taxonomy.3.1.3.12","topic.119","prvi amandma ta biti amandma liberalno-demokratski stranka biti po svoj intencija bolj oddaljen od predlagan besedilo 1. člen praviti namreč da se v prvi in v naslednji člen iz zakon črtati področje zaščita in reševanje in se on urediti v poseben zakon"
"parl.DruzPolZb","seja",16,"1991-03-28","13:10:00","14:55:00","PersakAnton1947",0,"DruzPolZb.1991-03-28.s016-02.sp-182","DruzPolZb.1991-03-28.s016-02.sp-182.11",DruzPolZb.1991-03-28.s016-02.toc-item2,"taxonomy.3.1.3.12","topic.119","mnenje izvršen svet skupščina republika Slovenija biti da ne soglašati z ta amandma ta amandma dajati na glasovanje da ugotoviti prisotnost ker se jaz biti še nekaj nabrati"
"parl.DruzPolZb","seja",16,"1991-03-28","13:10:00","14:55:00","PersakAnton1947",0,"DruzPolZb.1991-03-28.s016-02.sp-182","DruzPolZb.1991-03-28.s016-02.sp-182.13",DruzPolZb.1991-03-28.s016-02.toc-item2,"taxonomy.3.1.3.12","topic.119","potreben biti večina 25 poslanec"
"parl.DruzPolZb","seja",16,"1991-03-28","13:10:00","14:55:00","PersakAnton1947",0,"DruzPolZb.1991-03-28.s016-02.sp-182","DruzPolZb.1991-03-28.s016-02.sp-182.14",DruzPolZb.1991-03-28.s016-02.toc-item2,"taxonomy.3.1.3.12","topic.119","kdor biti za amandma kot on predlagati liberalen demokratski stranka naj prositi glasovati"
"parl.DruzPolZb","seja",16,"1991-03-28","13:10:00","14:55:00","PersakAnton1947",0,"DruzPolZb.1991-03-28.s016-02.sp-182","DruzPolZb.1991-03-28.s016-02.sp-182.16",DruzPolZb.1991-03-28.s016-02.toc-item2,"taxonomy.3.1.3.12","topic.119","biti kdo proti"
