"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","prehajati na zakon o naraven in kulturen dediščina ki jaz biti ostati medtem biti tudi prejeti dopolnilen poročilo ki se za poslanec že razmnoževati glede proračun"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.3",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","pri zakon o sprememba in dopolnitev zakon o narava in kulturen dediščina z predlog zakon imeti glasovanje o amandma"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.4",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","prvi glasovati o amandma k 3. člen prositi samo 2 minuta potrpljenje poslanec pa imeti pavza"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.5",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","ugotoviti navzočnost navzoč biti 41 poslanec amandma k 3. član predlagati da se ta člen črta predlagatelj biti odbor za kultura in varstvo kulturen dediščina zakonodajno-praven komisija stališče biti dati vlada pa on ne podpirati prositi Žarko Pregelj biti povedati zakaj in kako samo malo prvi nesporno ti imeti svoj amandma najbolj po pravilo odstopati od predlog pravkar omenjen amandma da se ta amandma črta prvi prodati glasovati o ta potem priti vaš amandma prositi"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","PregeljZarko1956",0,"DruzPolZb.1992-03-27.s035-03.sp-146","DruzPolZb.1992-03-27.s035-03.sp-146.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","jaz biti hoteti razjasniti ne vedeti točno o kaj delati namreč jaz biti dati en popravek ta amandma iti biti zaradi dopolniti tako da zdaj biti v bistvo tukaj dva tekst zdaj jaz zanimati kateri biti v igra in tudi misliti da imeti jaz ves tekst na miza"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-147","DruzPolZb.1992-03-27.s035-03.sp-147.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","najprej glasovati o ta da se ta člen črta ki on predlagati odbor za kultura in varstvo kulturen dediščina"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-147","DruzPolZb.1992-03-27.s035-03.sp-147.3",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","kdo biti za naj prositi glasovati 3. člen zakon da se črta predlagatelj biti odbor za kultura in varstvo kulturen dediščina prositi gospod Buser biti povedati zakaj in kako"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","BuserStanko1932",0,"DruzPolZb.1992-03-27.s035-03.sp-148","DruzPolZb.1992-03-27.s035-03.sp-148.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","spoštovan se oproščati morati biti biti zunaj vendar ta 3. člen biti zadnjič že govoriti da biti pameten takšen kot se sedaj predlagati na nov da postati lastnik ta naraven znamenitost ali ta spomenik tudi kulturen spomenik da postati država lastnik ta ne občina ker biti ta širok varovanje ta in biti ta stvar dobro spravljen vsekakor kakor biti v občina govoriti ti zopet iz lasten izkušnja v Nemčija biti lastnik posestnik kjer biti ves srečen ker imeti takšen znamenitost ampak znamenitost prodaja država zato biti dobro da biti država lastnik ne občina ki lahko slabo z ta gospodariti kar se človek med se poznati in imeti širok pogled na ta zadevščina zato biti vsekakor glasovati za ta da se ta ponuditi ob prodaja ob odtujitev takšen znamenitost vsekakor država ne pa občina torej za ta biti glasovati kot nov člen tudi predlagati nikakor pa ne tako kot biti star člen ta opredeljevati glasovati biti za nov člen takšen kot biti napisan"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-149","DruzPolZb.1992-03-27.s035-03.sp-149.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","hvala lep še kdo če biti glasovati"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-149","DruzPolZb.1992-03-27.s035-03.sp-149.3",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","kdo biti za amandma da se ta 3. člen črta"
