"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",47,"1992-10-08","10:50:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-08.s047-02.sp-90","DruzPolZb.1992-10-08.s047-02.sp-90.2",DruzPolZb.1992-10-08.s047-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka spoštovan poslanec družbenopolitičen zbor nadaljevati 47. seja družbenopolitičen zbor skupščina republika Slovenija za današnji nadaljevanje biti se opravičiti Rudi Šeligo dr. Voljč Marija Markeš Julij Nemanič Zvone Žagar Milan Balažic Nada Bolcar Zdenka Vidovič Božo Kuharič dr. Jože Magdič Vitodrag Pukl dr. Leo Šešerko dr. Leo Šešerko biti tukaj in Peterle seja se biti kasno udeležiti Franc Pipan biti že tukaj po podatek služba biti navzoč 51 poslanec ugotoviti navzočnost"
"parl.DruzPolZb","seja",47,"1992-10-08","10:50:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-08.s047-02.sp-90","DruzPolZb.1992-10-08.s047-02.sp-90.4",DruzPolZb.1992-10-08.s047-02.toc-item1,"taxonomy.2.8","topic.50",""
"parl.DruzPolZb","seja",47,"1992-10-08","10:50:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-08.s047-02.sp-90","DruzPolZb.1992-10-08.s047-02.sp-90.5",DruzPolZb.1992-10-08.s047-02.toc-item2,"taxonomy.2.8","topic.52","še kratek obvestilo danes biti najprej nadaljevati 47. seja zbor šele po končan 47. seja zbor pa biti zbor nadaljevati z del ostal nedokončan seja 42. 43. in 44. seja zbor zbor predlagati da biti delati kar se dati do konec družbenopolitičen zbor imeti najavljen glaven pavza ta biti naknadno obvestiti še biti uskladiti"
"parl.DruzPolZb","seja",47,"1992-10-08","10:50:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-08.s047-02.sp-90","DruzPolZb.1992-10-08.s047-02.sp-90.6",DruzPolZb.1992-10-08.s047-02.toc-item2,"taxonomy.2.8","topic.52","za proceduralen beseda biti zaprositi gospod Potočnik"
"parl.DruzPolZb","seja",47,"1992-10-08","10:50:00","11:30:00","PotočnikFranc1955",0,"DruzPolZb.1992-10-08.s047-02.sp-91","DruzPolZb.1992-10-08.s047-02.sp-91.2",DruzPolZb.1992-10-08.s047-02.toc-item2,"taxonomy.2.8","topic.52","spoštovan gospa in gospod približno pred en leto dan biti priti do nek zaplet pri glasovanje do nejasnost nejasen zadeva biti biti jaz biti takrat predlagati skupščina naj nabaviti monitor ali ekran na kateri biti jasno vidno kdo biti kako glasovati saj vendar glasovanje biti javen ta do sedaj biti uspeti nabaviti ali pa skupščina biti nabaviti jaz biti takrat predlagati da se pri kočljiv zadeva dokler ta biti uporabljati poimenski glasovanje ali glasovanje z listič tako da biti štetje javen ta biti biti včeraj pa biti po Dnevnik izvedeti da neki poslanec iz sklic prejšnji skupščina ali pa iz prejšnji režim vendarle točno vedeti kako biti kdo glasovati jaz morati priznati da za ta možnost da se ta računalniško spremljati da se potem na računalniški izpis videti kako ali pa kdaj in kako biti kdo glasovati biti vedeti"
"parl.DruzPolZb","seja",47,"1992-10-08","10:50:00","11:30:00","PotočnikFranc1955",0,"DruzPolZb.1992-10-08.s047-02.sp-91","DruzPolZb.1992-10-08.s047-02.sp-91.3",DruzPolZb.1992-10-08.s047-02.toc-item2,"taxonomy.2.8","topic.52","spraševati ti ostal poslanec da povedati kateri biti ta vedeti ker če biti ostati vedeti potem dobro se jaz biti za ta stvar dovolj zanimati če pa tudi drug biti vedeti en pa očitno biti vedeti potem jaz poslanec biti v enak položaj prav tako spraševati predsednik in podpredsednik ta zbor ali biti on vedeti da se ta rezultat glasovanje lahko spremljati in da se ta lahko potem tudi videti ali imeti ves pristop do takšen podatek ali ne prositi da predno začeti z nadaljnji delo pri kateri biti seveda tudi glasovati in biti tudi možen kakšen nejasnost ta vedeti in da če biti ta tako da potem vedno prinesti ta računalniški izpis biti pa reči tako biti ta ne pa da se potem mučiti ura in ura da o ta en vedeti da se biti potem lahko še bolj zafrkavati jaz prositi da se ta preden začeti z nadaljevanje seja naš zbor razčistiti kdo ta vedeti in kakšen biti ta metoda hvala lep"
"parl.DruzPolZb","seja",47,"1992-10-08","10:50:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-08.s047-02.sp-92","DruzPolZb.1992-10-08.s047-02.sp-92.2",DruzPolZb.1992-10-08.s047-02.toc-item2,"taxonomy.2.8","topic.52","hvala lep takoj da odgovoriti da se kaj snemati biti izvedeti sinoči po televizija pri tretji dnevnik od gospod Potrč tudi danes biti dobiti en računalniški izpis ta biti jaz on sedajle ta minuta prinesti jaz biti predlagati da o ta vprašanje razpravljati drugič ali pa da uvrstiti poseben točka ker v nasproten primer biti danes razpravljati predolgo o ta želeti biti da biti nadaljevati z delo prositi gospod Potrč"
"parl.DruzPolZb","seja",47,"1992-10-08","10:50:00","11:30:00","PotrcMiran1938",0,"DruzPolZb.1992-10-08.s047-02.sp-93","DruzPolZb.1992-10-08.s047-02.sp-93.2",DruzPolZb.1992-10-08.s047-02.toc-item2,"taxonomy.2.8","topic.52","jaz predlagati samo nekaj v moj spomin biti ne biti pa reči da se ves spomniti dober da biti biti ves poslanec v nek čas leto ali več nazaj od služba skupščina republika Slovenija pisno obveščen ker biti dati tak zahteva o problem tehnika in ves ta če imeti prav v spomin trditi da imeti jaz prositi da se tisti kar biti biti leto ali leto in pol nazaj ves poslanec dan v skupščina v služba poiskati in da se ves poslanec razdeliti hvala lep"
"parl.DruzPolZb","seja",47,"1992-10-08","10:50:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-08.s047-02.sp-94","DruzPolZb.1992-10-08.s047-02.sp-94.2",DruzPolZb.1992-10-08.s047-02.toc-item2,"taxonomy.2.8","topic.52","hvala lep ta dobro slišati biti jaz se kaj tak ne spomniti da biti biti obveščen da se snemati dobro nadaljevati z delo"
"parl.DruzPolZb","seja",47,"1992-10-08","10:50:00","11:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-08.s047-02.sp-94","DruzPolZb.1992-10-08.s047-02.sp-94.3",DruzPolZb.1992-10-08.s047-02.toc-item2,"taxonomy.2.8","topic.52","še kratek obvestilo gospod poslanec Ciril Kolešnik biti zaprositi da prebrati kratek obvestilo spoštovan poslanka in poslanec nemalokrat v ta dvorana slišati od jaz sam beseda o naš jalov delo vendar vedno ta ne držati vesel in zadovoljen ti lahko predlagati akcija ki biti tudi plod dolgoleten zavzemanje za dejavnost ki biti biti in še prevečkrat porivan ob rob družben ustvarjanje namreč celo Italijan biti razumeti naš zavzemanje za šport zelo pozitivno v ta smisel jaz slovenski parlamentarec italijanski parlamentarec predlagati da odigrati nogometen tekma 17.10.1992 v Ljubljana poleg športen druženje biti tekma imeti še humanitaren pomen saj biti ves izkopiček tekma nameniti v humanitaren namen"
