"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RoginaBogo1947",1,"ZbZdruDel.1992-07-22.s048-01.sp-2","ZbZdruDel.1992-07-22.s048-01.sp-2.2",ZbZdruDel.1992-07-22.s048-01.toc-item1,"taxonomy.2.8","topic.50","predlagati da začeti z 48. seja zbor združen delo spoštovan poslanka in poslanec gospa in gospod cenjen gost in predstavnik sredstvo javen obveščanje pričenjati 48. seja zbor združen delo skupščina republika Slovenija ki biti biti sklican na podlaga 31. člen začasen poslovnik skupščina republika Slovenija na današnji seja biti prisoten 48 poslanec opravičilo se on biti 16. ugotavljati da biti prisoten dovolj poslanec tako da biti zbor sklepčen in lahko pravnoveljavno razpravljati in sklep"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RoginaBogo1947",1,"ZbZdruDel.1992-07-22.s048-01.sp-2","ZbZdruDel.1992-07-22.s048-01.sp-2.3",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","dovoliti jaz da najprej podati nekaj obvestilo na današnji seja biti povabiti predstavnik vlada republika Slovenija gospodarski zbornica Slovenija univerza v Ljubljana in univerza v Maribor čas za kosilo biti imeti predvidoma od 12.00 do 12.45 ura ponovno biti na ta seja poskušati uskladiti nekateri neusklajen akt na klop biti prejeti poročilo deloven skupina ves trije zbor za uskladitev predlog zakon o trajen prenehanje izkoriščanje uranov red in preprečevanje posledica rudarjenje v rudnik žirovski vrh deloven skupina biti se odločiti predlagati zbor združen delo da umakniti amandma k 7. člen ki biti on predložiti vlada republika Slovenija ter Peter Starc in sprejeti amandma komisija za varstvo okolje in naraven dediščina da se v nadzoren odbor imenovati dva član iz prizadet občina in krajeven skupnost najprej biti razpravljati v zveza z ta predlog želeti kdo razpravljati o predlog deloven skupina prositi gospod Starc Marjan"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","StarcMarjan1942",0,"ZbZdruDel.1992-07-22.s048-01.sp-3","ZbZdruDel.1992-07-22.s048-01.sp-3.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","spoštovan kolegica in kolega glede na ta da morati najprej rešiti vprašanje vodenje ta seja in predsedstvo vodstvo naš zbor misliti da se morati najprej pomeniti da razrešiti problem predsednik in da dati ta kot prvi točka dneven red in da potem iti naprej hvala lep"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RoginaBogo1947",1,"ZbZdruDel.1992-07-22.s048-01.sp-4","ZbZdruDel.1992-07-22.s048-01.sp-4.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","gospod Starc tako biti tudi v program da najprej ta stvar obdelati in pred sprejem dneven red da opraviti tudi ta če se strinjati če ne pa lahko tudi pred ves ta razpravljati o ta"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","StarcMarjan1942",0,"ZbZdruDel.1992-07-22.s048-01.sp-5","ZbZdruDel.1992-07-22.s048-01.sp-5.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","meniti da biti sprejemanje dneven red po naš poslovnik vsebinsko bistven sestaven del dejanski seja in biti predlagati da še pred razprava o dneven red in sprejemanje kakršnihkoli sklep da rešiti najprej vprašanje predsedstvo naš zbor ker dneven red in razprava o dneven red biti vsebinski del seja hvala lep"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RoginaBogo1947",1,"ZbZdruDel.1992-07-22.s048-01.sp-6","ZbZdruDel.1992-07-22.s048-01.sp-6.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","dobro ali se strinjati ves da najprej razpravljati o odstop predsednik zbor"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RoginaBogo1947",1,"ZbZdruDel.1992-07-22.s048-01.sp-6","ZbZdruDel.1992-07-22.s048-01.sp-6.4",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","spoštovan poslanka in poslanec zbor združen delo pred zaključek 47. seja zbor združen delo biti predsednik zbor gospod Jože Zupančič obvestiti zbor o ta da odstopati kot predsednik zbor združen delo zbor združen delo biti predsednik izvoliti na nadaljevanje prvi seja dan 9.5.1992. zato predlagati da zbor glasovati o ta ali sprejemati odstop Jožeta Zupančič kot predsednik zbor združen delo želeti o ta predlog kdo razpravljati gospod Zdravko Zabukovec"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-07-22.s048-01.sp-7","ZbZdruDel.1992-07-22.s048-01.sp-7.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","spoštovan obrazložiti biti svoj glas ko biti glasovati o ta oz. biti podati določen predlog in sicer najprej biti rad povedati da biti danes v klub neodvisen delegat obravnavati nastal položaj in biti čisto kratek brez dolg obrazložitev ugotoviti da biti izredno neprimeren čas da biti sedaj zamenjavati vodstvo zbor iti za dokaj zapleten situacija v zveza z volilen zakonodaja in drug pomemben zakon zato jaz biti klub neodvisen delegat zadolžiti da naj apelirati na član zbor naj ne sprejeti odstop Jože Zupančič in seveda da naj apelirati na odgovornost Jože Zupančič in naj se ravnati tako kot biti odločiti zbor torej če zbor njegov odstop ne biti sprejeti da on ta spoštovati in odgovorno delati naprej hvala lep"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RoginaBogo1947",1,"ZbZdruDel.1992-07-22.s048-01.sp-8","ZbZdruDel.1992-07-22.s048-01.sp-8.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","hvala želeti še kdo razpravljati gospod Muren"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","MurenAndrej1953",0,"ZbZdruDel.1992-07-22.s048-01.sp-9","ZbZdruDel.1992-07-22.s048-01.sp-9.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","takole biti reči kar se tikati odstop kogarkoli ne vedeti ali biti morati jaz ta odstop sprejemati ali ne sprejemati vsak se odločiti ali biti odstopiti ali ne biti odstopiti in če se biti odločiti da odstopiti biti odstopiti ne da biti ta še posebej sprejemati in potrjevati sedaj se morati pa samo gospod Zupančič odločiti ali imeti namen odstopiti ali imeti namen odstopiti in on pozivati naj ta točen in jasno povedati in povedati tudi razlog"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RoginaBogo1947",1,"ZbZdruDel.1992-07-22.s048-01.sp-10","ZbZdruDel.1992-07-22.s048-01.sp-10.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","hvala pogledati jaz misliti da čisto tako biti ker zbor imenovati in tudi razreševati predsednik zbor tako da biti o ta treba glasovati gospod Daneu"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","DaneuIvo1937",0,"ZbZdruDel.1992-07-22.s048-01.sp-11","ZbZdruDel.1992-07-22.s048-01.sp-11.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","hvala za beseda spoštovan kolega misliti da biti morati apelirati na gospod Zupančič v izogib ves nevšečnost ker meniti da biti takrat reagirati da biti biti ta v naprej premišljen odstop ampak da biti reagirati glede na situacija ko biti sprejeti volilen zakonodaja misliti da biti kriv predvsem tisti ki biti biti takrat na seja ne iti za ta da jaz biti biti samo 58. in biti prav tako predlagati da preden razpravljati oz. nadaljevati razprava o ta gospod Zupančič vzeti beseda nazaj in morda danes preklicati tisti in biti razrešen ves če biti pa morati glasovati biti pa seveda glasovati da naj ostati ker misliti da biti res neumesten da biti sedaj v ta situacija tudi pred počitnice zamenjavati predsednik hvala lep"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RoginaBogo1947",1,"ZbZdruDel.1992-07-22.s048-01.sp-12","ZbZdruDel.1992-07-22.s048-01.sp-12.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","hvala gospa Osterman"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","OstermanAnka1940",0,"ZbZdruDel.1992-07-22.s048-01.sp-13","ZbZdruDel.1992-07-22.s048-01.sp-13.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","v klub Stranka demokratičen prenova biti razpravljati o nastal situacija in razumeti situacija tako da biti gospod predsednik res ponuditi ostavka v tisti situacija ki biti nastati po glasovanje vendar meniti da zdaj resnično biti primeren čas in da biti gospod Zupančič do zdaj voditi zbor dobro in biti verjetno lahko do naslednji volitev ta funkcija še naprej opravljati seveda če biti priti do glasovanje jaz v naš klub ta odstop ne podpirati in biti seveda poskušati glasovati tako da biti gospod Zupančič ostati"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RoginaBogo1947",1,"ZbZdruDel.1992-07-22.s048-01.sp-14","ZbZdruDel.1992-07-22.s048-01.sp-14.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","hvala gospod Zlobec"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","ZlobecJasaL1951",0,"ZbZdruDel.1992-07-22.s048-01.sp-15","ZbZdruDel.1992-07-22.s048-01.sp-15.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","lep pozdrav najprej v zveza z diskusija kolega Murn strinjati se da človek lahko zmeraj odstopiti ne glede na formalnost o imenovanje in razrešitev ampak kolega Zabukovec biti jasno povedati da biti formulirati sklep v kateri apelirati na predsednik Zupančič da umakniti svoj odstop ne vedeti če se ves natančno zavedati da biti na zadnji zasedanje skupščina doživeti svoj hud poraz kot skupščina kot telo v zadnji dva leto in pol in odstop Jože Zupančič biti biti kot izraz stiska protest in tudi ogorčenje nad ta kar se biti zgoditi skratka biti biti izraz volja da biti ta skupščina delati dober in bolj odgovoren kot biti delati v ta trenutek če sprejeti ta njegov odstop pomeniti da biti v še velik zagata kot biti biti doslej in zato se pridruževati pobuda kolega tudi v ime liberalen demokrat kolega Zabukovec da izglasovati stališče da kolega Zupančič svoj odstop umakniti in misliti da tudi kolega Zupančič hoteti dobro učinkovit delo ta skupščina in pričakovati od on da biti svoj odstop umakniti"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RoginaBogo1947",1,"ZbZdruDel.1992-07-22.s048-01.sp-16","ZbZdruDel.1992-07-22.s048-01.sp-16.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","hvala gospod Rode gospod Remškar oprostiti"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RemskarJanez1947",0,"ZbZdruDel.1992-07-22.s048-01.sp-17","ZbZdruDel.1992-07-22.s048-01.sp-17.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","glede skupščina verjetno biti res v kriza namreč na žalost biti biti v dvorana kjer se videti kako kdo glasovati jaz biti še enkrat rad poudariti da biti član SKD ves glasovati za da biti biti med demokrat nekateri ki biti se vzdržati med neodvisen nekater ki biti se vzdržati med liberalen demokrat pa biti nekateri celo tik pred glasovanje zapustiti seja"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RemskarJanez1947",0,"ZbZdruDel.1992-07-22.s048-01.sp-17","ZbZdruDel.1992-07-22.s048-01.sp-17.3",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","glede gospod Zupančič biti pa prositi da obrazložiti torej jaz imeti informacija samo iz časopis izjava na radio Celje glede delo poslanec"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RoginaBogo1947",1,"ZbZdruDel.1992-07-22.s048-01.sp-18","ZbZdruDel.1992-07-22.s048-01.sp-18.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","hvala gospod Remškar jaz se čutiti dolžen da vseeno reči tudi nekaj beseda ves čas in in vedno pač biti sedeti poleg predsednik in biti z on doživljati tudi tesnoba in jeza ki on biti pogosto zelo upravičeno doživljati in misliti da biti vprašanje o ta ali biti kdo glasovati za ali proti ampak biti vprašanje res kot praviti gospod Remškar disciplina poslanec"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","RoginaBogo1947",1,"ZbZdruDel.1992-07-22.s048-01.sp-18","ZbZdruDel.1992-07-22.s048-01.sp-18.3",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","pogledati jaz se zdeti povsem normalno da biti pet ali šest poslanec priti zakon pa če biti ta še tako pomemben saj na konec konec tudi ustava zagotavljati poslanec en varnost da ne odgovarjati za svoj mnenje ali glas izrečen v skupščina vendar se pogosto vprašati pa upati da jaz ne biti razumeti narobe ali biti ta ki tukaj sedeti res najbolj neumen ko pogledati po dvorana saj praktično videti vedno isti obraz pa biti ta na lev ali na desen ali sredina medtem ko se nekateri zdeti ves drug stvar bolj pomemben in enostavno ignorirati delo skupščina saj če gledati seznam prisotnost v ta dva in pol leto ugotoviti da manjkati vedno en in isti človek in res on ne biti opredeljevati z kateri stran biti važen biti ime misliti da biti ta tudi razlog da biti pasti v naš zbor tudi volilen zakonodaja biti jaz biti 58 kar biti pravzaprav izredno malo za tako pomemben dokument kot biti on sprejemati saj jaz biti biti na seja ki biti biti nedvomno manj pomemben dostikrat tudi že več tako da misliti da tudi predsednik Zupančič nihče osebno biti očitati kako se biti odločati in kako biti glasovati pri ta zakon ampak on biti razjeziti najprej ta da biti biti udeležba na seja slab in poleg ta resnično nediscipliniran ravnanje nekateri poslanec ki misliti da biti ob zasedanje skupščina v park ne pa v parlament se sprehajati po dvorana in po skupščina tako da biti pravzaprav težko delati tudi meniti biti včasih že očitati da biti nekako strogo ali pa prestrogo ravnati kadar biti voditi seja vendar biti prepričan da biti večina od ti ravnati podobno nemogoč biti tukaj gor delati če se ves vprek pogovarjati če hoditi po dvorana in iz on in ta res ne prispevati k dober delo in jaz biti predlagati da preden predlagati sklep o kateri naj biti glasovati da vsekakor dati beseda gospod Zupančič da sam povedati nekaj o svoj občutek in tudi o svoj odločitev smeti prositi gospod Zupančič"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-22.s048-01.sp-19","ZbZdruDel.1992-07-22.s048-01.sp-19.2",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","hvala za beseda jaz iskreno povedan biti misliti da biti danes morati govoriti zaradi ta ker biti se vseeno zavedati tisti kar biti na zadnji seja povedati ker biti biti pa vseeno nekaj vprašanje pa se jaz zdeti verjetno prav da biti zadeva popolnoma jasen"
"parl.ZbZdruDel","seja",48,"1992-07-22","10:30:00","11:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-22.s048-01.sp-19","ZbZdruDel.1992-07-22.s048-01.sp-19.3",ZbZdruDel.1992-07-22.s048-01.toc-item2,"taxonomy.2.1","topic.10","najprej sam potek seja ti sam vedeti da biti biti glede na ta da morati glasovati o volilen zakonodaja najmanj 54 poslanec praktično ves dan na meja ta število enkrat jaz biti biti 52 drugič 50 enkrat 58. največ jaz biti biti pa celo 61. in odkrito rečen cel dan biti samo preštevati ali biti še ali biti še lahko in tako naprej ker biti se pač zavedati da biti seveda zelo pomemben koliko jaz biti poslanec takrat v tisti dokaj vročiti dvorana"
