"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",35,"1992-03-25","14:35:00","","PersakAnton1947",1,"DruzPolZb.1992-03-25.s035-02.sp-124","DruzPolZb.1992-03-25.s035-02.sp-124.2",DruzPolZb.1992-03-25.s035-02.toc-item1,"taxonomy.3.9.4.3","topic.388","predlagati da v ta vmesen čas obravnavati še zadnji točka z prejšnji 35. seja zbor ki biti on preložiti na današnji termin ta biti predlog za izdaja zakon o sprememba in dopolnitev zakon o naraven in kulturen dediščina z predlog zakon predlog za izdaja zakon o sprememba in dopolnitev zakon o naraven in kulturen dediščina z predlog zakon biti obravnavati odbor za kultura in varstvo kulturen dediščina kot matičen deloven telo zakonodajno-praven komisija ki predlagati amandma k 3. in 4. člen odbor za urejanje prostor ter stanovanjski in komunalen vprašanje kot zainteresiran deloven telo in komisija za varstvo okolje in naraven dediščina kot zainteresiran deloven telo"
"parl.DruzPolZb","seja",35,"1992-03-25","14:35:00","","PersakAnton1947",1,"DruzPolZb.1992-03-25.s035-02.sp-124","DruzPolZb.1992-03-25.s035-02.sp-124.3",DruzPolZb.1992-03-25.s035-02.toc-item1,"taxonomy.3.9.4.3","topic.388","poročilo in mnenje deloven telo biti prejeti z dopis z dan 20.3.1992 danes pa biti dobiti še poročilo in amandma odbor za kultura in varstvo kulturen dediščina predstavnik vlada republika Slovenija k ta točka biti gospod Capuder ali želeti beseda da začenjati obravnava predlog za izdaja in predlog zakon o sprememba in dopolnitev zakon o varstvo kulturen in naraven dediščina kateri predlagatelj biti ti gospod minister"
"parl.DruzPolZb","seja",35,"1992-03-25","14:35:00","","PersakAnton1947",1,"DruzPolZb.1992-03-25.s035-02.sp-124","DruzPolZb.1992-03-25.s035-02.sp-124.5",DruzPolZb.1992-03-25.s035-02.toc-item1,"taxonomy.3.9.4.3","topic.388","hvala želeti beseda poročevalec deloven telo gospod Šeligo"
"parl.DruzPolZb","seja",35,"1992-03-25","14:35:00","","SeligoRudi1935",0,"DruzPolZb.1992-03-25.s035-02.sp-125","DruzPolZb.1992-03-25.s035-02.sp-125.2",DruzPolZb.1992-03-25.s035-02.toc-item1,"taxonomy.3.9.4.3","topic.388","ta biti sicer nevljuden da predsednik odbor za kultura govoriti pred minister ampak ta biti biti želja gospoda minister ne moj odbor za kultura in varstvo kulturen dediščina biti predlog za izdaja zakon o sprememba in dopolnitev zakon o naraven in kulturen dediščina obravnavati dvakrat 2.3.1992 in danes ob 9.00 ura dopoldne"
"parl.DruzPolZb","seja",35,"1992-03-25","14:35:00","","SeligoRudi1935",0,"DruzPolZb.1992-03-25.s035-02.sp-125","DruzPolZb.1992-03-25.s035-02.sp-125.3",DruzPolZb.1992-03-25.s035-02.toc-item1,"taxonomy.3.9.4.3","topic.388","že prvič se biti odbor postaviti na stališče misliti gospod predsednik da biti poročilo poslanec in poslanka dobiti na klop da ne biti brati tako prvič kot drugič se biti odbor postaviti na stališče da biti nedvomno treba v ta zakon podpreti prvi dva člen prvi ki govoriti o ogrožen rastlinski in živalski vrsta tam biti videti da imeti zelen ponazoritev za kateri vrsta iti biti najbrž potem razviti pod grb polž in žaba in pa za razglašanje spomenik začasen razglasitev spomenik ali znamenitost velik ali izjemen pomen da se ta pristojnost prenesti na visok nivo z občina na republika z skupščina na vlada ves z namen velik ažurnost in velik učinkovitost zaščita tako živalski rastlinski vrsta kot park in spomenik"
"parl.DruzPolZb","seja",35,"1992-03-25","14:35:00","","SeligoRudi1935",0,"DruzPolZb.1992-03-25.s035-02.sp-125","DruzPolZb.1992-03-25.s035-02.sp-125.4",DruzPolZb.1992-03-25.s035-02.toc-item1,"taxonomy.3.9.4.3","topic.388","zaradi ta biti za odbor za kultura in varstvo kulturen dediščina ta dva sprememba smotrn odbor podpirati tako 1. kot 2. člen odbor tudi podpirati glede na nujnost ta sprememba da se ta zakon sprejeti po skrajšan postopek hkrati pa odbor vlagati amandma z kateri predlagati črtanje 3. in 4. člen"
"parl.DruzPolZb","seja",35,"1992-03-25","14:35:00","","SeligoRudi1935",0,"DruzPolZb.1992-03-25.s035-02.sp-125","DruzPolZb.1992-03-25.s035-02.sp-125.5",DruzPolZb.1992-03-25.s035-02.toc-item1,"taxonomy.3.9.4.3","topic.388","v 3. člen iti za sprememba ki se glasiti imetnik ki nameravati spomenik in znamenitost prodati on morati najprej ponuditi na prodaj republika in navesti označbo in cena spomenik ali znamenitost ali drug prodajen pogoj torej iti za ta predkupen pravica odbor se biti postaviti na stališče da ta varovalka biti učinkovit saj biti pomanjkanje finančen sredstvo na nivo republika kar biti realno pričakovati dejansko pomeniti da spomenik znamenitost iti v roka ki biti neprimeren za varovanje narodov kulturen bogastvo"
"parl.DruzPolZb","seja",35,"1992-03-25","14:35:00","","SeligoRudi1935",0,"DruzPolZb.1992-03-25.s035-02.sp-125","DruzPolZb.1992-03-25.s035-02.sp-125.6",DruzPolZb.1992-03-25.s035-02.toc-item1,"taxonomy.3.9.4.3","topic.388","4. člen uvajati sprememba 51. člen obstoječ zakon in naj biti se ta nov člen glasilo spomenik ali znamenitost ki biti v javen ali družben lastnina biti dopustno odtujiti določba prejšnji odstavek ne veljati za stanovanje ali stanovanjski hiša ki biti razglašen za spomenik oziroma v drug primer kadar zakon drugače določati"
"parl.DruzPolZb","seja",35,"1992-03-25","14:35:00","","SeligoRudi1935",0,"DruzPolZb.1992-03-25.s035-02.sp-125","DruzPolZb.1992-03-25.s035-02.sp-125.7",DruzPolZb.1992-03-25.s035-02.toc-item1,"taxonomy.3.9.4.3","topic.388","odbor se biti postaviti na stališče da imetnik stanovanjski pravica na kratko rečen spomenik ne moči biti zaradi kulturno-varstven razlog izenačen z imetnik stanovanjski pravica v blok in drug nezaščiten hiša da biti varovanje kulturen dediščina tukaj primaren in da biti tak delen razprodaja spomenik oziroma znamenitost v ime stanovanjski pravica pomeniti izguba v določen razdobje izguba spomenik oziroma znamenitost"
"parl.DruzPolZb","seja",35,"1992-03-25","14:35:00","","SeligoRudi1935",0,"DruzPolZb.1992-03-25.s035-02.sp-125","DruzPolZb.1992-03-25.s035-02.sp-125.8",DruzPolZb.1992-03-25.s035-02.toc-item1,"taxonomy.3.9.4.3","topic.388","strokoven integriteta varovanje spomenik in znamenitost biti biti več kot ogrožen in dejansko neučinkovit zato odbor predlagati da se tudi ta člen črta"
