"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","predlagati da sedaj preiti na 40. seja zbor kjer imeti na dneven red točka obravnava problematika odkup kmetijski pridelek"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.3",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","predlagatelj biti v ime odbor ali komisija za kmetijstvo in gozdarstvo predsednik odbor predpostavljati pa da biti poleg on verjetno še kdo za ta zainteresiran ali želeti v ime predlagatelj ta točka kdo beseda k ta točka biti kot gradivo prejeti tudi pismo stavkoven odbor ki biti pripraviti opozorilen protesten akcija z zapora avtocesta v Arji vas dan 29.6.1992. gradivo vlada biti prejeti prositi gospa Markešev namestnica minister za kmetijstvo biti pojasniti kako biti z gradivo vlada"
"parl.DruzPolZb","seja",40,"1992-07-17","","","MarkesMarija",0,"DruzPolZb.1992-07-17.s040-04.sp-212","DruzPolZb.1992-07-17.s040-04.sp-212.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","pojasniti biti ta da se ta informacija sedaj na vlada ponovno obravnavati takrat biti biti ta dan na ta seja kot nujno še tisti dan danes biti gradivo na vlada in zato še biti biti poslan v skupščina"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-213","DruzPolZb.1992-07-17.s040-04.sp-213.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","glede na ta da gradivo vlada biti dobiti zbor pa biti zahtevati stališče vlada v zveza z ta predlagati da tudi ta obravnavati takrat ko biti ta gradivo dobiti glede na ta da biti ta edin še ne obravnavan in ne zaključen točka 40. seja imeti samo nekaj usklajevanje v zveza z ta seja predlagati podoben sklep kot pri prejšnji točka da biti zbor ta obravnavati na en naslednji seja takoj ko biti dobiti gradivo vlada ta biti lahko 22. lahko pa 29. julij če biti seja ali se zbor z ta strinjati"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-213","DruzPolZb.1992-07-17.s040-04.sp-213.3",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","prositi da ugotoviti navzočnost"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-213","DruzPolZb.1992-07-17.s040-04.sp-213.5",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","kdo biti za sklep da biti zbor ta točka umakniti z dneven red 40. seja in on biti obravnavati na en naslednji seja takoj ko biti dobiti gradivo vlada"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-213","DruzPolZb.1992-07-17.s040-04.sp-213.6",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","kdo biti za"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-213","DruzPolZb.1992-07-17.s040-04.sp-213.8",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","biti kdo proti"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-213","DruzPolZb.1992-07-17.s040-04.sp-213.10",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","se biti kdo vzdržati"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-213","DruzPolZb.1992-07-17.s040-04.sp-213.12",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","ugotavljati da biti z 37 glas za 3 proti in 1 vzdržan sklep sprejet"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-213","DruzPolZb.1992-07-17.s040-04.sp-213.13",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","z ta biti ta točka kar zadevati 40. seja opravljen"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-213","DruzPolZb.1992-07-17.s040-04.sp-213.14",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","danes lahko opraviti samo še en stvar in sicer usklajevanje ki biti biti danes domenjen na sestanek komisija vendar kot po navada morati še spet počakati na poročilo ali lahko zvedeti vsaj ta za kateri točka iti RUŽV"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-213","DruzPolZb.1992-07-17.s040-04.sp-213.16",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","pripravljati se poročilo in biti pripravljen vsak čas kot slišati glede ta usklajen točka iti za zakon ki zadevati rudnik uran žirovski vrh ta biti ta predlog zakon o trajen prenehanje izkoriščanje uranov ruda in vsak čas priti poročilo"
