"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.2",DruzPolZb.1992-02-12.s030-09.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanec spoštovan poslanka spoštovan gospa in gospod cenjen gost predstavnik sredstvo javen obveščanje nadaljevati 30. seja družbenopolitičen zbor skupščina republika Slovenija za nadaljevanje današnji 30. seja zbor biti se opravičiti Peter Reberc Franci Pivec in dr. Andrej Capuder po podatek služba biti navzoč 44 poslanka in poslanec"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.3",DruzPolZb.1992-02-12.s030-09.toc-item1,"taxonomy.2.8","topic.50","ugotoviti navzočnost hvala ugotavljati da biti navzoč 43 poslanka in poslanec"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.4",DruzPolZb.1992-02-12.s030-09.toc-item2,"taxonomy.2.8","topic.52","še kratek obvestilo na nadaljevanje 30. seja biti zbor obravnavati nedokončan zadeva iz prejšnji zasedanje 30. seja in sicer imeti razširjen 9. točka predlog zakon o spreminjanje devizen vloga občan pri naroden banka Jugoslavija v dolg republika Slovenija samo odločanje dalje 11. točka osnutek zakon o proračun republika Slovenija za leto 1992 16. točka predlog izjava v zveza z napad na poslanec skupščina republika Slovenija na nadaljevanje 30. seja biti zbor opraviti še usklajevanje pri predlog zakon o zdravstven varstvo in zdravstven zavarovanje predlog zakon o zdravstven dejavnost in predlog zakon o lekarniški dejavnost po 306. člen poslovnik skupščina republika Slovenija prav tako biti na ta seja opraviti tudi uskladitev redakcijski amandma glede začetek veljavnost predlog zakon o pokojninski in invalidski zavarovanje"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.5",DruzPolZb.1992-02-12.s030-09.toc-item2,"taxonomy.2.8","topic.52","na nadaljevanje 32. seja pa biti zbor obravnavati še nedokončan zadeva iz sprejet dneven red in sicer 4. točka predlog zakon o začasen ureditev obračunavanje in plačevanje zamuden obresti 11. točka predlog za izdaja zakon o evidenca z področje javen varnost z osnutek zakon na nadaljevanje 32. seja biti zbor opraviti še usklajevanje pri predlog za izdaja zakon o odlikovanje časten znak svoboda republika Slovenija z osnutek zakon in predlog za izdaja zakon o nadomestilo izpad prihodek izvoznik"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.6",DruzPolZb.1992-02-12.s030-09.toc-item2,"taxonomy.2.8","topic.52","zbor predlagati da biti neusklajen zadeva iz 32. seja reševati in biti sedaj imenovati 5-članski komisija da biti se lahko sestati že med dopoldanski zasedanje za sedaj biti tu predlog za izdaja zakon o odlikovanje časten znak svoboda republika Slovenija in predlog za izdaja zakon o nadomestilo izpad prihodek izvoznik prositi za predlog pet ime prositi Tone Anderlič Tone Anderlič biti predlagatelj en ta zakon in ne moči biti v usklajevalen komisija se pa morati udeležiti kot predlagatelj in ne kot član komisija zato prositi drug ime prositi normalno se predlagati da biti v usklajevalen komisija zagovornik različen stališče Peter Bekeš dalje prositi Rudi Šeligo ves en komisija dalje Ciril Kolešnik prositi še stranka ki predlagati zakon prositi da iti drug namesto Tone Anderlič Golobič prositi še kdo Tone Tomažič dobro ponavljati"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.7",DruzPolZb.1992-02-12.s030-09.toc-item2,"taxonomy.2.8","topic.52","v usklajevalen komisija biti predlagan Peter Bekeš mag. Rudi Šeligo Ciril Kolešnik Gregor Golobič in Tone Tomažič"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.8",DruzPolZb.1992-02-12.s030-09.toc-item2,"taxonomy.2.8","topic.52","prositi da ugotoviti navzočnost"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.10",DruzPolZb.1992-02-12.s030-09.toc-item2,"taxonomy.2.8","topic.52","kdo biti za predlagan 5-članski usklajevalen komisija"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.12",DruzPolZb.1992-02-12.s030-09.toc-item2,"taxonomy.2.8","topic.52","biti kdo proti"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.14",DruzPolZb.1992-02-12.s030-09.toc-item2,"taxonomy.2.8","topic.52","se biti kdo vzdržati"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.16",DruzPolZb.1992-02-12.s030-09.toc-item2,"taxonomy.2.8","topic.52","ugotavljati da biti predlog 5-članski usklajevalen komisija izglasovan"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.17",DruzPolZb.1992-02-12.s030-09.toc-item2,"taxonomy.2.8","topic.52","obveščati tudi da biti skupen seja ves zbor skupščina republika Slovenija danes ob 17. ura v velik dvorana skupščina po končan skupen seja ves zbor biti nadaljevanje skupen deloven seja zbor predlagati da biti danes delati do konec družbenopolitičen zbor biti imeti glaven odmor ob 13.30 ura in biti trajati 45 minuta"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.18",DruzPolZb.1992-02-12.s030-09.toc-item3,"taxonomy.2.8","topic.51","zbor predlagati da današnji dneven red"
"parl.DruzPolZb","seja",30,"1992-02-12","10:15:00","13:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-02-12.s030-09.sp-998","DruzPolZb.1992-02-12.s030-09.sp-998.19",DruzPolZb.1992-02-12.s030-09.toc-item3,"taxonomy.2.8","topic.51","razširiti še z točka predlog izjava skupščina republika Slovenija o priznanje republika Makedonija ki on biti predložiti zbor komisija skupščina republika Slovenija za mednaroden odnos in predlagati da on obravnavati kot prioriteten zadeva prejeti biti tudi opredelitev vlada republika Slovenija ki se z predlog strinjati želeti predstavnik komisija za mednaroden odnos beseda če ne želeti odpirati razprava o predlagan razširitev dneven red z ta točka če biti razprava dajati predlog na glasovanje"
