"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-02-20.s014-01.sp-2","ZbZdruDel.1991-02-20.s014-01.sp-2.2",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec drag gost cenjen novinar začenjati 14. seja zbor združen delo skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija na današnji seja biti prisoten že nekaj več kot 65 poslanec opravičiti biti se štirje in meniti da lahko pričeti z delo mogoč biti danes pričeti nekoliko nenavadno glede na vaš pobuda v zveza z neupravičen odsotnost poslanec naš zbor na seja predlagati da se dogovoriti o naslednji in o ta sprejeti tudi ustrezen sklep"
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-02-20.s014-01.sp-2","ZbZdruDel.1991-02-20.s014-01.sp-2.3",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","1. vsak odsotnost na seja zbor morati poslanec predhodno opravičiti kar morati biti naveden v zapisnik seja"
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-02-20.s014-01.sp-2","ZbZdruDel.1991-02-20.s014-01.sp-2.4",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","2. v kolikor morati poslanec med seja predčasno oditi se opravičiti sekretarka zbor kar biti posvedočeno v zapisnik seja enak postopek veljati za seja ki trajati dva ali več dan"
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-02-20.s014-01.sp-2","ZbZdruDel.1991-02-20.s014-01.sp-2.5",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","3. ob nesklepčnost zbor morati biti ugotovljen prisotnost delegat in zapisniško ugotovljen poimenski odsotnost"
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-02-20.s014-01.sp-2","ZbZdruDel.1991-02-20.s014-01.sp-2.6",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","ta biti trije sklep ki jaz vezati na korekten in pošten delo ker biti tudi biti izvoljen za takšen delo želeti kdo razpravljati prositi gospod Rode"
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","RodePrimoz1942",0,"ZbZdruDel.1991-02-20.s014-01.sp-3","ZbZdruDel.1991-02-20.s014-01.sp-3.2",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","absolutno se strinjati z ta trije zahteva vendar biti ne samo v svoj ime ampak tudi v ime drug nekaj drug zahtevati naj skupščina urediti svoj sklic na ta način da biti nekaj čas prej zvedeti za sklic ta se praviti jasno biti da če biti naslednji skupščina 4. 5. marec biti ta v moj primer tam kjer delati in tudi pri ves ti verjetno ta možen da nekako svoj odsotnost tam opravičiti in on zagotoviti v skupščina seveda pa ta ne veljati za izreden sklic tako da misliti da naj biti 4. točka kjer biti dolžnost naj biti tudi pravica"
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-02-20.s014-01.sp-4","ZbZdruDel.1991-02-20.s014-01.sp-4.2",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","hvala še želeti kdo razpravljati prositi gospod Dretnik"
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","DretnikIvan1921",0,"ZbZdruDel.1991-02-20.s014-01.sp-5","ZbZdruDel.1991-02-20.s014-01.sp-5.2",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","hvala za beseda spoštovan zbor ugotavljati da jaz biti gospod predsednik prehiteti imeti biti namreč namen da predno nadaljevati z delo da se še na kratek pomeniti o ta oz. nadaljevati z ta kar biti gospod predsednik že načeti na nek zadnji seja torej dejavnost v naš zbor ta kritika biti biti popolnoma upravičen samo gospod predsednik biti narediti en napaka namreč govoriti biti ta na konec seja takrat ko biti biti navzoč samo še tisti najbolj vztrajen tisti ki on ta kritika zadevati pa biti biti že doma na fotelj na kavč ali pa biti gledati televizija ali karkoli že smatrati da biti potreben da se o ta pogovoriti na začetek seja ko biti navzoč tudi tisti ki on ta zadeva kritika o dejavnost ne samo naš zbor ampak celoten skupščina biti vsak dan bolj glasen ta morati vedeti vsak ki znati količkaj prisluhniti v svoj sredina naš dolžnost biti ta da ta kritika prisluhniti in se tudi po on ravnati ne pa da on tako neodgovorno zavračati kakor biti ta biti slučaj jaz biti naravnost neroden zadnjič biti biti v nek družba ko biti razpravljati o ta o zagovor nekateri poslanec iz zbor občina ki biti se obnašati naravnost predrzno češ nihče ne brigati novinar najmanj naš delo v skupščina če jaz kdo odgovarjati odgovarjati naš volilec ta biti pa na konec mandat izreči svoj mnenje jaz pa misliti da volilec ne biti čakati na iztek naš mandat ampak imeti pravica da jaz vsak čas odpoklicati o ta stvar biti jaz misliti že dvakrat govoriti imeti biti želja da biti povedati ta na skupen seja vendar tam za ta biti prostor in čas zato biti v ta smisel napisati tudi nekaj bolj jasen vprašanje ki pa biti biti žal razmnožen samo v naš zbor sekretar ostal dva zbor se ta biti zdeti potreben in če imeti sekretar nek zbor do ta vprašanje tak odnos misliti da imeti jaz ko se zavzemati za ta kakšen hobi užitek da hoditi biti na seja morati reči da imeti jaz takšen težava kot on imeti ti prvič zaradi poklic da imeti krava takšen pasma da morati vsak dan jesti ta biti ti že povedati in zato morati jaz za vsak seja najeti človek da pomagati ženiti oskrbovati živina drug težava biti da biti zelo oddaljen za vsak seja morati že zjutraj ob pet od dom in če biti seja ob pravi čas končan biti pred osmi ura zvečer doma če se pa seja potegniti kot biti ta običajno pa biti tudi veliko pozno doma tretji težava ti odkrito povedati da jaz zelo težko slediti ta razprava po ta gradivo ta biti pač leto ta biti skleroza vendar se truditi da vsaj toliko uspevati upravičeno pričakovati da biti dobiti od ti en lep odgovor če ne danes pa v prihodnost imeti namreč en smola kot videti da biti na seja redno in tudi zdržati cel seja ne iti ven preja če biti res treba le tja kamor biti iti cesar peš vendar biti biti zelo razočaran predvčerajšnji ko biti dobiti v roka knjiga Slovenija 1990."
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","DretnikIvan1921",0,"ZbZdruDel.1991-02-20.s014-01.sp-5","ZbZdruDel.1991-02-20.s014-01.sp-5.3",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","tam v beseda in slika biti reportaža o delo skupščina in kaj najti tam na stran 107 svoj mršav postava prav za šank jaz vedeti da biti zaradi ta deležen veliko kritika ne samo med kolega tudi v javnost moj zadoščenje biti ta da hoteti slediti ta zaupanje ki biti jaz on dati kmet iz ves občina da hoteti biti ta zaupanje tudi vreden hvala lep"
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-02-20.s014-01.sp-6","ZbZdruDel.1991-02-20.s014-01.sp-6.2",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","hvala lep še želeti kdo razpravljati o ta gospod Arzenšek prositi če prihajati biti k mikrofon"
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","ArzensekJoze1942",0,"ZbZdruDel.1991-02-20.s014-01.sp-7","ZbZdruDel.1991-02-20.s014-01.sp-7.2",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan zbor predlagati biti da se dejansko sprejeti z ozir na ta da biti v razprava verjetno še nedodelan osnutek da biti ta sestaven del poslovnik skupščina prvič naš obveznost drugič obveznost tudi predsedstvo skupščina in ves drug organ ki pripravljati seja morati reči da skoraj biti možen da se organizirati kakrkšnakoli služba kar biti že prejesti docent Primož Rode povedati prisiljen biti da menjati razpored ne moči v red organizirati služba in podoben stvar morati reči da biti skupščina dolžen da ta stvar upoštevati razen izreden seja ki naj biti biti po možnost čim malokrat tudi ta naj biti sestaven del poslovnik ko biti gledati zasnova poslovnik o ta zelo malo pisati prositi biti da se sprejeti sklep da naj biti ta z poslovnik urejen predlagati že trikrat biti dati ta pobuda da naj se oblikovati napoved za naslednji mesec reden seja datum vsebina pravočasen gradivo ne na klop le tako imeti možnost poslanec kontaktirati z svoj lasten baza dobivati očitek da večkrat odločati na pamet na sam seja in še nekaj drug prositi da morati predlagatelj ta se praviti tisti ki pripravljati ta seja nastopati tako kot biti treba parlament biti visok državen organ"
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","ArzensekJoze1942",0,"ZbZdruDel.1991-02-20.s014-01.sp-7","ZbZdruDel.1991-02-20.s014-01.sp-7.3",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","na zadnji seja ko biti vprašati kdo biti kdaj prisoten in koliko biti dobiti odgovor dejansko biti lahko našteti dvajset trideset človek ki biti stalno tu ne zdržati namreč razlagati češ jaz imeti pa drug obveznost nekateri pa lahko tak kritika ne biti nikdar več sprejeti zadnjič enkrat biti biti rečen nekateri že verjetno lahko delati pa zato ponoči drug se pa istočasno urejevati svoj posloven stvar ki on jaz ne zmoči hvala lep"
"parl.ZbZdruDel","seja",14,"1991-02-20","10:15:00","14:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-02-20.s014-01.sp-8","ZbZdruDel.1991-02-20.s014-01.sp-8.2",ZbZdruDel.1991-02-20.s014-01.toc-item1,"taxonomy.2.8","topic.50","še želeti kdo kaj pomemben dodati"
