"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",36,"1992-05-12","10:20:00","10:25:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s036-04.sp-154","DruzPolZb.1992-05-12.s036-04.sp-154.2",DruzPolZb.1992-05-12.s036-04.toc-item1,"taxonomy.2.8","topic.50","spoštovan gospa in gospod cenjen gost spoštovan predstavnik sredstvo obveščanje nadaljevati 36. seja družbenopolitičen zbor skupščina republika Slovenija za današnji nadaljevanje 36. seja zbor biti se opravičiti dr. Andrej Capuder mag. Janez Kocijančič dr. Jože Magdič Božidar Voljč Andrej Verbič za popoldan pa se opravičevati dr. Zagožen po podatek služba biti na seja prisoten 46 poslanka in poslanec prositi da ugotoviti navzočnost ugotavljati navzočnost"
"parl.DruzPolZb","seja",36,"1992-05-12","10:20:00","10:25:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s036-04.sp-154","DruzPolZb.1992-05-12.s036-04.sp-154.3",DruzPolZb.1992-05-12.s036-04.toc-item1,"taxonomy.2.8","topic.50","v dvorana biti navzoč 41. zdaj 42. prositi ponovno ugotoviti navzočnost ves"
"parl.DruzPolZb","seja",36,"1992-05-12","10:20:00","10:25:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s036-04.sp-154","DruzPolZb.1992-05-12.s036-04.sp-154.5",DruzPolZb.1992-05-12.s036-04.toc-item1,"taxonomy.2.8","topic.50","nadaljevati z delo"
"parl.DruzPolZb","seja",36,"1992-05-12","10:20:00","10:25:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s036-04.sp-154","DruzPolZb.1992-05-12.s036-04.sp-154.6",DruzPolZb.1992-05-12.s036-04.toc-item2,"taxonomy.2.8","topic.51","prvi kratek obvestilo na nadaljevanje 36. seja zbor biti zbor obravnavati še nedokončan zadeva z sprejet dneven red"
"parl.DruzPolZb","seja",36,"1992-05-12","10:20:00","10:25:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s036-04.sp-154","DruzPolZb.1992-05-12.s036-04.sp-154.7",DruzPolZb.1992-05-12.s036-04.toc-item2,"taxonomy.2.8","topic.51","ta biti predlog za izdaja zakon o sprememba zakon o financiranje javen poraba z predlog zakon iti za usklajevanje"
"parl.DruzPolZb","seja",36,"1992-05-12","10:20:00","10:25:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s036-04.sp-154","DruzPolZb.1992-05-12.s036-04.sp-154.8",DruzPolZb.1992-05-12.s036-04.toc-item2,"taxonomy.2.8","topic.51","8. točka osnutek zakon o igra na sreča"
"parl.DruzPolZb","seja",36,"1992-05-12","10:20:00","10:25:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s036-04.sp-154","DruzPolZb.1992-05-12.s036-04.sp-154.9",DruzPolZb.1992-05-12.s036-04.toc-item2,"taxonomy.2.8","topic.51","9. točka osnutek zakon o gozd"
"parl.DruzPolZb","seja",36,"1992-05-12","10:20:00","10:25:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s036-04.sp-154","DruzPolZb.1992-05-12.s036-04.sp-154.10",DruzPolZb.1992-05-12.s036-04.toc-item2,"taxonomy.2.8","topic.51","10. točka predlog za izdaja zakon o uporaba grb zastava himna republika Slovenija z osnutek zakon"
"parl.DruzPolZb","seja",36,"1992-05-12","10:20:00","10:25:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s036-04.sp-154","DruzPolZb.1992-05-12.s036-04.sp-154.11",DruzPolZb.1992-05-12.s036-04.toc-item2,"taxonomy.2.8","topic.51","soglasje k statut sklad republika Slovenija za razvoj predlog akt o sprememba v sestava odbor družbenopolitičen zbor za kreditno-monetaren sistem ter odbor družbenopolitičen zbor za zdravstvo dalje pobuda predlog in vprašanje poslanec ki on biti združiti z naslednji seja"
"parl.DruzPolZb","seja",36,"1992-05-12","10:20:00","10:25:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s036-04.sp-154","DruzPolZb.1992-05-12.s036-04.sp-154.12",DruzPolZb.1992-05-12.s036-04.toc-item3,"taxonomy.2.8","topic.52","poslanec prositi da se ponovno prijaviti za razprava kljub ta da biti svoj prijavnica morda že oddati na prejšnji zasedanje ta seja po končan obravnava 36. seja zbor biti nadaljevati z nedokončan točka dneven red 37. seja zbor usklajevanje 35. seja zbor biti obravnavati ko biti dobiti poročilo skupen komisija k predlog za izdaja zakon o sprememba in ukinitev zakon o naraven in kulturen dediščina z predlog zakon družbenopolitičen zbor imeti glaven pavza ob 13.30 ura ta se praviti ob pol dva"
