"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",39,"1992-03-05","10:35:00","12:20:00","RoginaBogo1947",1,"ZbZdruDel.1992-03-05.s039-02.sp-169","ZbZdruDel.1992-03-05.s039-02.sp-169.2",ZbZdruDel.1992-03-05.s039-02.toc-item1,"taxonomy.3.9.5.1.3","topic.407","nadaljevati 39. seja zbor ki biti on prekiniti včeraj na današnji seja biti prisoten 43 poslanec opravičilo se on biti 14. včeraj biti jaz ostati točka od 8. do 13. danes biti z on nadaljevati uskladiti pa se biti verjetno morati tudi v točka ki biti on včeraj sprejeti in tudi še pri zakon o obresten mera in zamuden obresti še iz prejšnji seja"
"parl.ZbZdruDel","seja",39,"1992-03-05","10:35:00","12:20:00","RoginaBogo1947",1,"ZbZdruDel.1992-03-05.s039-02.sp-169","ZbZdruDel.1992-03-05.s039-02.sp-169.3",ZbZdruDel.1992-03-05.s039-02.toc-item1,"taxonomy.3.9.5.1.3","topic.407","obveščati ti da biti verjetno imeti deloven skupen seja za zakon o invalidski in pokojninski zavarovanje ob 14.30 ura čas za kosilo biti imeti tako kot včeraj od 11.30 do 12.15."
"parl.ZbZdruDel","seja",39,"1992-03-05","10:35:00","12:20:00","RoginaBogo1947",1,"ZbZdruDel.1992-03-05.s039-02.sp-169","ZbZdruDel.1992-03-05.s039-02.sp-169.4",ZbZdruDel.1992-03-05.s039-02.toc-item1,"taxonomy.3.9.5.1.3","topic.407","lepo biti ti prositi če biti mogoč da danes po kosilo res priti takoj gor ker biti jaz potem lahko do skupen seja naš dneven red dokončati in potem iti domov misliti da biti ta tudi v vaš interes in če ne biti že sedaj zamujati več kot pol ura biti ta z lahkota opravilo"
"parl.ZbZdruDel","seja",39,"1992-03-05","10:35:00","12:20:00","RoginaBogo1947",1,"ZbZdruDel.1992-03-05.s039-02.sp-169","ZbZdruDel.1992-03-05.s039-02.sp-169.5",ZbZdruDel.1992-03-05.s039-02.toc-item1,"taxonomy.3.9.5.1.3","topic.407","najprej še obvestilo ob 12.00 ura biti skupina za predlog zakon o plača delavec v javen vzgojno-izobraževalen zavod ta biti gospod Moge gospa Sagadin gospa Žerovnik gospa Prešeren in pa gospod Berlec se praviti ob 12.00 ura soba 209 II"
"parl.ZbZdruDel","seja",39,"1992-03-05","10:35:00","12:20:00","RoginaBogo1947",1,"ZbZdruDel.1992-03-05.s039-02.sp-169","ZbZdruDel.1992-03-05.s039-02.sp-169.6",ZbZdruDel.1992-03-05.s039-02.toc-item2,"taxonomy.3.9.5.1.1","topic.403","sedaj predlagati da biti jaz najprej opraviti tale prvi faza usklajevanje se praviti ta biti tisti še pred usklajevalen skupina amandma k predlog zakon o sprememba in dopolnitev zakon o izplačevanje oseben dohodek in nekateri drug prejemek delavec za 1991 leto in prvi trimesečje 1992. leto"
"parl.ZbZdruDel","seja",39,"1992-03-05","10:35:00","12:20:00","RoginaBogo1947",1,"ZbZdruDel.1992-03-05.s039-02.sp-169","ZbZdruDel.1992-03-05.s039-02.sp-169.7",ZbZdruDel.1992-03-05.s039-02.toc-item2,"taxonomy.3.9.5.1.1","topic.403","strokoven služba biti narediti pregled sprejet amandma in pri amandma kjer biti dva zbor usklajen jaz pa imeti ta drugače biti poskusiti ta v prvi faza uskladiti z ostal dva zbor se strinjati z ta predlog če biti dober potem iti"
"parl.ZbZdruDel","seja",39,"1992-03-05","10:35:00","12:20:00","RoginaBogo1947",1,"ZbZdruDel.1992-03-05.s039-02.sp-169","ZbZdruDel.1992-03-05.s039-02.sp-169.8",ZbZdruDel.1992-03-05.s039-02.toc-item2,"taxonomy.3.9.5.1.1","topic.403","prvi amandma ta biti 1. člen amandma na 1. člen in sicer da se pred prvi člen dodati dva nov člen ki glasiti ta biti dobiti itak v tale amandma ki biti on obravnavati ta biti zdaj najprej nov amandma vlada jaz ti biti ta prečitati da biti lahko pred 1. člen se dodati dva nov člen ki glasiti 1. člen naslov zakon o izplačevanje oseben dohodek in nekateri drug prejemek delavec za 199en leto in prvi trimesečje 1992. leto se spremeniti tako da se glasiti zakon o izplačevanje oseben dohodek in nekateri drug prejemek delavec za 199en leto in za prvi dva mesec 1992. leto 2. člen v prvi odstavek prvi člen se besediti prvi trimesečje nadomestiti z beseda prvi dva mesec dosedanji 1. 2. 3. člen postati 3. 4. in 5. člen lahko o ta glasovati prositi gospod Zabukovec"
"parl.ZbZdruDel","seja",39,"1992-03-05","10:35:00","12:20:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-03-05.s039-02.sp-170","ZbZdruDel.1992-03-05.s039-02.sp-170.2",ZbZdruDel.1992-03-05.s039-02.toc-item2,"taxonomy.3.9.5.1.1","topic.403","spoštovan imeti en proceduralen vprašanje ki zadevati vsebina jaz biti o ta že sklepati"
"parl.ZbZdruDel","seja",39,"1992-03-05","10:35:00","12:20:00","RoginaBogo1947",1,"ZbZdruDel.1992-03-05.s039-02.sp-171","ZbZdruDel.1992-03-05.s039-02.sp-171.2",ZbZdruDel.1992-03-05.s039-02.toc-item2,"taxonomy.3.9.5.1.1","topic.403","ta biti možen ker še biti biti medzborovski usklajevanje zato zbor še vedno lahko obravnavati dodaten amandma ki on predlagati predlagatelj no tukaj biti še tretji amandma da lahko o ves trije amandma k 1. člen v prvi odstavek dosedanji 1. člen ki postati potem 3. člen se besedilo spremeniti tako da se glasiti drug odstavek 3. a člen se spremeniti tako da se glasiti samo ta biti spremenjen predlagati da glasovati o ves trije skupaj ker iti v bistvo za en materija ali vsak posebej lahko skupaj"
"parl.ZbZdruDel","seja",39,"1992-03-05","10:35:00","12:20:00","RoginaBogo1947",1,"ZbZdruDel.1992-03-05.s039-02.sp-171","ZbZdruDel.1992-03-05.s039-02.sp-171.3",ZbZdruDel.1992-03-05.s039-02.toc-item2,"taxonomy.3.9.5.1.1","topic.403","dobro kdo biti za amandma"
