"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","predlagati da dneven red razširiti z obravnava izjava skupščina republika Slovenija o priznanje republika Makedonija"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.3",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","pričenjati razprava o predlagan razširitev želeti kdo tu razpravljati prositi"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","ne želeti razpravljati kot poročevalka komisija za mednaroden odnos jaz želeti apelirati na vas da sprejeti ta izjava o priznanje Makedonija mogoč biti obrazložiti samo na kratek jaz biti ta obravnavati na komisija že nekaj seja nazaj in biti se odločiti da biti predlagati priznanje Makedonija takrat ko biti Makedonija za ta zaprositi ta se biti zdaj zgoditi torej biti noben ovira da ne biti priznati Makedonija drug stvar pa biti ki se ti morda pojavljati kot vprašanje zakaj pa ne tudi Bosna in Hercegovina tu pa biti skleniti da biti počakati ali na rezultat referendum ki biti če biti verjetno konec ta mesec in če biti pač tako sprejet biti predlagati tudi priznanje Bosna in Hercegovina zaenkrat pa torej predlagati da sprejeti ta izjava o priznanje Makedonija hvala"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","hvala Barbara še kdo tu jaz misliti da biti ves za predlagan razširitev prisotnost biti vseeno ugotoviti oprostiti prisotnost sam prisotnost če lahko biti 47 prisoten"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.3",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","kdo biti za ta da razširiti dneven red z predlagan točka kdo biti za"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.5",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","biti kdo proti"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.7",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.9",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","ugotavljati da biti razširitev dneven red sprejeti soglasno"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.10",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","odločanje o predlog zakon o obresten mera zamuden obresti"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.11",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","zbor združen delo biti opraviti razprava in sklepanje odložiti do predložitev opredelitev vlada matičen deloven telo in zakonodajno-praven komisija do ta zakon in amandma z pošiljka biti prejeti mnenje vlada do amandma in amandma poslanec Viljem Mak da se dodati nova 4. člen danes biti na klop prejeti dodaten poročilo odbor za kreditno monetaren sistem in politika in pregled ves amandma amandma biti tudi predložiti poslanec Franc Grašič k 1. 2. 3. 4. in 6. člen poslanec Jože Arzenšek k prvi odstavek 2. člen k drug odstavek 2. člen k tretji odstavek 2. člen k 3. člen in k 4. a in b. člen odbor za proračun in javen finance k 1. 2. 3. in 6. člen ter odbor za kreditno monetaren sistem in politika k 2. člen prvi in drug odstavek"
