"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",31,"1992-02-19","10:08:00","13:15:00","BucarFrance1923",1,"VsiZbor.1992-02-19.s031-01.sp-2","VsiZbor.1992-02-19.s031-01.sp-2.2",VsiZbor.1992-02-19.s031-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec začenjati 31. skupen seja ves zbor skupščina republika Slovenija ki biti sklican na podlaga 116. člen ustava in 134. člen poslovnik skupščina republika Slovenija"
"parl.Skup","seja",31,"1992-02-19","10:08:00","13:15:00","BucarFrance1923",1,"VsiZbor.1992-02-19.s031-01.sp-2","VsiZbor.1992-02-19.s031-01.sp-2.3",VsiZbor.1992-02-19.s031-01.toc-item1,"taxonomy.2.8","topic.50","najprej ugotavljati sklepčnost prositi poslanec družbenopolitičen zbor da potrditi svoj navzočnost"
"parl.Skup","seja",31,"1992-02-19","10:08:00","13:15:00","BucarFrance1923",1,"VsiZbor.1992-02-19.s031-01.sp-2","VsiZbor.1992-02-19.s031-01.sp-2.5",VsiZbor.1992-02-19.s031-01.toc-item1,"taxonomy.2.8","topic.50","zbor občina"
"parl.Skup","seja",31,"1992-02-19","10:08:00","13:15:00","BucarFrance1923",1,"VsiZbor.1992-02-19.s031-01.sp-2","VsiZbor.1992-02-19.s031-01.sp-2.7",VsiZbor.1992-02-19.s031-01.toc-item1,"taxonomy.2.8","topic.50","zbor združen delo"
"parl.Skup","seja",31,"1992-02-19","10:08:00","13:15:00","BucarFrance1923",1,"VsiZbor.1992-02-19.s031-01.sp-2","VsiZbor.1992-02-19.s031-01.sp-2.9",VsiZbor.1992-02-19.s031-01.toc-item1,"taxonomy.2.8","topic.50","vizualno izgledati da biti ta rezultat bistveno skromen ampak zadostovati"
"parl.Skup","seja",31,"1992-02-19","10:08:00","13:15:00","BucarFrance1923",1,"VsiZbor.1992-02-19.s031-01.sp-2","VsiZbor.1992-02-19.s031-01.sp-2.10",VsiZbor.1992-02-19.s031-01.toc-item2,"taxonomy.2.8","topic.51","dneven red današnji seja biti določen že z ustaven določilo na podlaga 116. člen ustava in na podlaga predlog poslanec ki ti biti biti sporočen na prejšnji seja od kateri biti preteči več kot zahtevan 48 ura se praviti da danes kot edin točka obravnavati vprašanje zaupnica oziroma nezaupnica izvršen svet na podlaga volitev nov mandatar"
"parl.Skup","seja",31,"1992-02-19","10:08:00","13:15:00","BucarFrance1923",1,"VsiZbor.1992-02-19.s031-01.sp-2","VsiZbor.1992-02-19.s031-01.sp-2.11",VsiZbor.1992-02-19.s031-01.toc-item2,"taxonomy.2.8","topic.51","zato dajati najprej beseda predstavnik predlagatelj ali želeti obrazložiti svoj predlog"
"parl.Skup","seja",31,"1992-02-19","10:08:00","13:15:00","GradisarFranc1945",0,"VsiZbor.1992-02-19.s031-01.sp-3","VsiZbor.1992-02-19.s031-01.sp-3.2",VsiZbor.1992-02-19.s031-01.toc-item3,"taxonomy.4.3.1","topic.468","spoštovan poslanka in poslanec predsedstvo skupščina novinar in slovenski javnost lepo pozdravljen"
"parl.Skup","seja",31,"1992-02-19","10:08:00","13:15:00","GradisarFranc1945",0,"VsiZbor.1992-02-19.s031-01.sp-3","VsiZbor.1992-02-19.s031-01.sp-3.3",VsiZbor.1992-02-19.s031-01.toc-item3,"taxonomy.4.3.1","topic.468","z predlog o konstruktiven nezaupnica ki biti on dan 12/2 1992 vložiti v ta skupščina skupina dvanajst neodvisen poslanec soglašati član klub neodvisen poslanec"
"parl.Skup","seja",31,"1992-02-19","10:08:00","13:15:00","GradisarFranc1945",0,"VsiZbor.1992-02-19.s031-01.sp-3","VsiZbor.1992-02-19.s031-01.sp-3.4",VsiZbor.1992-02-19.s031-01.toc-item3,"taxonomy.4.3.1","topic.468","prvič v zgodovina mlad slovenski država biti podpisnik predlog v sklad z nov ustava republika Slovenija na povsem zakonit in formalno pravno pravilen način vložiti predlog za izvolitev nov predsednik vlada republika Slovenija mag. Marko Voljč o resnost ali neresnost predlog drag kolegica kolega poslanec presoditi sam o težek da ne reči katastrofalen situacija v gospodarski del in direkten ter indirekten posledica ki se odražati v ves del naš vsakodneven življenje ti ne biti ponavljati ves znan dejstvo"
