"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec drag sodelavec in novinar pričenjati 7. seja zbor združen delo skupščina republika Slovenija ki biti on sklicati na podlaga 29. člen poslovnik skupščina republika ki biti on sklicati na podlaga 29. člen poslovnik skupščina republika Slovenija in na predlog komisija za ustaven vprašanje skupščina republika Slovenija"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.3",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","prisoten biti že več kot 60 poslanec 10 on biti pa res upravičeno odsoten"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.4",ZbZdruDel.1990-10-12.s007-01.toc-item2,"taxonomy.2.8","topic.51","za današnji seja biti predlagati naslednji deloven red najprej biti tu delati do 10.30. potem se biti zbrati v velik dvorana skupščina republika Slovenija na skupen zasedanje poslušati biti uvoden obrazložitev predsednik skupščina republika Slovenija in predsednik komisija za ustaven vprašanje dr. France Bučar skupen zasedanje biti voditi predsednik zbor občina gospod Ivan Bizjak po skupen zasedanje biti imeti dober pol ura ali tričetrt ura odmor potem biti nadaljevati z seja v ta prostor in delati do zaključek naš zasedanje"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.5",ZbZdruDel.1990-10-12.s007-01.toc-item2,"taxonomy.2.8","topic.51","ker iti danes za predlog in ker imeti samo en točka dneven red biti ti vse iskreno prositi naslednji gradivo biti prejeti sklep in obrazložitev tudi slišati biti tudi uvoden beseda gospod Bučar in ker biti stiska z čas tako velik biti ti predlagati da naš zbor sprejeti usklajen predlog in da danes določiti osnutek ustava republika Slovenija"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.6",ZbZdruDel.1990-10-12.s007-01.toc-item2,"taxonomy.2.8","topic.51","z ta osnutek iti v javen razprava o rok in ves ostal zadeva se biti kasno dogovoriti dejansko biti morati danes opraviti ta za jaz pomemben delo zaradi ta biti obvezno da danes vztrajati do takrat ko biti pač reči zaključevati 7. seja zbor združen delo"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.7",ZbZdruDel.1990-10-12.s007-01.toc-item2,"taxonomy.2.8","topic.51","predlagati da na današnji dneven red postaviti samo en točka dneven red in sicer določitev osnutek ustava republika Slovenija v zveza z ta pričenjati razprava želeti kdo razpravljati ne želeti nihče razpravljati prositi gospod Starc"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","StarcMarjan1942",0,"ZbZdruDel.1990-10-12.s007-01.sp-3","ZbZdruDel.1990-10-12.s007-01.sp-3.2",ZbZdruDel.1990-10-12.s007-01.toc-item2,"taxonomy.2.8","topic.51","v zveza z današnji seja in glede na čas ki on imeti na razpolaga do konec leto predlagati da biti se današnji razprava o osnutek že z poseben sklep smatrati kot del javen obravnava današnji razprava in diskusija biti biti sestaven del javen obravnava in se pod tako tudi upoštevati naprej pri dograjevanje osnutek hvala lep"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-4","ZbZdruDel.1990-10-12.s007-01.sp-4.2",ZbZdruDel.1990-10-12.s007-01.toc-item2,"taxonomy.2.8","topic.51","hvala želeti še kdo razpravljati ne podpirati stališče gospod Starec na tak način lahko dejansko danes sprejeti in določiti osnutek ustava želeti še kdo razpravljati če ne biti ti najprej prositi da vseeno ugotoviti koliko jaz biti prositi če dvigniti kartonček zelen ali kakršen drug prositi da on dvigniti saj imeti kartonček ugotavljati da jaz biti 55 v dvorana"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-4","ZbZdruDel.1990-10-12.s007-01.sp-4.3",ZbZdruDel.1990-10-12.s007-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za takšen dneven red zelen listič biti da rdeč prota rumen vzdržan hvala biti kdo proti"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-4","ZbZdruDel.1990-10-12.s007-01.sp-4.5",ZbZdruDel.1990-10-12.s007-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
