"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",12,"1990-12-20","10:20:00","11:55:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-20.s012-02.sp-89","ZbZdruDel.1990-12-20.s012-02.sp-89.2",ZbZdruDel.1990-12-20.s012-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanec sklepčen biti 46 jaz biti že prisoten tako da lahko nadaljevati 12. seja naš zbor včeraj biti seja prekiniti pri 6. točka in ker biti po seja še usklajevati medzborovski komisija glede dneven red biti biti prav da biti najprej poslušati mnenje medzborovski komisija o dneven red prositi biti gospod Berlec da biti jaz povedati kaj predlagati"
"parl.ZbZdruDel","seja",12,"1990-12-20","10:20:00","11:55:00","BerlecJoze1949",0,"ZbZdruDel.1990-12-20.s012-02.sp-90","ZbZdruDel.1990-12-20.s012-02.sp-90.2",ZbZdruDel.1990-12-20.s012-02.toc-item2,"taxonomy.2.5.1","topic.28","skupen komisija ves trije zbor za uskladitev dneven red se biti sestati in na podlaga razprava o različen stanje glede sprejemanje dneven red na seja zbor skupščina republika Slovenija predlagati naslednji upati da se strinjati da ne biti kar ves brati ampak samo tisti točka kateri morati jaz uskladiti povedati biti tako en točka morati uskladiti v družbenopolitičen zbor dva v zbor občina trije naj biti pa jaz in ta biti pod točka 10 naš predlog dneven red imeti predlog zakon o začasen financiranje potreba iz republiški proračun v prvi tromesečje glede na ta da biti ostati zbor prejeti predlagan postopek hiter postopek predlagati komisija da ta narediti tudi naš zbor potem 12. točka ta biti predlog za izdaja zakon o planiranje in urejanje prostor v prehoden obdobje z predlog zakon tu biti zadeva podoben naš zbor biti sprejeti normalen postopek ostati dva pa skrajšan postopek predlagati da skrajšan postopek sprejeti tudi jaz potem imeti pa še trije točka in ta biti 24. 25. in 26. točka ta biti tisti kar se nanašati na federacija ta biti jaz izločiti iz naš dneven red gospod Mlinar biti biti prisoten in jaz biti lepo prositi da ta trije točka uvrstiti na dneven red pri ta pa povedati svoj odklonilen stališče če takšen imeti samo on biti želeti imeti naš mnenje ko biti iti na skupščina v Beograd prositi da ta uvrstiti in tudi ostati zbor biti ta uvrstiti tako da predlagati da ta uvrstiti tudi jaz"
"parl.ZbZdruDel","seja",12,"1990-12-20","10:20:00","11:55:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-20.s012-02.sp-91","ZbZdruDel.1990-12-20.s012-02.sp-91.2",ZbZdruDel.1990-12-20.s012-02.toc-item2,"taxonomy.2.5.1","topic.28","hvala želeti kdo razpravljati mogoč samo še ta stavek res biti da biti oba zbor sprejeti dva naš predloga na tak način da biti samo ta vprašanje da se morati jaz on prilagajati ampak biti se tudi oba zbor prilagoditi naš predlog predlagati biti poslanec da biti ta stališče skupen komisija osvojiti želeti kdo razpravljati o ta saj mogoč biti še priti do kakšen sprememba danes oziroma 27. še in da ne biti imeti tu težava biti predlagati da sprejeti stališče skupen komisija ves trije zbor ali morati o vsak posebej glasovati biti treba ugotoviti sklepčnost"
"parl.ZbZdruDel","seja",12,"1990-12-20","10:20:00","11:55:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-20.s012-02.sp-91","ZbZdruDel.1990-12-20.s012-02.sp-91.4",ZbZdruDel.1990-12-20.s012-02.toc-item2,"taxonomy.2.5.1","topic.28","kdo biti za sprejem ki on predlagati skupen komisija ves trije zbor da se uskladiti dneven red"
"parl.ZbZdruDel","seja",12,"1990-12-20","10:20:00","11:55:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-20.s012-02.sp-91","ZbZdruDel.1990-12-20.s012-02.sp-91.6",ZbZdruDel.1990-12-20.s012-02.toc-item2,"taxonomy.2.5.1","topic.28","biti kdo proti"
"parl.ZbZdruDel","seja",12,"1990-12-20","10:20:00","11:55:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-20.s012-02.sp-91","ZbZdruDel.1990-12-20.s012-02.sp-91.8",ZbZdruDel.1990-12-20.s012-02.toc-item2,"taxonomy.2.5.1","topic.28","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",12,"1990-12-20","10:20:00","11:55:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-20.s012-02.sp-91","ZbZdruDel.1990-12-20.s012-02.sp-91.10",ZbZdruDel.1990-12-20.s012-02.toc-item2,"taxonomy.2.5.1","topic.28","ugotavljati da biti skupen komisija ves trije zbor za uskladitev dneven red opravilo pri jaz svoj delo ker biti njihov stališče v celota sprejeti"
"parl.ZbZdruDel","seja",12,"1990-12-20","10:20:00","11:55:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-20.s012-02.sp-91","ZbZdruDel.1990-12-20.s012-02.sp-91.11",ZbZdruDel.1990-12-20.s012-02.toc-item2,"taxonomy.2.5.1","topic.28","hvala dneven red biti tako usklajen"
"parl.ZbZdruDel","seja",12,"1990-12-20","10:20:00","11:55:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-20.s012-02.sp-91","ZbZdruDel.1990-12-20.s012-02.sp-91.12",ZbZdruDel.1990-12-20.s012-02.toc-item3,"taxonomy.3.1.3.12","topic.122","potem biti tu še drug obveščati ti da biti ob 12. ura na skupen zasedanje poslušati uvoden obrazložitev dr. Jože Mencinger v zveza z problematika gospodarstvo skupen zasedanje biti voditi predsednik zbor občina Ivan Bizjak ob 14.30 ura biti imeti skupen seja ves zbor ki on biti voditi predsednik skupščina republika Slovenija dr. France Bučar potem biti jaz imeti od 12. ura pa do takrat dokler biti gospod dr. Mencinger tu v ta dvorana poslanec ves trije zbor po ekspoze gospod Mencinger iti poslanec zbor občina in družbenopolitičen zbor v svoj prostor in naš zbor nadaljevati razprava z dr. Mencinger tu v ta prostor do 14. ura ob 14. ura biti imeti odmor ker naj biti biti potem ob 14.30 ura skupen seja ves zbor ta biti drug obvestilo kako biti potem delati naprej po ta skupen seja ves zbor kako dolgo se biti vleči se biti pa takrat dogovoriti trdno biti prepričan da biti fizičen in umski kondicija zelo dober in da biti lahko danes še marsikaj opraviti"
"parl.ZbZdruDel","seja",12,"1990-12-20","10:20:00","11:55:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-20.s012-02.sp-91","ZbZdruDel.1990-12-20.s012-02.sp-91.13",ZbZdruDel.1990-12-20.s012-02.toc-item3,"taxonomy.3.1.3.12","topic.122","v zveza z zakon o ljudski obramba biti mogoče gospod Berlec kaj povedati"
