"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.2",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","spoštovan delegat gospa in gospod pričenjati 2. seja družbenopolitičen zbor skupščina republika Slovenija ki biti sklican na podlaga 31. člen začasen poslovnik skupščina republika Slovenija za današnji seja biti prejeti tudi gradivo na klop preden preiti na obravnava dneven red nekaj uvoden informacija"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.3",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","med današnji gradivo biti prejeti v predhoden informacija tudi pobuda skupščina občina Sevnica za obravnava v republiški skupščina ta biti problematika premeščanje orožje teritorialen obramba Slovenija"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.4",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","ker biti v ta pobuda več zahteva ki se nanašati na ocena sedanji stanje in bodoč ureditev hramba orožje teritorialen obramba v republika Slovenija biti zaprositi pristojen organ za stališče o ta problematika prejeti biti odgovor izvršen svet skupščina republika Slovenija in poročilo republiški sekretariat za ljudski obramba o njegov aktivnost v ta zveza"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.5",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","včeraj biti prejeti tudi pismo predsedstvo republika Slovenija občinski skupščina Sevnica v ta svoj pobuda tudi zahtevati da predsedstvo skupščina republika Slovenija poročati o vzrok zakaj biti biti sklican izreden zasedanje skupščina republika Slovenija v zveza z ukaz in v zveza z zasedanje zvezen skupščina dan 28.5.1990 ko biti razpravljati o varnostno političen razmera v SFRJ ter o ukrep za njihov odprava"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.6",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","obveščati ti da biti biti v zveza z tema vprašanje v predsedstvo republika Slovenija pred zasedanje skupščina SFRJ poseben razgovor z predstavnik stranka kjer biti biti med drug ugotovljen da biti poseben potreba za sklic seja republiški skupščina niti družbenopolitičen zbor o ta biti biti dan tudi poročilo v sredstvo javen obveščanje vodstvo skupščina vsekakor ocenjevati da biti o problematika na kateri opozarjati skupščina občina Sevnica pa tudi več drug občinski skupščina in posameznik pereč in aktualen zato biti po pridobitev gradivo predsedstvo republika Slovenija ki biti za ta področje pristojno predlagati zbor da ta obravnavati in v okvir svoj pristojnost o ta zavzemati stališče"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.7",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","danes ti želeti z ta le vnaprej seznaniti pri ta pa jaz še dovoliti naslednji opozorilo poročilo o aktivnost republiški sekretariat za ljudski obramba v zveza z ukaz o prevzemanje orožje teritorialen obramba ki on biti predložiti izvršen svet biti strogo zaupno zato prositi da pri uporaba ta gradivo ravnati v sklad z pravilnik o ravnanje z gradivo zaupen narava ki biti on prejeti zato prositi da ta gradivo vrniti naš služba takoj po obravnava v zbor ob ta naj ti obvestiti tudi da biti ti tudi že poslati pravilnik o ravnanje z gradivo zaupen narava"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.8",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","posebej biti biti tudi obravnavan pismo predlog gospod Miran Potrč ki biti biti podobno obravnavan kot iniciativa oziroma predlog občina Sevnica"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.9",DruzPolZb.1990-06-13.s002-01.toc-item1,"taxonomy.3.1.3.12","topic.124","predsedstvo republika biti v pristojnost predstavnik stranka in predstavnik skupščina republika Slovenija in predlagatelj Miran Potrč o ta sprejeti določen stališče kot biti biti objavljen v sredstvo javen obveščanje"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.10",DruzPolZb.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.50","po podatek služba zbor biti na seja prisoten 70 delegat družbenopolitičen zbor in zdeti se da se biti ves prijaviti zato biti poskušati ugotoviti prisotnost prositi ugotoviti sklepčnost"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-2","DruzPolZb.1990-06-13.s002-01.sp-2.12",DruzPolZb.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.50","beseda imeti Miran Potrč"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","PotrcMiran1938",0,"DruzPolZb.1990-06-13.s002-01.sp-3","DruzPolZb.1990-06-13.s002-01.sp-3.2",DruzPolZb.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.50","gospod predsednik spoštovan delegatka in delegat gospod predsednik imeti prav da lahko predsedstvo skupščina oziroma predsednik zbor ki biti on posredovati pobuda za sklic seja odločiti ali takšen pobuda sprejeti ali ne in dejstvo da pobuda biti biti sprejet sprejemati misliti da biti točen informacija da biti predsedstvo republika Slovenija skleniti da se pobuda ne sprejeti jaz biti biti prisoten pri razgovor in biti biti tudi na moj intervencija posebej pojasnjen da biti predsedstvo republika Slovenija sklicati takšen razgovor za priprava usmeritev delegat da pa biti odvisen od skupščina in njen predsednik podpredsednik in predsednik zbor da se opredeliti do kraj pobuda hvala"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-4","DruzPolZb.1990-06-13.s002-01.sp-4.2",DruzPolZb.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.50","hvala lep če biti biti tako razumeti se opravičevati verjetno biti biti odsoten z ta seja delegat Miran Potrč pa biti biti prisoten po informacija kakršen biti dobiti biti biti razumeti da biti z ta več ali manj zadevati v ta faza dokler ne dobiti nadaljnji stališče ta se tikati ocena primernost treba biti ustrezno reagirati morati pa povedati da biti zadeva obravnavati na predsedstvo skupščina naš stališče biti biti da naj se o ta načelno izjasniti predsedstvo ki biti za ta stvar pristojno predvsem pa biti se konzultirati z delegacija zbor republika in pokrajina in z delegat zvezen zbor ko biti kaj več jasen o ta zadeva zlasti z stran predsedstvo biti utegniti o ta razpravljati tudi v skupščina hvala lep"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-4","DruzPolZb.1990-06-13.s002-01.sp-4.3",DruzPolZb.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.50","še kratek informacija informacija oziroma vodič po skupščina za tisti ki biti tako domač v ta hiša biti prejeti z prvi pošta čeprav biti biti pričakovati da biti danes že na klop dodati naj da se glede možnost tipkanje strokoven pomoč in drug tehničen zadeva lahko delegat obrniti na sekretar zbor oziroma na strokoven služba da ti tudi v čas seja stati ob stran"
"parl.DruzPolZb","seja",2,"1990-06-13","09:15:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-06-13.s002-01.sp-4","DruzPolZb.1990-06-13.s002-01.sp-4.4",DruzPolZb.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.50","z ta v zveza biti treba posebej še apelirati na ta da delegat pred začetek ali na sam začetek seja predložiti pobuda predlog ali delegatski vprašanje če on že pred ta biti poslati po pošta oddaja naj on pri sekretarka zbor"
