"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",44,"1992-09-16","10:20:00","12:00:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s044-03.sp-145","ZbObc.1992-09-16.s044-03.sp-145.2",ZbObc.1992-09-16.s044-03.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod pričenjati nadaljevanje 44. seja zbor občina skupščina republika Slovenija in delo v kateri biti nadaljevati tudi ves drug doslej nezaključen seja za današnji seja zbor biti se opravičiti Edvard Oven Bruno Podveršič Vili Žižek Ivan Mesiček Franc Kovač Ivan Vodopivec Ivan Atelšek Franc Ogriz Janoš Bukovec dr. Cveta Grdišar Jože Jaklin in Janez Kramberger pet poslanec pa priti nekoliko kasno ta biti gospod Božič Jug Juri dr. Vivod in Lovšin"
"parl.ZbObc","seja",44,"1992-09-16","10:20:00","12:00:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s044-03.sp-145","ZbObc.1992-09-16.s044-03.sp-145.3",ZbObc.1992-09-16.s044-03.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja prisoten 43 poslanec prositi da ugotoviti navzočnost v dvorana"
"parl.ZbObc","seja",44,"1992-09-16","10:20:00","12:00:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s044-03.sp-145","ZbObc.1992-09-16.s044-03.sp-145.5",ZbObc.1992-09-16.s044-03.toc-item1,"taxonomy.2.8","topic.50","biti počasi ta ponoviti upati da med ta še kdo priti prositi da ves pritisniti na tipka biti zdaj ves registrirati svoj prisotnost"
"parl.ZbObc","seja",44,"1992-09-16","10:20:00","12:00:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s044-03.sp-145","ZbObc.1992-09-16.s044-03.sp-145.7",ZbObc.1992-09-16.s044-03.toc-item1,"taxonomy.2.8","topic.50","pričakovati da še kdo priti po število prijavljen za seja biti jaz morati biti dovolj tako da biti razlog da biti odrediti že kakšen začeten pavza iti predvsem za ta da se ves zbrati kar jaz biti"
"parl.ZbObc","seja",44,"1992-09-16","10:20:00","12:00:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s044-03.sp-145","ZbObc.1992-09-16.s044-03.sp-145.8",ZbObc.1992-09-16.s044-03.toc-item1,"taxonomy.2.8","topic.50","še enkrat če biti prav šteti biti jaz biti 41."
"parl.ZbObc","seja",44,"1992-09-16","10:20:00","12:00:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s044-03.sp-145","ZbObc.1992-09-16.s044-03.sp-145.10",ZbObc.1992-09-16.s044-03.toc-item1,"taxonomy.2.8","topic.50","se praviti ročen štetje se tokrat ujemati z tehnika"
"parl.ZbObc","seja",44,"1992-09-16","10:20:00","12:00:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s044-03.sp-145","ZbObc.1992-09-16.s044-03.sp-145.11",ZbObc.1992-09-16.s044-03.toc-item2,"taxonomy.2.8","topic.52","z ta ko jaz biti 41 navzoč biti zbor sklepčen in lahko pravnoveljavno razpravljati in sklep najprej biti povedati kako se predstavljati potek današnji delo možen biti biti veliko pristop vendar predlagati tak način delo da biti najprej opraviti ta edino preostati točka iz 44. seja ta biti predlog zakon o nezdružljivost opravljanje javen funkcija z pridobiten dejavnost nato pa biti iti na zadeva iz drug seja in sicer imeti po ta še en predlog zakon se praviti zadnji faza ta biti pri zakon o začasen omejevanje plača v podjetje ali organizacija ki imeti javen ali monopolen značaj ta biti obravnavati že včeraj pa biti on prekiniti z isti 42. seja biti na ta lahko opraviti predlog za izdaja zakon o poravnavanje obveznost iz neizplačan devizen vloga tukaj biti tudi že začeti obravnava imeti ta zadeva v i. faza uvrščen in tu biti lahko tudi še opraviti sprejemanje stališče in sklep v zveza z osnova ekonomski politika vlada že kar zdaj naj povedati da biti dr. Glavič v zveza z predlog stališče in sklep posredovati svoj predlog in zato predlagati da biti se zborovski skupina za priprava sklep in stališče v sestava Borut Razdevšek Zvonko Ivanušič Branko Novak Jože Grdadolnik in Janko Deželak skupaj z predlagatelj ta dodaten sklep dr. Glavič danes med seja ponovno sestati da biti po možnost integrirati ta kar predlagati dr. Glavič v enoten predlog da ne biti tukaj v plenum potem amandmajsko odločati in morda dobiti nek skupen tekst ki ne biti biti prav preveč konsistenten"
"parl.ZbObc","seja",44,"1992-09-16","10:20:00","12:00:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s044-03.sp-145","ZbObc.1992-09-16.s044-03.sp-145.12",ZbObc.1992-09-16.s044-03.toc-item2,"taxonomy.2.8","topic.52","toliko o ta da še povedati do konec kakšen biti plan potem se praviti če biti uspeti pripraviti komplet stališče biti o ta vmes odločati nato biti iti na predlog za izdaja zakon o lastninski preoblikovanje podjetje z osnutek nato na problematika slovenski izvozen gospodarstvo ta biti oba točka iz 39. seja ki biti jaz še ostati in končno na dva točka iz 43. seja se praviti interpelacija o delo in odgovornost minister za notranji zadeva gospod Bavčar in na predlog obtožba kršitev ustava in zakon zoper minister za notranji zadeva gospod Bavčar tak biti biti vozen red ki on predlagati zbor gospod Deželak biti želeti beseda"
"parl.ZbObc","seja",44,"1992-09-16","10:20:00","12:00:00","DezelakJanko1945",0,"ZbObc.1992-09-16.s044-03.sp-146","ZbObc.1992-09-16.s044-03.sp-146.2",ZbObc.1992-09-16.s044-03.toc-item2,"taxonomy.2.8","topic.52","hvala lep spoštovan kolegica in kolega predlagati v zveza z točka dneven red ki govoriti o komentar oziroma mnenje zbor občina na osnova makroekonomski politika republika Slovenija da gospod Glavič ki biti naknadno priti z svoj pogled za kateri imeti legalen in legitimen pravica ta obrazložiti pri glasovanje ta utemeljevati z naslednji jaz biti ta posvetovanje opraviti komisija biti podati predlog o predlog biti možen diskusija zadeva biti trije mesec star sklep in stališče ki on objavljati kot kritičen pogled se danes v marsikaj že ne nanašati več na isti zadeva in zato meniti in tako biti se tudi z gospod Razdevšek pogovarjati da biti čist izguba čas sprožati zadeva v prvoten faza ker biti zadeva časovno preodmaknjen torej predlagati ekonomizacija čas hvala lep"
"parl.ZbObc","seja",44,"1992-09-16","10:20:00","12:00:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s044-03.sp-147","ZbObc.1992-09-16.s044-03.sp-147.2",ZbObc.1992-09-16.s044-03.toc-item2,"taxonomy.2.8","topic.52","torej da ne biti iti nič na ta skupina ampak da biti nemudoma odločati in pa v zveza z ta pogledati stvar gospod Starman biti naslednji želeti beseda proceduralno v zveza z potek delo"
