"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.2",DruzPolZb.1992-03-12.s034-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod cenjen gost nadaljevati z 34. seja družbenopolitičen zbor skupščina republika Slovenija za nadaljevanje današnji 34. seja zbor biti se opravičiti Marija Markeš Zdenka Vivodič Boris Gerl Franc Golja Janez Gajšek Nada Bolcar Božo Kuharič Janez Kocijančič Franco Juri Žarko Pregelj in Ivan Tomše gospod Peter Reberc se biti seja udeležiti kasno po podatek služba biti navzoč 47 poslanka in poslanec ugotoviti navzočnost 42 navzoč poslanec"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.3",DruzPolZb.1992-03-12.s034-02.toc-item1,"taxonomy.2.8","topic.50","nadaljevati z delo kratek obvestilo družbenopolitičen zbor biti imeti ob 13.00 ura odmor in biti trajati 45 minuta danes biti najprej končati z 34. seja na kateri biti jaz preostati še točka 3 do 5 in sicer predlog zakon o ustanovitev visok pomorski šola predlog za izdaja zakon o poseben dajatev pri uvoz in izvoz kmetijski pridelek ter predlog za izdaja zakon o sprememba in dopolnitev zakon o prometen davek"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.4",DruzPolZb.1992-03-12.s034-02.toc-item2,"taxonomy.2.8","topic.51","nato biti nadaljevati z 32. seja kjer morati opraviti še ponoven obravnava pri predlog zakon o obresten mera in zamuden obresti v nadaljevanje biti opraviti še nadaljevanje 33. seja zbor kjer imeti še razprava o točka 10 do 15 ta biti osnutek zakon o odvetništvo o notariat zakon o pravniški pripravništvo predlog za izdaja zakon o družba za zavarovanje in financiranje izvoz Slovenija z osnutek zakon ter predlog odlok o ustanovitev naloga in sestav število član komisija skupščina republika Slovenija za nadzor nad zakonitost delo varnostno obveščevalen služba v republiški upraven organ pristojen za obramben zadeva in vojaški policija teritorialen obramba republika Slovenija in pobuda in predlog"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.5",DruzPolZb.1992-03-12.s034-02.toc-item2,"taxonomy.2.8","topic.51","izmed neusklajen točka 33. seja zbor biti opraviti še usklajevanje pri predlog zakon o sprememba in dopolnitev zakon o izplačevanje oseben dohodek in nekateri drug prejemek delavec v leto 1991. pri predlog zakon o davčen služba še biti pogoj za usklajevanje ker se skupen komisija še biti sestati pri predlog za izdaja zakon o sprememba in dopolnitev zakon o zaposlovanje in zavarovanje za primer brezposelnost z predlog zakon pa družbenopolitičen zbor biti treba več glasovati"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.6",DruzPolZb.1992-03-12.s034-02.toc-item3,"taxonomy.3.9.1.1.6","topic.371","nadaljevati z 3. točka dneven red ta biti predlog zakon o ustanovitev visok pomorski in prometen šola v Piran"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.7",DruzPolZb.1992-03-12.s034-02.toc-item3,"taxonomy.3.9.1.1.6","topic.371","predlog zakon biti predložiti vlada republika Slovenija obravnavati biti on odbor za visok šolstvo kot matičen deloven telo ki k predlog zakon biti imeti pripomba in biti podpreti sprejem ter meniti da naj se predlog zakon o ustanovitev visok pomorski šola in prometen šola v Piran čimprej uvrstiti na dneven red skupščina zakonodajno-praven komisija ki k predlog zakon biti imeti pripomba oziroma amandma in biti podpreti predložen zakon in komisija za pomorstvo predstavnik vlada republika Slovenija k ta točka biti gospod Dolenc ali želeti beseda"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.9",DruzPolZb.1992-03-12.s034-02.toc-item3,"taxonomy.3.9.1.1.6","topic.371","želeti beseda poročevalec deloven telo ne želeti odpirati razprava želeti kdo razpravljati če ne prehajati na glasovanje ugotoviti navzočnost"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.11",DruzPolZb.1992-03-12.s034-02.toc-item3,"taxonomy.3.9.1.1.6","topic.371","na glasovanje dajati predlog zakon o ustanovitev visok pomorski in prometen šola v Piran"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.12",DruzPolZb.1992-03-12.s034-02.toc-item3,"taxonomy.3.9.1.1.6","topic.371","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.14",DruzPolZb.1992-03-12.s034-02.toc-item3,"taxonomy.3.9.1.1.6","topic.371","biti kdo proti"
