"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja zbor biti se opravičiti Vika Potočnik Aurelio Juri Jože Protner Leo Frelih dr. Peter Glavič Franc Kovač Janez Režun Janez Jug Marjan Mlakar Albin Kac Isabella Flego Ivan Atelšek in Janez Stariha po podatek služba biti na seja prisoten 42 delegat z ta ugotavljati da biti zbor sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.2",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","še preden biti iti na določitev dneven red biti zaradi usklajen delovanje z ostal zbor in glede na ta da se biti ta čakanje malo zavleči iti na skupen zasedanje ki biti biti predviden za 12.30. poslušati biti voden beseda predstavnik izvršen svet v zveza z ta paket zakon ki on biti na ta seja obravnavati"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.3",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","predviden biti da biti takoj po ta skupen zasedanje nadaljevati še tisti odprt zadeva ki biti jaz ostati na skupen seja tako da biti ko biti že zbran zaključiti še ta stvar"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.4",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","glede odmor potem se biti naknadno dogovoriti ko se spet zbrati se praviti zbrati se neposredno po zaključek skupen seja zato zdaj prekinjati seja zbor in prositi da iti ves takoj v velik dvorana na skupen zasedanje ves trije zbor"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-3","ZbObc.1991-05-09.s019-01.sp-3.2",ZbObc.1991-05-09.s019-01.toc-item2,"taxonomy.2.8","topic.50","nadaljevati z naš seja najprej biti pogledati če jaz biti dovolj prositi da ugotoviti prisotnost"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-3","ZbObc.1991-05-09.s019-01.sp-3.4",ZbObc.1991-05-09.s019-01.toc-item2,"taxonomy.2.8","topic.50","dobro prositi gospod Črnej"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","CrnejJanez1935",0,"ZbObc.1991-05-09.s019-01.sp-4","ZbObc.1991-05-09.s019-01.sp-4.2",ZbObc.1991-05-09.s019-01.toc-item2,"taxonomy.2.8","topic.50","spoštovan poslanec ker biti danes obletnica mučen konstituiranje naš skupščina prvi pluralen skupščina in ker jaz biti naš predsednik zelo uspešno naučiti oziroma voditi in tudi naučiti kako se hitro in organizirano in pa tudi efektivno voditi ta poslanski delovanje biti prositi da on z aplavz čestitati da biti vzdržati en leto"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.2",ZbObc.1991-05-09.s019-01.toc-item2,"taxonomy.2.8","topic.50","no vsekakor biti ves vzdržati ta prvi leto in se zahvaljevati vendar pa ves kar biti narediti biti skupaj narediti upati da biti tudi v naprej uspešno delati in dobro sodelovati"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.3",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","prehajati na"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.4",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","določitev dneven red 19. seja zbor občina"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.5",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","glede na ta da biti prestaviti začetek ta seja na danes biti prejeti še osnutek zapisnik 18. seja zbor občina in osnutek zapisnik skupen deloven seja zato pri 1. točka predlog dneven red umikati ta dva zapisnik in biti obravnavati le zapisnik 17. seja zbor občina ter 6. in 7. skupen deloven seja zbor ki biti on že prejeti"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.6",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","izvršen svet skupščina republika Slovenija biti predlagati da zbor obravnavati naslednji zakon predlog za izdaja zakon o naroden banka Slovenija z osnutek zakon predlog za izdaja zakon o agencija republika Slovenija za zavarovanje depozit in hranilnica z osnutek zakon predlog za izdaja zakon o banka in hranilnica z osnutek zakon predlog za izdaja zakon o devizen poslovanje z osnutek zakon predlog za izdaja zakon o krediten razmerje z tujina z osnutek zakon predlog za izdaja zakon o carinski služba z osnutek zakon predlog za izdaja zakon o državljanstvo republika Slovenija z osnutek zakon predlog za izdaja zakon o tujec z osnutek zakon predlog za izdaja zakon o poten listina državljan republika Slovenija z osnutek zakon predlog za izdaja zakon o prehajanje čez državen meja in varovanje državen meja z osnutek zakon predlog za izdaja zakon o sprememba in dopolnitev zakon o varnost cesten promet z osnutek zakon predlog za izdaja zakon o raziskovalen dejavnost z osnutek zakon in predlog za izdaja zakon o ustanovitev visok pomorski in prometen šola v Piran z osnutek zakon za ves ta akt predlagati izvršen svet da zbor obravnavati v sklad z drug odstavek 265. člen poslovnik skupščina republika Slovenija torej tako da se prvi in drug faza zakonodajen postopek združiti se praviti da se hkrati obravnavati predlog za izdaja zakon in osnutek zakon"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.7",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","želeti o ta predlog izvršen svet kdo razpravljati"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.9",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","tedaj dajati ta predlog na glasovanje pogledati trenuten prisotnost"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.11",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","kdo biti za ta predlog izvršen svet"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.13",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.15",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.17",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","ugotavljati da biti predlog z večina glas sprejet"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.18",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","jaz biti ti že zdaj opozoriti na naslednji jaz sprejemati dneven red za cel seja kot vedeti ta seja biti nekoliko dolg kot biti reči kontinuiran ali odprt tako da z ta ko uvrščati točka na dneven red in se odločati o procedura se ne odločati hkrati da biti ta že kar danes obravnavati da ne biti biti kakšen poseben težava"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.19",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","izvršen svet skupščina republika Slovenija prav tako predlagati da zbor obravnavati tudi predlog za izdaja zakon o postopek za uveljavljanje socialno-varstven pravica z predlog zakon in predlog za izdaja zakon o sprememba in dopolnitev zakon o praven položaj verski skupnost v republika Slovenija z predlog zakon in sicer ta dva akt obravnavati v sklad z 312. člen poslovnik skupščina republika Slovenija ta biti po skrajšan postopek"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.20",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","želeti o ta predlog izvršen svet kdo razpravljati"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.22",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","tedaj dajati ta predlog na glasovanje"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.23",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.25",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.27",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.29",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","ugotavljati da biti predlog z večina glas sprejet"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.30",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","tako predlagati za današnji seja dneven red ki biti on prejeti danes na klop in jaz dovoliti da on ne brati kot biti opaziti biti pri posamezen točka dneven red naveden pod a predlog za izdaja z osnutek in pod b predlog zakon kot biti že uvodoma pojasniti biti predviden da biti v sklad z razprava v sklad z število in teža pripomba deloven telo in zbor da izvršen svet sukcesivno pripravljati predlog ta zakon ki biti na dneven red ta biti potem obravnavati po dogovor in v primeren rok tako da biti omogočen obravnava ta predlog na deloven telo in seveda tudi glede na eventualen okoliščina ki biti vplivati na potrebnost eventualen pospešen sprejemanje kakšen od ta akt se biti dogovoriti o datum oz. dan ko biti o posamezen predlog zakon odločati predlagati torej tak dneven red in spraševati če želeti o predlagan dneven red kdo razpravljati"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.32",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","tedaj dajati predlog dneven red na glasovanje"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.33",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","kdo biti za predlagan dneven red"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.35",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","kdo biti proti"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.37",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.39",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","ugotavljati da biti dneven red z večina glas sprejet"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.40",ZbObc.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.51","dovoliti jaz da že takoj na začetek ves pozvati in prositi da v primer da že imeti kakšen pisen pripomba le-ta oddati in hkrati tudi da v primer da biti pripraviti pisen pripomba preden biti posamezen zakon obravnavati na zbor glede na ta postopen obravnava ta dneven red da ta pripomba čimprej posredovati ta biti olajšati delo ta biti prošnja ki on naslavljati na vas v ime čim bolj učinkovit delovanje zbor in čim bolj racionalen obravnava ta pomemben zadeva ki biti na dneven red"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.41",ZbObc.1991-05-09.s019-01.toc-item4,"taxonomy.2.8","topic.53","prehajati na 1. točka dneven red ta biti odobritev zapisnik 17. seja zbor ter 6. in 7. deloven skupen seja ves zbor"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.42",ZbObc.1991-05-09.s019-01.toc-item4,"taxonomy.2.8","topic.53","osnutek ta zapisnik biti prejeti imeti kdo na zapisnik morda kakšen pripomba oziroma predlog za popravek"
"parl.ZbObc","seja",19,"1991-05-09","14:20:00","16:30:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-5","ZbObc.1991-05-09.s019-01.sp-5.44",ZbObc.1991-05-09.s019-01.toc-item4,"taxonomy.2.8","topic.53","z ta ugotavljati da biti zapisnik naveden sej odobren"
