"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",27,"1991-10-23","10:25:00","13:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-23.s027-01.sp-2","DruzPolZb.1991-10-23.s027-01.sp-2.2",DruzPolZb.1991-10-23.s027-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka spoštovan poslanec gospa in gospod cenjen gost spoštovan predstavnik sredstvo javen obveščanje pričenjati 27. seja družbenopolitičen zbor skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija"
"parl.DruzPolZb","seja",27,"1991-10-23","10:25:00","13:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-23.s027-01.sp-2","DruzPolZb.1991-10-23.s027-01.sp-2.3",DruzPolZb.1991-10-23.s027-01.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja navzoč 47 poslanka in poslanec prositi da ugotoviti navzočnost 57 navzoč delegat"
"parl.DruzPolZb","seja",27,"1991-10-23","10:25:00","13:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-23.s027-01.sp-2","DruzPolZb.1991-10-23.s027-01.sp-2.4",DruzPolZb.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati da opraviti najprej proceduralen vprašanje z dopis 18.10.1991 biti zbor predlagati da današnji dneven red razširiti z točka obravnava problematika zdravstven varstvo za razširitev dneven red biti biti dan več delegatski pobuda prav tako pa biti razširitev z ta točka ves trije zbor predlagati tudi odbor za zdravstvo na raven skupščina republika Slovenija ter predsednik skupščina republika Slovenija dr. France Bučar"
"parl.DruzPolZb","seja",27,"1991-10-23","10:25:00","13:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-23.s027-01.sp-2","DruzPolZb.1991-10-23.s027-01.sp-2.5",DruzPolZb.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","želeti o predlog razširitev kdo razpravljati če ne želeti dajati predlog razširitev na glasovanje ugotoviti navzočnost"
"parl.DruzPolZb","seja",27,"1991-10-23","10:25:00","13:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-23.s027-01.sp-2","DruzPolZb.1991-10-23.s027-01.sp-2.7",DruzPolZb.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlog razširitev naj prositi glasovati"
"parl.DruzPolZb","seja",27,"1991-10-23","10:25:00","13:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-23.s027-01.sp-2","DruzPolZb.1991-10-23.s027-01.sp-2.9",DruzPolZb.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",27,"1991-10-23","10:25:00","13:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-23.s027-01.sp-2","DruzPolZb.1991-10-23.s027-01.sp-2.11",DruzPolZb.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.DruzPolZb","seja",27,"1991-10-23","10:25:00","13:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-23.s027-01.sp-2","DruzPolZb.1991-10-23.s027-01.sp-2.13",DruzPolZb.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog razširitev izglasovan"
"parl.DruzPolZb","seja",27,"1991-10-23","10:25:00","13:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-23.s027-01.sp-2","DruzPolZb.1991-10-23.s027-01.sp-2.14",DruzPolZb.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati da današnji dneven red razširiti še z točka predlog zakon o dopolnitev zakon o državljanstvo republika Slovenija ki on biti v obravnava predložiti izvršen svet skupščina republika Slovenija predlog zakon biti prejeti na klop zbor predlagati da predlog zakon obravnavati in sprejeti v sklad z 314. člen poslovnik skupščina republika Slovenija po hiter postopek ker rok za oddaja vloga za pridobitev državljanstvo po 40. člen zakon o državljanstvo republika Slovenija poteči 25. december 1991."
"parl.DruzPolZb","seja",27,"1991-10-23","10:25:00","13:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-23.s027-01.sp-2","DruzPolZb.1991-10-23.s027-01.sp-2.15",DruzPolZb.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","želeti beseda predstavnik izvršen svet predstavnik izvršen svet kot predlagatelj biti odpirati razprava želeti kdo razpravljati če ne želeti nihče razpravljati dajati predlog na glasovanje na glasovanje dajati predlog da dneven red današnji seja razširiti z ta točka ugotoviti navzočnost ker se navzočnost spreminjati"
