"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",50,"1992-11-11","10:20:00","11:55:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s050-01.sp-2","ZbObc.1992-11-11.s050-01.sp-2.2",ZbObc.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod pričenjati 50. seja zbor občina skupščina republika Slovenija"
"parl.ZbObc","seja",50,"1992-11-11","10:20:00","11:55:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s050-01.sp-2","ZbObc.1992-11-11.s050-01.sp-2.3",ZbObc.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja zbor biti se opravičiti gospod Atelšek Gradišar dr. Vivod Planinšek in Kramberger"
"parl.ZbObc","seja",50,"1992-11-11","10:20:00","11:55:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s050-01.sp-2","ZbObc.1992-11-11.s050-01.sp-2.4",ZbObc.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja prisoten 49. poslanec prositi da ugotoviti prisotnost v dvorana"
"parl.ZbObc","seja",50,"1992-11-11","10:20:00","11:55:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s050-01.sp-2","ZbObc.1992-11-11.s050-01.sp-2.6",ZbObc.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","prositi biti poslanec ki biti morda še zunaj da priti v dvorana da biti lahko začeti z delo pogledati prisotnost ponovno prositi da ves pritisniti ustrezen tipka prisotnost ponovno ugotavljati prisotnost ponovno ugotavljati prositi da pritisniti na tipka gospod Deželak prositi prisotnost biti"
"parl.ZbObc","seja",50,"1992-11-11","10:20:00","11:55:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s050-01.sp-2","ZbObc.1992-11-11.s050-01.sp-2.8",ZbObc.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","zbor biti sklepčen in lahko pravno-veljavno razpravljati in sklep"
"parl.ZbObc","seja",50,"1992-11-11","10:20:00","11:55:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s050-01.sp-2","ZbObc.1992-11-11.s050-01.sp-2.9",ZbObc.1992-11-11.s050-01.toc-item2,"taxonomy.2.8","topic.51","iti najprej na določitev dneven red 50. seja zbor po predlog dneven red ki biti on prejeti z sklic seja biti biti predlagan le dva točka in sicer osnutek zakon o gospodarski družba ter pobuda predlog in vprašanje poslanec vendar pa biti zbor na nadaljevanje 42. seja dan 29.10.1992 skleniti da se predlog za izdaja zakon o poravnavanje obveznost iz neizplačan devizen vloga preložiti na ta seja"
"parl.ZbObc","seja",50,"1992-11-11","10:20:00","11:55:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s050-01.sp-2","ZbObc.1992-11-11.s050-01.sp-2.10",ZbObc.1992-11-11.s050-01.toc-item2,"taxonomy.2.8","topic.51","prav tako biti zbor skleniti da biti o predlog za ponoven odločanje o uvrstitev na dneven red predlog zakon o jamstvo republika Slovenija za obveznica izdan zaradi sanacija banka in hranilnica odločati na ta seja v zveza z ta biti prejeti sklep odbor za kreditno-monetaren sistem in politika z kateri predlagati naši zbor da ponovno odločati in uvrstiti naveden zakon na dneven red ta seja želeti morda beseda predstavnik vlada oziroma agencija za sanacija banka in hranilnica prositi gospod Bogomir Kos"
"parl.ZbObc","seja",50,"1992-11-11","10:20:00","11:55:00","KosBogomir",0,"ZbObc.1992-11-11.s050-01.sp-3","ZbObc.1992-11-11.s050-01.sp-3.2",ZbObc.1992-11-11.s050-01.toc-item2,"taxonomy.2.8","topic.51","jaz biti se na začetek najprej zahvaliti za vaš pozornost da ta strokoven institucija ki se on praviti agencija za sanacija banka in hranilnica lahko povedati svoj stališče svoj mnenje in seveda ves kar okrog ta slišati da biti seveda ti ta stvar uvrstiti na dneven red in biti začeti o on razpravljati da biti v nadaljevanje lahko pričeti z prepotreben strukturen sprememba v naš gospodarstvo"
"parl.ZbObc","seja",50,"1992-11-11","10:20:00","11:55:00","KosBogomir",0,"ZbObc.1992-11-11.s050-01.sp-3","ZbObc.1992-11-11.s050-01.sp-3.3",ZbObc.1992-11-11.s050-01.toc-item2,"taxonomy.2.8","topic.51","govoriti biti v ime agencija za sanacija banka ki biti seveda vladen institucija v nek okvir se biti pa dotakniti tudi problem banka Slovenija in seveda tudi monetaren politika ki iz ta izvir vnaprej se ti tudi opravičevati ker misliti da ta stvar v pet minuta ne moči razložiti in biti prositi če biti pač potrpeti reči nek 20 minuta"
"parl.ZbObc","seja",50,"1992-11-11","10:20:00","11:55:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s050-01.sp-4","ZbObc.1992-11-11.s050-01.sp-4.2",ZbObc.1992-11-11.s050-01.toc-item2,"taxonomy.2.8","topic.51","jaz biti prositi da sedaj samo v zveza z uvrstitev na dneven red da biti potem ko priti na ta točka sedaj iti samo za sam uvrstitev pa biti morda samo tisti glaven stvar da ne biti preveč širiti jaz misliti samo argument za ta da o ta razpravljati"
