"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",4,"1990-07-30","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-30.s004-03.sp-285","ZbZdruDel.1990-07-30.s004-03.sp-285.2",ZbZdruDel.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.51","spoštovan poslanka in poslanec drag sodelavec vabljen in cenjen novinar pričenjati z nadaljevanje 4. seja zbor združen delo in ti vse iskreno pozdravljati"
"parl.ZbZdruDel","seja",4,"1990-07-30","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-30.s004-03.sp-285","ZbZdruDel.1990-07-30.s004-03.sp-285.3",ZbZdruDel.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.51","ker biti v ta prvi delo delati samo do pol dvanajst biti verjetno prav da se o naš del pred sprejetje današnji dneven red še malo pomuditi in se dogovoriti o nekateri zadeva"
"parl.ZbZdruDel","seja",4,"1990-07-30","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-30.s004-03.sp-285","ZbZdruDel.1990-07-30.s004-03.sp-285.4",ZbZdruDel.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.51","najprej glede sam organizacija in pot današnji nadaljevanje jaz biti delati danes do pol dvanajst od pol dvanajst do četrt na en biti čas za kosilo ob četrt na en biti ponovno pričeti in nadaljevati z delo do dva ob dva biti skupen zasedanje ves trije zbor verjetno danes ne biti tako dolgo ti biti iz dneven red videti za kaj iti in tako biti pač po skupen zasedanje tudi nadaljevati in skušati opraviti danes čimveč točka dneven red pri ta biti seveda med zbor precejšnji razlika v naš zbor tako kot biti predlagan in tako kot se biti skupaj dogovoriti biti biti samo maksimalno 24 točka dneven red medtem ko v ostal dva zbor imeti kar precej več točka dneven red zlasti v družbenopolitičen zbor kjer imeti še celo 36 točka dneven red zato po ves verjetnost danes ne biti moči končati z delo ker biti potreben medzborovski usklajevanje in zato biti predvidevati tako kot biti pri jaz običaj da biti delati maksimalno do 19. ura do sedem zvečer se biti dogovoriti kdaj biti se potem jutri dobiti verjeten za dober ura ali pa dva da pač neusklajen zadeva skupaj doreči z ostal dva zbor na ta način verjetno biti velik izgled da biti v tek današnji dan končati z ta 4. seja če pa biti biti biti biti pa verjetno umesten in prav"
"parl.ZbZdruDel","seja",4,"1990-07-30","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-30.s004-03.sp-285","ZbZdruDel.1990-07-30.s004-03.sp-285.5",ZbZdruDel.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.51","prejeti biti na klop predlog dneven red ta dneven red biti približno tak kot jaz biti še ostati od zadnjič prositi priti naprej tisti ki imeti dneven red na klop biti paket in lepo ti prositi vzeti pisen dokument dneven red razširjati samo za dva točka jaz ohranjati ves tisti kar biti že imeti ta biti biti 22 točka dneven red razširiti biti pa današnji dneven red z dva točka in sicer če pogledati dneven red videti pod 21. točka poročilo komisija skupščina republika Slovenija za ustaven vprašanje v zveza z obravnava akt o sprememba ustava SFRJ ki biti on pa predlagati da on prestaviti z 21. točka na 19. c kjer imeti ta zvezen vprašanje in biti po ves verjetnost sodilo biti zlasti še če ne biti biti kaj usklajen z ostal dva zbor da biti pač obravnavati takoj v sklop 19. točka dneven red"
"parl.ZbZdruDel","seja",4,"1990-07-30","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-30.s004-03.sp-285","ZbZdruDel.1990-07-30.s004-03.sp-285.6",ZbZdruDel.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.51","no in potem biti tu še 36. točka dneven red predlog zakon o dopolnitev zakon o začasen prepoved promet z nepremičnina v družben lastnina ta biti jaz imeti na dneven red če biti potreben če pa ta predlog ne biti lahko seveda še vedno prestaviti na naslednji ta biti 5. seja zbor združen delo predlagati biti pa da on začasno zadržati kot sedaj 21. točka ker 21. točka biti spremeniti v 19. c. drugače biti pa predlagati da biti sprejeti takšen dneven red kot biti tu pisno predložen"
"parl.ZbZdruDel","seja",4,"1990-07-30","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-30.s004-03.sp-285","ZbZdruDel.1990-07-30.s004-03.sp-285.7",ZbZdruDel.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.51","v zveza z dneven red odpirati razprava"
"parl.ZbZdruDel","seja",4,"1990-07-30","10:15:00","11:35:00","AksentijevicMilan1935",0,"ZbZdruDel.1990-07-30.s004-03.sp-286","ZbZdruDel.1990-07-30.s004-03.sp-286.2",ZbZdruDel.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.51","gospod predsednik spoštovan zbor"
"parl.ZbZdruDel","seja",4,"1990-07-30","10:15:00","11:35:00","AksentijevicMilan1935",0,"ZbZdruDel.1990-07-30.s004-03.sp-286","ZbZdruDel.1990-07-30.s004-03.sp-286.3",ZbZdruDel.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.51","ta naš dneven red biti res poln imeti pa še dva nov točka dneven red ti ceniti res kot en od dober predsednik zbor ki znati pravočasno in dobro voditi in ves jaz usmerjati naš zbor dobro delati zato večkrat prej končati ta naš mukotrpen in težek delo ceniti tudi vaš prizadevanje da biti tudi ta naš seja skrajšati na en dan ta se praviti da končati cel dneven red v en dan ta pomeniti da ta 23 točka opraviti v en dan misliti da biti dober da tako ravnati in da tako delati naprej"
"parl.ZbZdruDel","seja",4,"1990-07-30","10:15:00","11:35:00","AksentijevicMilan1935",0,"ZbZdruDel.1990-07-30.s004-03.sp-286","ZbZdruDel.1990-07-30.s004-03.sp-286.4",ZbZdruDel.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.51","nekaj pa jaz motiti jaz biti ta dneven red že sprejeti na začetek prejšnji zasedanje pred prekinitev in kolikor jaz spomin ne varati ta točka dneven red št. 20 pri jaz biti pravzaprav postati kot 1. točka naslednji dan ne vedeti zakaj biti on dati pod 20. točka izogniti biti se ta procedura da sprejeti nov dneven red ta se praviti da biti samo nadaljevati po star dneven red in ta točka ki on zdaj imeti sploh ne biti imeti nadaljevati biti naš delo z ta biti priključiti ta točka ki biti nov in za kateri meniti da se upravičeno nahajati na ta dneven red imeti občutek kot da če hoteti v en dan končati zasedanje ta točka dneven red ki biti bolj težek dajati na konec dneven red tudi povezovati 20. z 19. točka dneven red in pri ta jaz navdajati občutek da ti vprašati zakaj morati delati tako kakor jaz nekdo z stran narekovati zakaj najbolj težek točka dneven red dajati na konec ko biti že utrujen ne biti rad da biti se ta drugič dogajati da tisti ko enkrat prenehati prekiniti seja da se nadaljevati na naslednji seja isti dneven red samo nov točka pripisati hvala"
"parl.ZbZdruDel","seja",4,"1990-07-30","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-30.s004-03.sp-287","ZbZdruDel.1990-07-30.s004-03.sp-287.2",ZbZdruDel.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.51","ali imeti kdo kakšen drugačen mnenje"
