"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","pravkar biti jaz obvestiti da se biti poročilo pripravljati še pol ura"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.3",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","poročilo se pripravljati jaz pa biti pričeti z delo in prositi poslanec Kopač kot poročevalec usklajevalen komisija"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.4",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","prositi da ugotoviti navzočnost prositi vodja poslanski klub da ugotoviti možnost za nadaljevanje delo v naslednji 5 minuta"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.5",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod cenjen gost predstavnik sredstvo obveščanje nadaljevati z 34. seja družbenopolitičen zbor skupščina republika Slovenija"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.6",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","za današnji nadaljevanje zbor biti se opravičiti dr. Katja Boh Marija MarkeŠ mag. Štefan Korošec Janez Lampret mag. Matjaž Šinkovec dr. Jože Magdič Miran Potrč Ivan Tomše mag. Janez Kocijančič po 15. ura biti odsoten tudi nekateri drug poslanec stranka demokratičen prenova biti se opravičiti po podatek služba biti navzoč 52 poslanka in poslanec"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.7",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","prositi da ugotoviti navzočnost v dvorana biti 41 poslanka in poslanec"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.8",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","najprej kratek obvestilo na nadaljevanje 34. seja biti zbor opraviti glasovanje o predlagan sklep deloven skupina poslanec ves trije zbor za priprava zakon o proračun republika Slovenija za leto 1992 in usklajevanje k predlog zakon o proračun republika Slovenija za leto 1992."
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.9",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","na nadaljevanje 35. seja biti zbor opraviti ponoven obravnava ter nadaljnji usklajevanje pri predlog za izdaja zakon o sprememba in dopolnitev zakon o naraven in kulturen dediščina z predlog zakon"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.10",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","zbor predlagati da imenovati deloven skupina prositi za 5 predlog za zakon o sprememba in dopolnitev zakon o naraven in kulturen dediščina z predlog zakon prositi za pet ime Rudi Šeligo Ciril Kolešnik Vane Gošnik Borut Šuklje in Franci Pipan hvala dobro"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.11",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","kdo biti za ta pravkar predlagan deloven skupina"
