"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-30.s007-02.sp-168","DruzPolZb.1990-10-30.s007-02.sp-168.2",DruzPolZb.1990-10-30.s007-02.toc-item1,"taxonomy.2.8","topic.50","gospa in gospod nadaljevati z 7. seja družbenopolitičen zbor skupščina republika Slovenija za danes biti se opravičiti Andrej Verlič dr. Hubert Požarnik Marija Markeš Božo Kuharič mag. Janez Kocijančič po podatek služba biti na seja prisoten 66 delegat"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-30.s007-02.sp-168","DruzPolZb.1990-10-30.s007-02.sp-168.3",DruzPolZb.1990-10-30.s007-02.toc-item1,"taxonomy.2.8","topic.50","obveščati ti da biti delegat ki biti biti prisoten na 7. seja dan 25.10.1990 poslati gradivo ki biti biti delegat razdeljen na klop 25.10.1990. odmor družbenopolitičen zbor biti predviden ob 13.15 ura obveščati tudi da biti v četrtek 25.10.1990 prvi dan 7. seja sprejeti sklep o omejitev razprava ki veljati tudi danes do konec ta seja namreč da vodja delegatski klub razpravljati v ime klub največ do 10 minuta posamezen delegat do 5 minuta in replika do 2 minuta omejitev ta razprava veljati za celoten 7. seja"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-30.s007-02.sp-168","DruzPolZb.1990-10-30.s007-02.sp-168.4",DruzPolZb.1990-10-30.s007-02.toc-item1,"taxonomy.2.8","topic.50","že na seja 25.10.1990 biti imenovati usklajevalen medzborovski skupina in ta naslednji delegat Borut Pahor Jože Hobič Vano Gošnik Ignac Polajnar in Mila Šetinc"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-30.s007-02.sp-168","DruzPolZb.1990-10-30.s007-02.sp-168.5",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","na klop biti prejeti dneven red po kateri biti nadaljevati delo zbor predlagati da nadaljevati z 3. a točka dneven red ocena stanje v gospodarstvo republika Slovenija z predlog ukrep za ureditev razmera na posamezen področje predlog zakon o izdaja obveznica za pospeševanje izvoz v leto 1990 in predlog zakon o dajatev pri nakup živina meso mesen izdelek mleko in mlečen izdelek"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-30.s007-02.sp-168","DruzPolZb.1990-10-30.s007-02.sp-168.6",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","odbor skupščina republika Slovenija za splošno gospodarski zadeva se biti sestati danes pred seja in proučiti razprava v ves trije zbor o ocena stanje v gospodarstvo republika Slovenija z predlog ukrep za ureditev razmera na posamezen področje"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-30.s007-02.sp-168","DruzPolZb.1990-10-30.s007-02.sp-168.7",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","predlog zakon o izdaja obveznica za pospeševanje izvoz v leto 1990 biti obravnavati odbor za proračun in javen finance zakonodajno-praven komisija odbor za splošen gospodarski zadeva na seja dan 24.10.1990 ko biti odbor oblikovati trije amandma k 2. 3. in 6. člen odbor pa se biti ponovno sestati še danes pred seja zbor"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-30.s007-02.sp-168","DruzPolZb.1990-10-30.s007-02.sp-168.8",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","k zakon za izdaja obveznica za pospeševanje izvoz v leto 1990 biti vložen naslednji amandma odbor za splošno gospodarski zadeva k 2. 3. in 6. člen ki biti biti oblikovan na seja 24.10.1990 izvršen svet skupščina republika Slovenija k 1. 2. in 11. člen zbor združen delo k drug odstavek 2. člen da se dodati naslednji besedilo ki se glasiti priliv podjetje pridobljen z obveznica biti podvržen plačilo prispevek in davek dodaten amandma biti predlagati poslanec liberalen stranka Goli Franc Žagar Zvone in Krefl Ivan k 2. člen ki biti se naj spremeniti tako da biti se glasiti obveznica se kot poseben izvozen stimulacija dodeljevati podjetje in drug izvoznik ki imeti sedež na območje republika Slovenija in biti z izvoz blago in storitev na konvertibilen področje v obdobje od 1. julij do 30. september 1990 ustvariti mesečen neto devizen priliv največ v višina dinarski protivrednost 5000 din"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-30.s007-02.sp-168","DruzPolZb.1990-10-30.s007-02.sp-168.9",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","predlog zakon o dajatev pri nakup živina meso mesen izdelek mleko in mlečen izdelek biti obravnavati zakonodajno-pravn komisija odbor za kmetijstvo in gozdarstvo in odbor za splošen gospodarski zadeva"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","ToplakLudvik1942",1,"DruzPolZb.1990-10-30.s007-02.sp-168","DruzPolZb.1990-10-30.s007-02.sp-168.10",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","prositi poročevalec odbor za splošen gospodarski zadeva da podati poročilo oziroma predstaviti predlog sklep k ocena stanje v gospodarstvo republika Slovenija glede posamezen zakon"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","GajsekJanez",0,"DruzPolZb.1990-10-30.s007-02.sp-169","DruzPolZb.1990-10-30.s007-02.sp-169.2",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","odbor za splošen gospodarski zadeva biti problematika obravnavati danes zjutraj v kratek se biti strinjati z obravnava v zbor združen delo ki biti zavzeti naslednji mnenje zbor združen delo ugotavljati da izvršen svet skupščina republika Slovenija z predložen ocena stanje v gospodarstvo Slovenija z predlog ukrep za ureditev razmera na posamezen področje biti izpolniti sklep ki biti biti sprejet na seja skupščina republika Slovenija 27. in 28.9. predložen ocena stanje biti pomanjkljiv v nekateri del pa tudi ne povsem točen"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","GajsekJanez",0,"DruzPolZb.1990-10-30.s007-02.sp-169","DruzPolZb.1990-10-30.s007-02.sp-169.3",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","glede že dosežen zmanjšanje strošek gospodarstvo za financiranje javen sektor stroškoven razbremenitev financiranje poslovanje z sredstvo republiški obveznica na podlaga razvojno sanacijski program ocena da biti del sredstvo zbran v sklad republika Slovenija za razvoj iz sredstvo pridobljen iz privatizacija namenjen za razvojno obetaven program predlagan konkreten ukrep pomeniti zelo skromen možnost ki biti slovenski gospodarstvo pripeljati iz krizen stanje zato zbor izražati zaskrbljenost saj ocenjevati da izvršen svet imeti ustrezen odnos do hud problem v kateri se biti znajti slovenski gospodarstvo"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","GajsekJanez",0,"DruzPolZb.1990-10-30.s007-02.sp-169","DruzPolZb.1990-10-30.s007-02.sp-169.4",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","ugotoviti biti možen da biti predvsem pomanjkljiv dosedanji aktivnost in predlog ukrep izvršen svet na naslednji področje razbremenitev gospodarstvo od občina do federacija pri reševanje likvidnosten problem kreditno-monetaren politik nezaposlenost in priprava ustrezen socialen program vhoden cena v kmetijstvo in železarstvo predvsem reorganizacija javen uprava samostojen ekonomski politika republika Slovenija"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","GajsekJanez",0,"DruzPolZb.1990-10-30.s007-02.sp-169","DruzPolZb.1990-10-30.s007-02.sp-169.5",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","učinek ki on biti povzročiti sprejem zakon o izdaja obveznica za pospeševanje izvoz v leto 1990 ter o dajatev pri nakup živina meso in mesen izdelek mleko in mlečen izdelek ocenjevati zbor kot izredno pozitiven"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","GajsekJanez",0,"DruzPolZb.1990-10-30.s007-02.sp-169","DruzPolZb.1990-10-30.s007-02.sp-169.6",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","izvršen svet skupščina republika Slovenija naj ob upoštevanje razprava na zbor pripraviti do naslednji seja skupščina republika Slovenija nov predlog ukrep z možen scenarij kratkoročen in dolgoročen pot za izhod iz gospodarski kriza"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","GajsekJanez",0,"DruzPolZb.1990-10-30.s007-02.sp-169","DruzPolZb.1990-10-30.s007-02.sp-169.7",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","ta biti en del konkretno k zakon o obveznica biti izvršen svet dati amandma ki on v ta trenutek še biti dobiti na klop z ta amandma se v glaven strinjati razen v točka kjer biti z obveznica lahko plačevati obveznost do republika in do družbenopolitičen skupnost v tisti točka biti definiran da biti vrednost obveznica definiran v dinarski protivrednost na dan izdaja obveznica jaz pa praviti da biti potrebno tam zapisati da se vrednost obveznica nominirati na dan vnovčenje obveznica po srednji kurs ta dajati kot amandma k amandma izvršen svet"
"parl.DruzPolZb","seja",7,"1990-10-30","10:20:00","13:10:00","GajsekJanez",0,"DruzPolZb.1990-10-30.s007-02.sp-169","DruzPolZb.1990-10-30.s007-02.sp-169.8",DruzPolZb.1990-10-30.s007-02.toc-item2,"taxonomy.3.6.9","topic.263","naslednji sklep ki biti on zavzeti kar se tikati odkup meso živina in mesen izdelek biti da biti potrebno zakon podpreti ker smatrati da biti precenjenost dinar osnoven razlog za ta stanje v kateri biti in biti tukaj nekako izenačiti določen privilegij z prej obravnavan zakon o izdaja obveznica hvala"
