"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",13,"1991-03-07","10:15:00","14:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-07.s013-03.sp-201","DruzPolZb.1991-03-07.s013-03.sp-201.2",DruzPolZb.1991-03-07.s013-03.toc-item1,"taxonomy.2.8","topic.50","gospa in gospod nadaljevati 13. seja družbenopolitičen zbor za današnji seja biti se opravičiti Borut Pahor mag. Rudi Šeligo in Janez Gajšek po podatek služba biti navzoč 47 poslanec dodatno se opravičevati Nace Polajnar in Borut Šuklje dopoldan prositi da ugotoviti navzočnost dvigniti zelen karton da ugotoviti navzočnost"
"parl.DruzPolZb","seja",13,"1991-03-07","10:15:00","14:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-07.s013-03.sp-201","DruzPolZb.1991-03-07.s013-03.sp-201.3",DruzPolZb.1991-03-07.s013-03.toc-item2,"taxonomy.3.7.2.1","topic.312","jaz biti včeraj v princip zaključiti javen razprava o 2. točka dneven red a. b. in c. žal biti izostati zaradi zadržanost edino prijavljen diskutant Miran Potrč ki imeti sedaj beseda in biti še dati zaključen beseda predlagatelj predstavnik izvršen svet vmes pa samo proceduralen obvestilo danes 7.3.1991 biti ob 11.00 ura ustaven komisija v salon 1. skupen seja biti ob 14.00 ura zato biti določiti pavza v naš zbor ob 13.15 ura ob 10.30 ura biti v soba 217 deloven skupina za stališče k proračun predlagati naj biti isti skupina zadolžen tudi za usklajevanje drug zadeva v zveza z dneven red z posamezen točka dneven red se z ta strinjati hvala odmor v družbenopolitičen zbor biti 13.15. prositi za sodelovanje hvala lep beseda imeti g. Potrč"
"parl.DruzPolZb","seja",13,"1991-03-07","10:15:00","14:45:00","PotrcMiran1938",0,"DruzPolZb.1991-03-07.s013-03.sp-202","DruzPolZb.1991-03-07.s013-03.sp-202.2",DruzPolZb.1991-03-07.s013-03.toc-item2,"taxonomy.3.7.2.1","topic.312","hvala lep včeraj biti biti od 17.00 ura naprej na usklajevalen sestanek vodja klub da biti biti racionalen jaz dovoliti da razprava oddati in prositi da iti v stenogram imeti pa samo en predlog misliti da biti k ta točka biti korektno da biti poročilo ki on biti predlagati odbor za finance v zveza z problematika davčen zakonodaja vključiti predlog kot sklep zbor tam namreč ne iti samo za informacija ki jaz on biti dati odbor za proračun in javen finance ampak misliti da naj biti biti ta sklep zbor da vedeti da se ta tudi javen poziv da in da biti obvezen da biti v nek čas ponovno oceniti kaj biti v sistem izvajanje predvsem politika davek tisti kar biti biti treba ponovno oceniti in dopolniti"
"parl.DruzPolZb","seja",13,"1991-03-07","10:15:00","14:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-07.s013-03.sp-203","DruzPolZb.1991-03-07.s013-03.sp-203.2",DruzPolZb.1991-03-07.s013-03.toc-item2,"taxonomy.3.7.2.1","topic.312","hvala lep prositi v ime predlagatelj izvršen svet želeti še kdo beseda prositi dr. Katja Boh"
"parl.DruzPolZb","seja",13,"1991-03-07","10:15:00","14:45:00","BohKatja1929",0,"DruzPolZb.1991-03-07.s013-03.sp-204","DruzPolZb.1991-03-07.s013-03.sp-204.2",DruzPolZb.1991-03-07.s013-03.toc-item2,"taxonomy.3.7.2.1","topic.312","dober jutro in lepo pozdravljen misliti da biti moj dolžnost in odgovornost pred ta zbor da ti nekoliko podrobno povedati kaj za družben dejavnost pomeniti zmanjšanje proračun ta pomeniti da biti družben dejavnost hoteti hoteti začeti deliti usoda gospodarstvo ta pomeniti da biti treba zmanjšati število zaposlen in da biti morati pristati na radikalen redukcija konkreten storitev za primer želeti natančno opisati ukrep ki on biti morati sprejeti če biti sprejeti zmanjšan proračun za zdravstvo in ta že v obseg 10 se praviti v obseg kot biti proračun sestavljen sedaj v ta ukrep še biti vračunan potreba oziroma ukrep ki on biti morati še bolj radikalizirati če biti morati račun za zdravstvo še zmanjševati imeti pripravljen štirje stran ukrep nekateri od ta biti nujen in biti on že začeti izvajati še preden biti teči beseda o proračun nekateri biti morati sprejeti ob dejstvo da biti proračun majhen našteti biti samo nekaj najbolj radikalen ukrep in pa tisti ukrep o kateri biti morati tukaj v ta parlament odločati"
"parl.DruzPolZb","seja",13,"1991-03-07","10:15:00","14:45:00","BohKatja1929",0,"DruzPolZb.1991-03-07.s013-03.sp-204","DruzPolZb.1991-03-07.s013-03.sp-204.3",DruzPolZb.1991-03-07.s013-03.toc-item2,"taxonomy.3.7.2.1","topic.312","prvi sklop ukrep zadevati krčenje pravica uporabnik med prvi tak nujen ukrep biti sprememba sedanji 20. člen zakon o zdravstven varstvo ki predvidevati plačevanje participacija če se sredstvo za zdravstvo skrčiti biti treba ta člen spremeniti v ta smisel da se biti razširiti krog plačevalec participacija da biti morati participacija precej zvišati selektivno nekako od 30 do 50 ves že ob zmanjšanje proračun za 10"
"parl.DruzPolZb","seja",13,"1991-03-07","10:15:00","14:45:00","BohKatja1929",0,"DruzPolZb.1991-03-07.s013-03.sp-204","DruzPolZb.1991-03-07.s013-03.sp-204.4",DruzPolZb.1991-03-07.s013-03.toc-item2,"taxonomy.3.7.2.1","topic.312","drug zadevati izvajalec izračunati biti da biti morati zmanjšati masa za od za 20 ta ne pomeniti zmanjšanje da biti od za zdravstven delavec pač pa ta pomeniti da biti treba zmanjšati število delavec v zdravstvo jaz vedeti da on biti preveč jaz vedeti da biti tukaj kar precejšnji rezerva vendar biti pričakovati da biti morati ta storiti naenkrat že v preteklost se biti njihov število zmanjševati za približno 2 do 3 največ 5 letno vendar biti ta ob ta restriktiven ukrep mnogo premalo"
"parl.DruzPolZb","seja",13,"1991-03-07","10:15:00","14:45:00","BohKatja1929",0,"DruzPolZb.1991-03-07.s013-03.sp-204","DruzPolZb.1991-03-07.s013-03.sp-204.5",DruzPolZb.1991-03-07.s013-03.toc-item2,"taxonomy.3.7.2.1","topic.312","nadalje ta zmanjšanje oz. redukcija bolnišničen kapaciteta stvar biti se lahko urediti tako da ne biti preveč prizadeti uporabnik se praviti pacient vedeti da nekateri bolnica ne dosegati kriterij ki biti upravičevati njihov obstoj vendar ponavljati še enkrat ta biti treba storiti zelo hitro in še ta zelo hiter postopek utegniti biti prepočasen zato da biti lahko v drug polovica leto oz. v naslednji devet mesec shajati z denar ki on biti dobiti"
"parl.DruzPolZb","seja",13,"1991-03-07","10:15:00","14:45:00","BohKatja1929",0,"DruzPolZb.1991-03-07.s013-03.sp-204","DruzPolZb.1991-03-07.s013-03.sp-204.6",DruzPolZb.1991-03-07.s013-03.toc-item2,"taxonomy.3.7.2.1","topic.312","našteti biti samo le velik najbolj radikalen sprememba potem pa biti še drug ki on tukaj ne biti navajati oz. on biti prilagoditi in finančno oceniti ko biti jasen koliko denar jaz biti prisoditi proračun vedeti da se morati gibati v realen proračunski okvir in podpirati mnenje tisti ki meniti da morati gospodarstvo pomagati da se čimprej okrepiti kajti samo od razvoj gospodarstvo biti odvisen tudi blaginja ta dežela vendar biti že predvčerajšnjim zvečer pledirati za ta da se dogovoriti za notranji odnos za odnos med različen področje ki biti financiran iz ta proračun in zato biti šteti za potreba da ti povedati da ti opozoriti na posledica ki biti on imeti redukcija sredstvo za zdravstvo"
"parl.DruzPolZb","seja",13,"1991-03-07","10:15:00","14:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-07.s013-03.sp-205","DruzPolZb.1991-03-07.s013-03.sp-205.2",DruzPolZb.1991-03-07.s013-03.toc-item2,"taxonomy.3.7.2.1","topic.312","želeti še kdo od predlagatelj javen razprava biti zaključen prositi gospod Smole"
