"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",17,"1991-04-17","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-17.s017-01.sp-2","DruzPolZb.1991-04-17.s017-01.sp-2.2",DruzPolZb.1991-04-17.s017-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in spoštovan poslanec gospa in gospod cenjen predstavnik sredstvo obveščanje pričenjati 17. seja družbenopolitičen zbor skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija"
"parl.DruzPolZb","seja",17,"1991-04-17","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-17.s017-01.sp-2","DruzPolZb.1991-04-17.s017-01.sp-2.3",DruzPolZb.1991-04-17.s017-01.toc-item1,"taxonomy.2.8","topic.50","za današnji 17. seja zbor biti se opravičiti Peter Reberc Božo Kuharič dr. Plešivčnik dr. Stanko Buser in gospod Anton Tomažič Zdenka Vidovič se biti seja udeležiti v popoldanski čas"
"parl.DruzPolZb","seja",17,"1991-04-17","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-17.s017-01.sp-2","DruzPolZb.1991-04-17.s017-01.sp-2.4",DruzPolZb.1991-04-17.s017-01.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja navzoč 53 poslanec da ugotoviti navzočnost prositi pritisniti na siv tipka"
"parl.DruzPolZb","seja",17,"1991-04-17","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-17.s017-01.sp-2","DruzPolZb.1991-04-17.s017-01.sp-2.6",DruzPolZb.1991-04-17.s017-01.toc-item1,"taxonomy.2.8","topic.50","ugotavljati da biti navzoč 51 poslanec"
"parl.DruzPolZb","seja",17,"1991-04-17","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-17.s017-01.sp-2","DruzPolZb.1991-04-17.s017-01.sp-2.7",DruzPolZb.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati da najprej opraviti proceduralen vprašanje izvršen svet skupščina republika Slovenija biti predložiti predlog za izdaja zakon o dopolnitev zakon o komunalen taksa z predlog zakon zbor predlagati da on v sklad z 312. člen poslovnik skupščina republika Slovenija zbor predlagati in sprejeti po skrajšan postopek"
"parl.DruzPolZb","seja",17,"1991-04-17","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-17.s017-01.sp-2","DruzPolZb.1991-04-17.s017-01.sp-2.8",DruzPolZb.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","želeti predstavnik izvršen svet skupščina republika Slovenija morebiti obrazložiti predlog če ne odpirati razprava glede predlog želeti kdo razpravljati če ne dajati na glasovanje predloga da se zakon obravnavati po skrajšan postopek ponovno ugotoviti navzočnost"
"parl.DruzPolZb","seja",17,"1991-04-17","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-17.s017-01.sp-2","DruzPolZb.1991-04-17.s017-01.sp-2.10",DruzPolZb.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","kdor biti za skrajšan postopek kot predlagati izvršen svet skupščina republika Slovenija naj prositi glasovati"
"parl.DruzPolZb","seja",17,"1991-04-17","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-17.s017-01.sp-2","DruzPolZb.1991-04-17.s017-01.sp-2.12",DruzPolZb.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",17,"1991-04-17","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-17.s017-01.sp-2","DruzPolZb.1991-04-17.s017-01.sp-2.14",DruzPolZb.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.DruzPolZb","seja",17,"1991-04-17","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-17.s017-01.sp-2","DruzPolZb.1991-04-17.s017-01.sp-2.16",DruzPolZb.1991-04-17.s017-01.toc-item2,"taxonomy.2.8","topic.51",""
