"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",56,"1992-11-18","14:45:00","15:49:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-18.s056-02.sp-59","ZbZdruDel.1992-11-18.s056-02.sp-59.2",ZbZdruDel.1992-11-18.s056-02.toc-item1,"taxonomy.3.9.6.1","topic.434","v zveza z 56. seja danes biti nadaljevati z obravnava 4. točka dneven red ta biti predlog zakon o sprememba zakon o zdravstven varstvo in zdravstven zavarovanje ki biti on v obravnava priložiti poslanec ves trije zbor v naš zbor poslanec Rudi Moge in biti on uvrstiti na dneven red opredeliti pa se morati še o predlog da se zakon obravnavati po hiter postopek"
"parl.ZbZdruDel","seja",56,"1992-11-18","14:45:00","15:49:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-18.s056-02.sp-59","ZbZdruDel.1992-11-18.s056-02.sp-59.3",ZbZdruDel.1992-11-18.s056-02.toc-item1,"taxonomy.3.9.6.1","topic.434","pričenjati razprava o ta predlog kdo želeti razpravljati prositi gospod Arzenšek"
"parl.ZbZdruDel","seja",56,"1992-11-18","14:45:00","15:49:00","ArzensekJoze1942",0,"ZbZdruDel.1992-11-18.s056-02.sp-60","ZbZdruDel.1992-11-18.s056-02.sp-60.2",ZbZdruDel.1992-11-18.s056-02.toc-item1,"taxonomy.3.9.6.1","topic.434","spoštovan predsedstvo spoštovan zbor z ozir na takraten napor da biti se ta zakon o sprememba zakon o zdravstven varstvo in zdravstven zavarovanje z pomik datum glede izvajanje prostovoljen zavarovanje uvrstiti na dneven red biti biti naloga odbor za zdravstvo da naknadno dodatno z dodaten argument in pojasniti in garancija obravnavati umestnost obravnava tovrsten zakon in biti zdaj samo v ime odbor kasno če biti potreben kot poslanec sam prebrati verjetno pa biti ves dobiti pojasniti da biti doseči na seja odbor soglasno ta sklep da biti se ob upoštevanje pomislek in pojasnilo zavod za zdravstven zavarovanje biti se tudi predlagatelj sam tisti predstavnik ki biti biti na seja odbor strinjati da roka za začetek izvajanje prostovoljen zavarovanje biti primeren prestavljati z ta pa da odbor podpirati in z ta se biti predlagatelj sam strinjati da biti se ta predlog zakon o sprememba zakon o zdravstven varstvo za prestavitev datum umakniti z dneven red hkrati pa biti odbor podpreti predlog da naj se pri zavod oblikovati rezerven sklad ki biti biti namenjen tudi pokrivanje povečan strošek za plačilo zdravstven storitev nujen zdravljenje za oseba ki ne biti prostovoljno zavarovan in za drug rizik ker ves sklad imeti namreč v svoj osnoven vsebina rezerven sklad in tale pokojninski sklad on tudi imeti biti pač izpasti da biti v besedilo tisti člen ki govoriti o ta zavod za zdravstven zavarovanje praktično biti alinea ki zagotavljati obvezen oblikovanje rezerven sklad v višina enomesečen priliv zato biti potem skupina poslanec ta biti tudi dobiti v nadaljevanje dati predlog z kateri soglašati z predlagatelj ta sprememba o kateri zdaj razpravljati da biti se pa sprejet zakon o zdravstven varstvo spremeniti v ta smisel da se tisti člen ki govoriti ta pa biti 57. člen da biti se ta dodati 57. a člen ki se glasiti da zavod oblikovati sredstvo rezerva v rok en leto iz prihodek za financiranje obvezen zavarovanje v višina povprečen enomesečen priliv ta se praviti in varianten da v višina 5 leten priliv zavod za zdravstven zavarovanje zato biti predlog odbor v soglasje z predlagatelj vsaj predstavnik predlagatelj ta zakon o kateri zdaj govoriti da se ta zakon umakniti z dneven red hkrati pa dajati predlog da se uvrstiti oziroma obravnava videti pa da že tu pisati v drug del pa sprememba zakon o zdravstven zavarovanje v tekst ki biti on dobiti kot biti prebrati da zavod oblikovati da se dopolniti in dodati že uveljavljen zakon o zdravstven varstvo in zdravstven zavarovanje nova 57. a člen ki se dobesedno glasiti zavod oblikovati sredstvo rezerva v rok en leto iz prihodek za financiranje obvezen zavarovanje v višina povprečen enomesečen priliv z naveden varianta v višina 5 leten priliv sredstvo iz prejšnji odstavek se porabiti za pokrivanje nepredviden rizik in povečanje izdatek o kar odločati skupščina zavod in potem drug člen da ta zakon začeti veljati 8 dan po objava v uraden list republika Slovenija"
"parl.ZbZdruDel","seja",56,"1992-11-18","14:45:00","15:49:00","ArzensekJoze1942",0,"ZbZdruDel.1992-11-18.s056-02.sp-60","ZbZdruDel.1992-11-18.s056-02.sp-60.3",ZbZdruDel.1992-11-18.s056-02.toc-item1,"taxonomy.3.9.6.1","topic.434","naveden biti tudi kratek obrazložitev kaj se šteti kot nepredviden rizik in upravičen izdatek kar misliti da biti tudi že znan ta se praviti eden od ta biti v zveza z pokrivanje strošek povezan z izvajanje tisti člen ki izhajati iz obvezen in prostovoljen zavarovanje ta se praviti 23. do 25. člen o zakon o zdravstven varstvo in zdravstven zavarovanje ker se namreč ocenjevati da se nikoli ne biti ves ali moči ali opredeliti za prostovoljen zavarovanje ta biti en zadeva ta biti za plačilo zdravstven storitev oseba ki ne biti prostovoljno zavarovan merilo za opredelitev nujnost zdravljenje pripravljati poseben projekten skupina zavod upoštevati biti pa potreben da biti morati biti ta merilo v začetek uvajanje nov sistem nekoliko blag kar biti nedvomno za zavod predstavljati določen rizik prav tako biti se ta sredstvo rezerva uporabljati po sklep skupščina za riziko ki nastopati ob preložitev prispevek odpisan prispevek elementaren nesreča velik epidemija in podoben stvar kar se biti že zdajle zgoditi kot biti slišati zadnjič iz obravnava da biti praktično po izjava v. d. direktor zavod za zdravstven zavarovanje da biti vlada prositi oziroma zahtevati da zavod sprejeti sklep da odložiti plačilo prispevek če se ne motiti železarna in še ne vedeti kdo ta biti tudi biti eden od komentar kako pokriti priliv ker biti zdaj majhen kot biti biti prejšnji mesec in seveda ta odložitev veljati za mesec ali dva seveda v odvisnost od sprejetje ta zakon ki biti on danes obravnavati hvala lep"
"parl.ZbZdruDel","seja",56,"1992-11-18","14:45:00","15:49:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-18.s056-02.sp-61","ZbZdruDel.1992-11-18.s056-02.sp-61.2",ZbZdruDel.1992-11-18.s056-02.toc-item1,"taxonomy.3.9.6.1","topic.434","hvala če biti prav razumeti tam ko imeti predlog dneven red predlagati gospod Arzenšek biti videti kaj biti reči gospod Moge da zdravstven zakon pod 4. a umakniti in obravnavati in sprejeti samo pod b gospod Moge"
"parl.ZbZdruDel","seja",56,"1992-11-18","14:45:00","15:49:00","MogeRudi1944",0,"ZbZdruDel.1992-11-18.s056-02.sp-62","ZbZdruDel.1992-11-18.s056-02.sp-62.2",ZbZdruDel.1992-11-18.s056-02.toc-item1,"taxonomy.3.9.6.1","topic.434","spoštovan poslanka in poslanec biti pač v nasprotje ves predgovornik predlagati da sprejeti ta varianta ki biti on sam ta zbor predlagati in ta zategadelj če se ustvariti zdaj nov rezerven sklad se morati ta rezerven sklad od nekod napajati kar pomeniti da ostati prispeven stopnja tudi če biti višek enak en del iti potem v rezerven sklad in biti tisti regulativa ki biti on takrat imeti ko biti ta zakon sprejemati samo ta biti moj pomislek biti pa ideja lep ampak praviti določati pa potem ta stvar da se lahko nekoliko tale reč poigrati z ta prispeven stopnja ta biti pa denar jaz davkoplačevalec"
"parl.ZbZdruDel","seja",56,"1992-11-18","14:45:00","15:49:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-18.s056-02.sp-63","ZbZdruDel.1992-11-18.s056-02.sp-63.2",ZbZdruDel.1992-11-18.s056-02.toc-item1,"taxonomy.3.9.6.1","topic.434","hvala gospod Arzenšek odgovarjati potem pa še gospod Perko pa gospod Berlec"
"parl.ZbZdruDel","seja",56,"1992-11-18","14:45:00","15:49:00","ArzensekJoze1942",0,"ZbZdruDel.1992-11-18.s056-02.sp-64","ZbZdruDel.1992-11-18.s056-02.sp-64.2",ZbZdruDel.1992-11-18.s056-02.toc-item1,"taxonomy.3.9.6.1","topic.434","oprostiti da se še enkrat javljati v ime odbor morati reči da se praktično biti poslužiti podroben pojasnjevanje razlog za ta umik z kateri biti soglašati predstavnik ta biti kolega Razdevšek iz zbor občina da se ta umakniti in tudi predsednica zveza potrošnik Slovenija namreč razlaga biti trajati pol ura in povzetek o ta biti v poročilo o obravnavanje problematika na seja odbor za zdravstvo ki biti trajati prvi dan en ura drug dan pa dva ura in pol namreč zavod za zdravstven zavarovanje da ti ta pojasniti biti dati garancija da biti praktično konkretno z 1.1. da biti projekten skupina končati z delo da biti pristopiti k operativen del zato da biti pripraviti izvajalec na konkreten izvajanje ves odločitev in premija in način prostovoljen zavarovanje ob dejstvo da biti biti na skupščina zavod za zdravstven zavarovanje sklenjen da se z 1. januar 1993 ukiniti participacija in ta biti osnoven stvar ki biti zelo pomemben in za tisti ki ne biti že prostovoljno zavarovan ali se biti za ta kasno odločiti ali pa sploh ne biti biti potrebno vzpostaviti sistem da reči praktično en uveljavljati da se biti odločiti za prostovoljen zavarovanje drug skupina pa ne imeti pa pripravljen po njihov zagotovitev tale hardware in software da biti ta stvar promptno ob instruktaža začeti teči 1.1. seveda biti jaz povedati tudi ta da lahko pomeniti odlog ta ker participacija pa z 1.1.1993 ugasniti ta način pomiranje in za en določen pavšalen znesek tudi pri sklepanje pogodba do javen zdravstven zavod biti ta znesek nizek in seveda ta pomeniti da biti treba z instrument izvajanje prostovoljen zavarovanje in pobiranje plačevanje storitev za tisti ki biti prostovoljno zavarovan ob upoštevanje obvezen zavarovanje zagotoviti sistem že od 1. januar naprej in ob garancija ki on biti dati zavod za zdravstven zavarovanje z ta da biti reči da pričakovati določen pomanjkljivost ki pa bistveno ne biti vplivati na sam izvajanje in garantirati na eventualen izpad biti seveda odstopiti kolega Razdevšek od ta zakon ki on biti pa pogojevati z predlog ki biti on jaz posredovati da se ustvariti rezerven sklad za eventualen riziko tudi takle in seveda z ta da se bolj neposredno do vsak gospodinjstvo informirati o možnost prostovoljen zavarovanje vsak gospodinjstvo v republika Slovenija in se biti tudi sam zveza potrošnik za ta zavezati da biti ta v svoj številka opravilo ta biti biti razlog razlog biti biti še veliko več ampak misliti da biti povzetek ta v poročilo o seja odbor za zdravstvo zato ta v uvod biti niti pripovedovati hvala lep"
"parl.ZbZdruDel","seja",56,"1992-11-18","14:45:00","15:49:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-18.s056-02.sp-65","ZbZdruDel.1992-11-18.s056-02.sp-65.2",ZbZdruDel.1992-11-18.s056-02.toc-item1,"taxonomy.3.9.6.1","topic.434","gospod Perko"
"parl.ZbZdruDel","seja",56,"1992-11-18","14:45:00","15:49:00","PerkoFranc1942",0,"ZbZdruDel.1992-11-18.s056-02.sp-66","ZbZdruDel.1992-11-18.s056-02.sp-66.2",ZbZdruDel.1992-11-18.s056-02.toc-item1,"taxonomy.3.9.6.1","topic.434","če biti v prvi del prav razumeti gospoda Arzenšek biti prispevek za ta zavarovanje bistveno previsok in zato biti on biti treba najprej znižati ker drugače biti tisti rezerva za ves vrsta stvar namenjen za tisti ki ne biti plačevati za tisti ki se on biti ne vedeti kaj zgoditi en tretji in četrti ta biti osnoven problem dati se zdaj čist vino naliti"
