"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",17,"1991-04-18","13:20:00","16:45:00","BizjakIvan1956",1,"ZbObc.1991-04-18.s017-02.sp-313","ZbObc.1991-04-18.s017-02.sp-313.2",ZbObc.1991-04-18.s017-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka in delegat gospa in gospod nadaljevati včeraj prekinjen 17. seja zbor občina skupščina republika Slovenija za današnji seja biti se opravičiti Karel Franko Cveto Gradišar Izabela Flego Niko Rajnar Marjan Mlakar pardon dva od opravičen biti tukaj Ivan Vodopivec Vika Potočnik in Ivan Mesiček po podatek služba biti na seja prisoten 45 delegat prositi da ugotoviti navzočnost v dvorana"
"parl.ZbObc","seja",17,"1991-04-18","13:20:00","16:45:00","BizjakIvan1956",1,"ZbObc.1991-04-18.s017-02.sp-313","ZbObc.1991-04-18.s017-02.sp-313.4",ZbObc.1991-04-18.s017-02.toc-item1,"taxonomy.2.8","topic.50","ugotavljati da biti zbor sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",17,"1991-04-18","13:20:00","16:45:00","BizjakIvan1956",1,"ZbObc.1991-04-18.s017-02.sp-313","ZbObc.1991-04-18.s017-02.sp-313.5",ZbObc.1991-04-18.s017-02.toc-item2,"taxonomy.2.8","topic.52","včeraj biti opraviti velik del naš delo tako biti jaz preostati za danes še naslednji zadeva nadaljevanje obravnava predlog zakon o vojaški dolžnost oz. ponoven obravnava tisti amandma k ta zakon glede kateri biti zbor sprejeti različen odločitev naj ti kar že o ta obvestiti da na žalost zbor združen delo niti do ta trenutek še biti končati z obravnava ta zakon tako da biti pač začeti usklajevalen deloven skupina z delo čim biti tudi tam glasovanje zaključen drug stvar biti nadaljevanje obravnava predlog zakon o turističen taksa oz. ponoven obravnava tisti amandma ki biti biti v zbor različno sprejeti in tretji ker včeraj zakonodajno-praven komisija šele pozno popoldne obravnavati nekateri že sprejet zvezen akt za kateri biti izvršen svet skupščina republika Slovenija predlagati da skupščina zavzeti do on stališče na ta seja ta biti zadeva ki biti v dneven red pod točka 7. od l do p in zato biti sinoči imeti še poročilo zakonodajno-praven komisija biti tudi ta zadeva preložiti na danes se praviti še ta peta zvezen zadeva imeti in ta kar biti prej omeniti"
"parl.ZbObc","seja",17,"1991-04-18","13:20:00","16:45:00","BizjakIvan1956",1,"ZbObc.1991-04-18.s017-02.sp-313","ZbObc.1991-04-18.s017-02.sp-313.6",ZbObc.1991-04-18.s017-02.toc-item2,"taxonomy.2.8","topic.52","danes biti prejeti poročilo zakonodajno-praven komisija predlog odlok o soglasje k trije zakon in predlog sklep z kateri se ne dajati soglasje k dva zakon govoriti o prej omenjen pet zvezen zadeva"
"parl.ZbObc","seja",17,"1991-04-18","13:20:00","16:45:00","BizjakIvan1956",1,"ZbObc.1991-04-18.s017-02.sp-313","ZbObc.1991-04-18.s017-02.sp-313.7",ZbObc.1991-04-18.s017-02.toc-item2,"taxonomy.2.8","topic.52","prav tako pa biti ponovno predložen tudi mnenje izvršen svet skupščina republika Slovenija no in še četrti zadeva imeti v zveza z obvezen razlaga 32. člen zakon o dohodnina ki on biti naš zbor obravnavati na prejšnji seja in skleniti odločanje o ta odložiti do obravnava ves pripomba in predlog za sprememba zakon zbor združen delo pa biti predlog za obvezen razlaga sprejeti družbenopolitičen zbor biti o ta star razpravljati včeraj in biti poleg obvezen razlaga sprejeti tudi naslednji sklep"
"parl.ZbObc","seja",17,"1991-04-18","13:20:00","16:45:00","BizjakIvan1956",1,"ZbObc.1991-04-18.s017-02.sp-313","ZbObc.1991-04-18.s017-02.sp-313.8",ZbObc.1991-04-18.s017-02.toc-item2,"taxonomy.2.8","topic.52","1. izvršen svet naj ob sprememba davčen zakonodaja v mesec maj v zakon o dohodnina predlagati rešitev problematika obdavčevanje dohodek samostojen kulturen in znanstven delavec"
"parl.ZbObc","seja",17,"1991-04-18","13:20:00","16:45:00","BizjakIvan1956",1,"ZbObc.1991-04-18.s017-02.sp-313","ZbObc.1991-04-18.s017-02.sp-313.9",ZbObc.1991-04-18.s017-02.toc-item2,"taxonomy.2.8","topic.52","2. družbenopolitičen zbor predlagati zbor občina da glasovati o obvezen razlaga določilo zakon o dohodnina in on sprejeti na podlaga ta sklep družbenopolitičen zbor predlagati da danes nadaljevati z obravnava ta predlog in da se do on tudi opredeliti"
"parl.ZbObc","seja",17,"1991-04-18","13:20:00","16:45:00","BizjakIvan1956",1,"ZbObc.1991-04-18.s017-02.sp-313","ZbObc.1991-04-18.s017-02.sp-313.10",ZbObc.1991-04-18.s017-02.toc-item2,"taxonomy.2.8","topic.52","v zveza z ta biti danes ponovno prejeti predlog zakonodajno-praven komisija za obvezen razlaga 32. člen zakon o dohodnina in mnenje izvršen svet skupščina republika Slovenija dodatno pa še mnenje odbor za proračun in javen finance ter predlog izvršen svet glede rešitev problem obdavčevanje dohodek samostojen kulturen delavec torej misliti da biti prav da se zbor odločiti v zveza z ta zadeva jaz biti odložiti odločanje o ta obvezen razlaga slišati biti da družbenopolitičen zbor jaz predlagati da o ta danes razpravljati ves potreben material biti prejeti zato ta predlog v bistvo dajati v potrditev ali biti v zveza z ta kdo želeti razpravljati ne tedaj prehajati na glasovanje o ta da danes nadaljevati z obravnava predlog za obvezen razlaga zakon o dohodnina"
"parl.ZbObc","seja",17,"1991-04-18","13:20:00","16:45:00","BizjakIvan1956",1,"ZbObc.1991-04-18.s017-02.sp-313","ZbObc.1991-04-18.s017-02.sp-313.11",ZbObc.1991-04-18.s017-02.toc-item2,"taxonomy.2.8","topic.52","kdo biti za ta predlog"
"parl.ZbObc","seja",17,"1991-04-18","13:20:00","16:45:00","BizjakIvan1956",1,"ZbObc.1991-04-18.s017-02.sp-313","ZbObc.1991-04-18.s017-02.sp-313.13",ZbObc.1991-04-18.s017-02.toc-item2,"taxonomy.2.8","topic.52","proti"
