"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",23,"1991-07-31","10:17:00","10:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-31.s023-01.sp-2","DruzPolZb.1991-07-31.s023-01.sp-2.2",DruzPolZb.1991-07-31.s023-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanec gospa in gospod cenjen gost in predstavnik sredstvo obveščanje pričenjati 23. seja družbenopolitičen zbor skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija"
"parl.DruzPolZb","seja",23,"1991-07-31","10:17:00","10:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-31.s023-01.sp-2","DruzPolZb.1991-07-31.s023-01.sp-2.3",DruzPolZb.1991-07-31.s023-01.toc-item1,"taxonomy.2.8","topic.50","za današnji 23. seja se biti opravičiti Jože Smole po podatek služba biti prisoten 49 poslanka in poslanec prositi ugotoviti prisotnost prositi pritisniti na siv tipka prisoten biti 51 poslanec"
"parl.DruzPolZb","seja",23,"1991-07-31","10:17:00","10:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-31.s023-01.sp-2","DruzPolZb.1991-07-31.s023-01.sp-2.4",DruzPolZb.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati da najprej opraviti proceduralen vprašanje izvršen svet skupščina republika Slovenija biti predložiti predlog za izdaja zakon o prenehanje veljavnost zakon o sklad skupen rezerva z predlog zakon zbor predlagati da on v sklad z 312. člen poslovnik skupščina republika Slovenija obravnavati in sprejeti po skrajšan postopek z ta zakon se določati prenehanje sklad skupen rezerva družbenopolitičen skupnost z dan 31.12.1991 prenos sredstvo pravica in obveznost zaposlen delavec sklad na ta skupnost in pristojnost družbenopolitičen skupnost v čas od sprejetje zakon do prenehanje sklad pri sprejemanje odločitev v organ upravljanje sklad"
"parl.DruzPolZb","seja",23,"1991-07-31","10:17:00","10:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-31.s023-01.sp-2","DruzPolZb.1991-07-31.s023-01.sp-2.5",DruzPolZb.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","želeti predlagatelj v ime izvršen svet skupščina republika Slovenija podati beseda"
"parl.DruzPolZb","seja",23,"1991-07-31","10:17:00","10:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-31.s023-01.sp-2","DruzPolZb.1991-07-31.s023-01.sp-2.7",DruzPolZb.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","če ne odpirati razprava če biti razprava dajati predlog na glasovanje ponovno ugotoviti navzočnost navzoč biti 51 delegat"
"parl.DruzPolZb","seja",23,"1991-07-31","10:17:00","10:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-31.s023-01.sp-2","DruzPolZb.1991-07-31.s023-01.sp-2.8",DruzPolZb.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","kdor biti za predlog izvršen svet skupščina republika Slovenija da se zadeva obravnavati po skrajšan postopek naj prositi glasovati"
"parl.DruzPolZb","seja",23,"1991-07-31","10:17:00","10:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-31.s023-01.sp-2","DruzPolZb.1991-07-31.s023-01.sp-2.10",DruzPolZb.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",23,"1991-07-31","10:17:00","10:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-31.s023-01.sp-2","DruzPolZb.1991-07-31.s023-01.sp-2.12",DruzPolZb.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.DruzPolZb","seja",23,"1991-07-31","10:17:00","10:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-31.s023-01.sp-2","DruzPolZb.1991-07-31.s023-01.sp-2.14",DruzPolZb.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog izvršen svet skupščina republika Slovenija da se zakon obravnavati po skrajšan postopek sprejet z večina glas"
"parl.DruzPolZb","seja",23,"1991-07-31","10:17:00","10:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-31.s023-01.sp-2","DruzPolZb.1991-07-31.s023-01.sp-2.15",DruzPolZb.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","izvršen svet skupščina republika Slovenija predlagati da se v sklad z drug odstavek 265. člen poslovnik skupščina republika Slovenija združiti prvi in drug faza zakonodajen postopek tako da se hkrati obravnavati predlog za izdaja zakon z osnutek zakon pri zakon o davek od promet proizvod in storitev zakonodajno-praven komisija biti glede na pomembnost in obsežnost zakon izraziti pomislek glede predlog predlagatelj o združitev prvi in drug faza in biti meniti da biti biti ustrezno ta zakon obravnavati v trifazen zakonodajen postopek oceniti biti da biti biti vseeno mogoč ta zakon sprejeti pred konec ta leto z kar biti biti omogočen njegov uporaba z pričetek naslednji leto kar biti komisija podpreti"
"parl.DruzPolZb","seja",23,"1991-07-31","10:17:00","10:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-31.s023-01.sp-2","DruzPolZb.1991-07-31.s023-01.sp-2.16",DruzPolZb.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","želeti predlagatelj ta biti izvršen svet skupščina republika Slovenija beseda"
