"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.2",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka spoštovan delegat"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","lepo pozdravljen nadaljevati seja naš zbor za današnji nadaljevanje seja biti se dodatno opravičiti naslednji delegat Vika Potočnik Isabella Flego dr. Slavko Gregurec Ivan Atelšek in Miloš Senčur ker zadnji podatek v zveza z udeležba imeti prositi da prisotnost ugotoviti kar z pomoč glasovalen naprava"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.6",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","no ponoviti lepo prositi"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.8",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","ta biti celo manj kot biti biti pred dober pet minuta zunaj prijavljen ne vedeti kam biti nekateri oditi glede na ta da biti restavracija zaprt pa res ne vedeti kje biti on iskati dva biti še zunaj ta biti 40. ponovno preveriti kakšen biti prisotnost prositi"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.10",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","ugotavljati da biti zbor sklepčen in da lahko pravno-veljavno razpravljati in sklep glede potek današnji del seja predlagati da biti najprej zaključiti še preostati točka od ta točka ki on imeti v vez z davčen zakonodaja torej predlog zakon o dohodnina da biti tukaj izvesti odločanje nato biti za danes preskočiti tisti zadeva ki biti vezan ki biti v prvi ali drug faza pomeniti točka 16. 17. in 18. ker biti tako zelo nujen in predlagati da se lotiti potem ta odlok o statističen raziskovanje točka 20. in potem ta zvezen zadeva razen poročilo delegacija v zbor republika in pokrajina ki biti on obravnavati jutri tako da biti ta točka zaključiti nato biti računati imeti primerno čas najprej za gospodarstvo nato pa ostal zadeva ki biti v prvi in drug faza se praviti notranji zadeva potem obračunski zakon sprememba in dopolnitev in pa zakon o organizacija in financiranje vzgoja in izobraževanje če se strinjati z tak način delo računati da biti jutri imeti dovolj čas še za obravnava ta zadeva tako da ta ne biti problem samo da biti danes o ta dva ura in pol delati do 17. ura nato biti se pripraviti na skupen seja da biti v ta čas poskusiti ta stvar nekako zaključiti"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.11",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","ob ta biti ti obvestiti še ta da biti dobiti vabilo za slavnosten koncert ki o v petek 28. december na kateri biti ves povabljen ta biti obvestiti podrobnost biti na vabilo drug obvestilo že kar zdajle jutri ob pol devet biti seja komisija za obramba skupno z on pa tudi seja komisija za miroven politika ob pol devet v soba 217."
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.12",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","po ta uvoden zadeva prehajati torej na zaključevanje 3. a točka dneven red predlog zakon o dohodnina"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.13",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","kot vedeti biti kar precejšnji število amandma na ta zakon danes biti prejeti še en amandma izvršen svet pisno pa biti prispeti tudi amandma klub poslanec social-demokratski stranka Slovenija za kateri obrazložitev se biti prijaviti k beseda gospod Vivod prositi gospod Vivod"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","VivodIvan1926",0,"ZbObc.1990-12-26.s010-03.sp-332","ZbObc.1990-12-26.s010-03.sp-332.2",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","predlog amandma k 16. člen predlog zakon o dohodnina v 16. člen naj se zadnji alinea spremeniti tako da se glasiti vsak posamezen prejemek za priložnostno opravljen delo oziroma storitev razen za prejemek oseba ki imeti status študent in prejemek učenec v čas reden šolanje obrazložitev meniti da biti prejemek iz naslov priložnosten delo oziroma storitev in naveden kategorija oseba lahko biti izvzeti iz osnova za davek po naš mnenje iti za oseba ki se z opravljanje priložnosten delo izboljševati v pretežen mera nizek standard hkrati pa iti za časoven kratek obdobje pridobivanje prejemek ta dejstvo pa že samo po se najbrž ne izpolnjevati pričakovanje o kakšen velik davčen učinek torej iti za študentski servis vedeti da biti stvar v zaključen faza vendar misliti da biti biti ta le mogoč ugoditi tudi če študentski servis plačati ta davek pa misliti da naj biti ta davek iti potem na poseben konto in naj biti potem izvršen svet ta študentski servis vračati ta biti biti kompromisen zadnji predlog"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-333","ZbObc.1990-12-26.s010-03.sp-333.2",ZbObc.1990-12-26.s010-03.toc-item2,"taxonomy.3.7.1.1","topic.280","danes biti amandma k ta zakon obravnavati tudi zakonodajno-praven komisija prositi biti gospod Zakonjšek da podati poročilo ta komisija v glaven črta"
