"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.2",DruzPolZb.1991-12-10.s029-01.toc-item1,"taxonomy.2.8","topic.50","prehajati na 29. seja družbenopolitičen zbor skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija za današnji seja biti se opravičiti isti kot biti on že danes imenovati poleg on še lev Kreft po podatek služba biti na seja prisoten 55 poslanka in poslanec v dvorana biti on videti 42."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.3",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","izvršen svet predlagati da se v sklad z drug odstavek 265. člen poslovnik skupščina republika Slovenija združiti prvi in drug faza zakonodajen postopek tako da se hkrati obravnavati predlog za izdaja zakon z osnutek zakon pri zakon o služba za javen prihodek"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.4",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","ponovno ugotoviti prisotnost"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.6",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","v dvorana jaz biti zdaj v resnica 43. prositi poslanec da ugotavljati prisotnost ne moči glasovati ne da biti po poslovnik ugotoviti prisotnost prositi vodja poslanski klub da v trije minuta če biti sposoben zagotoviti prisotnost"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.7",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","ponovno ugotavljati prisotnost"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.9",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","spominjati poslanec da imeti v ta leto še sedem deloven dan ne pet kot biti malo prej najaviti že programiran za seja zato prositi da izkoristiti ta dragocen ura še pred konec ta leto"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.10",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","ponovno ugotoviti prisotnost"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.12",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlog izvršen svet o združitev dva faza iti za zakon o služba za javen prihodek izvršen svet predlagati da se v sklad z drug odstavek 265. člen poslovnik skupščina republika Slovenija združiti prvi in drug faza zakonodajen postopek tako da se hkrati obravnavati prvi in drug faza zakon o služba za javen prihodek"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.13",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","ugotoviti prisotnost"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.15",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
