"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",4,"1990-07-19","12:35:00","13:20:00","BizjakIvan1956",1,"ZbObc.1990-07-19.s004-02.sp-204","ZbObc.1990-07-19.s004-02.sp-204.2",ZbObc.1990-07-19.s004-02.toc-item1,"taxonomy.2.8","topic.50","torej nadaljevati seja današnji zbor za današnji nadaljevanje biti se opravičiti še Boris Jež Isabella Flego in Borut Razdevšek"
"parl.ZbObc","seja",4,"1990-07-19","12:35:00","13:20:00","BizjakIvan1956",1,"ZbObc.1990-07-19.s004-02.sp-204","ZbObc.1990-07-19.s004-02.sp-204.3",ZbObc.1990-07-19.s004-02.toc-item1,"taxonomy.2.8","topic.50","preden preiti na naslednji točka dneven red biti imeti še nekaj stvar"
"parl.ZbObc","seja",4,"1990-07-19","12:35:00","13:20:00","BizjakIvan1956",1,"ZbObc.1990-07-19.s004-02.sp-204","ZbObc.1990-07-19.s004-02.sp-204.4",ZbObc.1990-07-19.s004-02.toc-item2,"taxonomy.4.3.4","topic.477","najprej biti ti obvestiti da biti pravkar dobiti vložen interpelacija določen število poslanec"
"parl.ZbObc","seja",4,"1990-07-19","12:35:00","13:20:00","BizjakIvan1956",1,"ZbObc.1990-07-19.s004-02.sp-204","ZbObc.1990-07-19.s004-02.sp-204.5",ZbObc.1990-07-19.s004-02.toc-item2,"taxonomy.4.3.4","topic.477","ugotavljati da biti interpelacija vložen v sklad z 232. člen poslovnik po ta člen poslati predsednik zbor interpelacija takoj predsednik izvršen svet delegat v zbor in predsednik skupščina kar biti nemudoma storiti pomeniti da biti dobiti kmalu ta besedilo na klop"
"parl.ZbObc","seja",4,"1990-07-19","12:35:00","13:20:00","BizjakIvan1956",1,"ZbObc.1990-07-19.s004-02.sp-204","ZbObc.1990-07-19.s004-02.sp-204.6",ZbObc.1990-07-19.s004-02.toc-item2,"taxonomy.4.3.4","topic.477","naj ti še obvestiti da biti po naslednji ta biti 232. člen Poslovnik potreben interpelacija in poročilo izvršen svet dati na dneven red prvi prihodnji seja zbor kot poseben točka dneven red ta biti en zadeva"
"parl.ZbObc","seja",4,"1990-07-19","12:35:00","13:20:00","BizjakIvan1956",1,"ZbObc.1990-07-19.s004-02.sp-204","ZbObc.1990-07-19.s004-02.sp-204.7",ZbObc.1990-07-19.s004-02.toc-item2,"taxonomy.4.3.4","topic.477","drug stvar rad biti ti obvestiti da biti dogovorjen da biti nadaljevanje ta seja 30 julij ob 10.00 ura včeraj biti se neformalno sicer dogovarjati za zgoden datum vendar pa zaradi nekateri objektiven okoliščina se biti smiselno odločiti za ta datum čeprav se seveda zavedati da biti ta tako daleč v poletje pomaknjen da marsikdo ne biti ustrezati žal toliko kot vnaprejšnji obvestilo"
"parl.ZbObc","seja",4,"1990-07-19","12:35:00","13:20:00","BizjakIvan1956",1,"ZbObc.1990-07-19.s004-02.sp-204","ZbObc.1990-07-19.s004-02.sp-204.8",ZbObc.1990-07-19.s004-02.toc-item3,"taxonomy.2.8","topic.52","naslednji stvar želeti biti torej lastno jemati pobuda gospod Črne da biti poskušati organizirati ogled kočevski reka zato biti ti v ta smisel prositi torej poslati biti okrog list na kateri biti prositi da se vpisati vsak ki biti biti zainteresiran za ta obisk rad biti po ta plat ugotoviti kakšen biti stopnja interes da se vedeti orientirati nato pa biti se lotiti nadaljnji korak v ta zveza pač pobuda biti biti naslovljen name pa biti rad da on zares vzeti"
"parl.ZbObc","seja",4,"1990-07-19","12:35:00","13:20:00","BizjakIvan1956",1,"ZbObc.1990-07-19.s004-02.sp-204","ZbObc.1990-07-19.s004-02.sp-204.9",ZbObc.1990-07-19.s004-02.toc-item4,"taxonomy.2.5.1","topic.28","preden preiti na prvi naslednji točka biti potreben da se odločiti še v zveza z predlog komisija za usklajevanje ki se biti ukvarjati z usklajevanje dneven red"
"parl.ZbObc","seja",4,"1990-07-19","12:35:00","13:20:00","BizjakIvan1956",1,"ZbObc.1990-07-19.s004-02.sp-204","ZbObc.1990-07-19.s004-02.sp-204.10",ZbObc.1990-07-19.s004-02.toc-item4,"taxonomy.2.5.1","topic.28","včeraj biti že ustno slišati poročilo ta komisija ne vedeti ali biti danes dobiti ta poročilo tudi na klop ta poročilo imeti tukaj v pisen oblika no v zveza z ta poročilo biti treba reči naslednji v poročilo se predlagati da sporazumen predlog po kateri naj biti zbor združen delo po podroben obrazložitev razlog za obravnava se torej odločiti za hiter postopek v zveza z zakon o proračun"
"parl.ZbObc","seja",4,"1990-07-19","12:35:00","13:20:00","BizjakIvan1956",1,"ZbObc.1990-07-19.s004-02.sp-204","ZbObc.1990-07-19.s004-02.sp-204.11",ZbObc.1990-07-19.s004-02.toc-item4,"taxonomy.2.5.1","topic.28","2. zbor združen delo naj biti se prav tako po obrazložitev odločiti za obravnava predlog zakon o kriterij in način sofinanciranje uresničevanje pravica presežek delavec in potem zopet naj biti se zbor združen delo enako odločiti glede zakon o hranilno-krediten služba in naj biti družbenopolitičen zbor zgolj iz formalen razlog obravnavati predlog za izdaja zakon o sprememba in dopolnitev zakon o postopek za ustanovitev itn. občina z predlog zakon"
"parl.ZbObc","seja",4,"1990-07-19","12:35:00","13:20:00","BizjakIvan1956",1,"ZbObc.1990-07-19.s004-02.sp-204","ZbObc.1990-07-19.s004-02.sp-204.12",ZbObc.1990-07-19.s004-02.toc-item4,"taxonomy.2.5.1","topic.28","glede predlog za izdaja zakon o sprememba zakon o zagotavljanje sredstvo za skupen družben potreba v leto 1990 in o proračun določen obveznost iz dohodek za skupen in splošen družben potreba za leto 1998 z predlog zakon in predlog zakon o sprememba in dopolnitev zakon o pokojninski in invalidski zavarovanje skupen komisija predlagati naj predlagatelj oba zakonski akt na zbor dodatno obrazložiti argument glede postopek obravnava naveden akt tako da biti lahko zbor obravnavati in sprejemati oba zakon v usklajen postopkoven faza"
