"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",34,"1992-03-18","11:22:00","11:43:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s034-03.sp-213","DruzPolZb.1992-03-18.s034-03.sp-213.2",DruzPolZb.1992-03-18.s034-03.toc-item1,"taxonomy.3.7.1.1","topic.285","pri 34. seja biti pri 5. točka predlog za izdaja zakon o sprememba in dopolnitev zakon o prometen davek z predlog zakon razprava zaključiti vložen biti biti amandma Slavko Kmetič da se za 1. člen dodati nov 2. člen Anton Peršak k 1. člen za nov 2. člen ter Miran Potrč za nov 2. člen razprava biti zaključiti glede na ta da biti razprava zaključen prehajati na glasovanje o amandma"
"parl.DruzPolZb","seja",34,"1992-03-18","11:22:00","11:43:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s034-03.sp-213","DruzPolZb.1992-03-18.s034-03.sp-213.3",DruzPolZb.1992-03-18.s034-03.toc-item1,"taxonomy.3.7.1.1","topic.285","na glasovanje dajati amandma Tone Peršak k 1. člen ki se glasiti v prvi odstavek 1. člen se ob naštet točka tarifen številka 3 za točka 11 dodati še točka 13 ki se glasiti v drug odstavek se za beseda gospodarski zbornica Slovenija dodati besedilo oziroma v zveza z zahteva po oprostitev prometen davek za nosilec beseda slika zvok naštet v 13. točka upoštevati mnenje pristojen upraven organ iz drug odstavek 13. točka vlada republika Slovenija se biti opredeliti do ta amandma biti tu navzoč predstavnik zakonodajno-pravn komisija se do ta amandma biti opredeliti odbor za proračun in javen finance vlada in matičen odbor ne podpirati ne zakon in tudi ne amandma v princip nasprotovati predlog zakon gospod Peršak biti povedati zakaj in kako verjetno tudi zato na amandma biti dati stališče biti tako videti da biti tu predstavnik ministrstvo in samo prikimavati"
"parl.DruzPolZb","seja",34,"1992-03-18","11:22:00","11:43:00","PersakAnton1947",1,"DruzPolZb.1992-03-18.s034-03.sp-214","DruzPolZb.1992-03-18.s034-03.sp-214.2",DruzPolZb.1992-03-18.s034-03.toc-item1,"taxonomy.3.7.1.1","topic.285","glede na ta da biti sedaj malo vpasti v ta biti rad povedati zakaj biti glasovati za ta amandma kot vedeti predvidevati ta člen ta da če vlada oceniti da biti socialen razmera tak da biti ta potreben lahko ne da ukiniti prometen davek ampak lahko določiti oprostitev prometen davek za določen proizvod kot nek začasen ukrep no in moj predlog biti da na predlog ministrstvo za kultura lahko tudi posamezen kot tu pisati malo umetelno nosilec zvok ali knjiga ali plošča oprostiti ta 5 prometen davek na isti način ne iti za ukinitev davek iti za odlok o oprostitev v poseben primer"
"parl.DruzPolZb","seja",34,"1992-03-18","11:22:00","11:43:00","PersakAnton1947",1,"DruzPolZb.1992-03-18.s034-03.sp-214","DruzPolZb.1992-03-18.s034-03.sp-214.3",DruzPolZb.1992-03-18.s034-03.toc-item1,"taxonomy.3.7.1.1","topic.285","podobno veljati za moj drug amandma ki biti omogočati oprostitev davek od storitev z področje umetnost tako kot biti ta davek oproščen odvetniški storitev itd. v oba primer biti glasovati za"
"parl.DruzPolZb","seja",34,"1992-03-18","11:22:00","11:43:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s034-03.sp-215","DruzPolZb.1992-03-18.s034-03.sp-215.2",DruzPolZb.1992-03-18.s034-03.toc-item1,"taxonomy.3.7.1.1","topic.285","hvala lep prositi minister Capuder kot poslanec"
"parl.DruzPolZb","seja",34,"1992-03-18","11:22:00","11:43:00","CapuderAndrej1942",0,"DruzPolZb.1992-03-18.s034-03.sp-216","DruzPolZb.1992-03-18.s034-03.sp-216.2",DruzPolZb.1992-03-18.s034-03.toc-item1,"taxonomy.3.7.1.1","topic.285","spoštovan zbor poslušati biti interpretacija gospod Peršak seveda se ta slišati zelo lepo ta diskrecijski pravica v resnica biti pa ta delikaten zadeva ker uvajati precedane če oprostiti en morati oprostiti drug in tak primer biti imeti na tisoči tako da opozarjati kolega Peršak da če se iti resen država in zakon naj ne uvajati precedan jaz osebno kot minister za kultura dovoliti gospod predsednik da spregovoriti za minuta v ta funkcija biti prav rad oprostiti ta ali oni ampak potem biti več praven red jaz biti imeti na tisoči tak prošnja in ne biti moči ves ustreči ta biti tako imenovan diskrecijski pravica ki on implicite uvajati ta predlog vsaj kot tako biti jaz razumeti in zato biti z težek srce glasovati proti"
"parl.DruzPolZb","seja",34,"1992-03-18","11:22:00","11:43:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s034-03.sp-217","DruzPolZb.1992-03-18.s034-03.sp-217.2",DruzPolZb.1992-03-18.s034-03.toc-item1,"taxonomy.3.7.1.1","topic.285","hvala lep prositi gospod Šuklje"
"parl.DruzPolZb","seja",34,"1992-03-18","11:22:00","11:43:00","SukljeBorut1958",0,"DruzPolZb.1992-03-18.s034-03.sp-218","DruzPolZb.1992-03-18.s034-03.sp-218.2",DruzPolZb.1992-03-18.s034-03.toc-item1,"taxonomy.3.7.1.1","topic.285","gospa in gospod poslanec jaz se opredeljevati pri glasovanje približno tako kot gospod Peršak glasovati biti za predvsem v ta primer ko iti za knjiga oziroma tako kot pisati malce drugače v uraden interpretacija in v ta primer ko biti pred ta da se jaz lahko zgoditi da biti večina slovenski založba tako ali drugače uničen misliti da praven red ne moči veljati nad interes državljan interes državljan pa biti v ta trenutek sigurno ti da biti rad še naprej imeti dober knjiga takšen ali drugačen"
"parl.DruzPolZb","seja",34,"1992-03-18","11:22:00","11:43:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s034-03.sp-219","DruzPolZb.1992-03-18.s034-03.sp-219.2",DruzPolZb.1992-03-18.s034-03.toc-item1,"taxonomy.3.7.1.1","topic.285","hvala lep gospod Šuklje slišati biti kako biti glasovati in prehajati na sam glasovanje ugotoviti navzočnost"
"parl.DruzPolZb","seja",34,"1992-03-18","11:22:00","11:43:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s034-03.sp-219","DruzPolZb.1992-03-18.s034-03.sp-219.4",DruzPolZb.1992-03-18.s034-03.toc-item1,"taxonomy.3.7.1.1","topic.285","kdor biti za amandma Tone Peršak kakor biti on prebrati naj prositi glasovati"
