"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.2",ZbObc.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.50","spoštovan kolegica in kolega dovoliti da v odsotnost predsednik ta zbor ki biti na služben pot današnji seja voditi jaz kot podpredsednik ta zbor prav tako prositi da jaz pri vodenje ta seja pomagati v sklad z posloven red poslanec Karel Franko kot star poslanec v naš zbor"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.3",ZbObc.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.50","se z ta obvestilo strinjati hvala"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.4",ZbObc.1990-07-30.s004-03.toc-item1,"taxonomy.2.8","topic.50","dovoliti da nadaljevati 4. seja naš zbor ki biti on pričeti 18. in 19. julij"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.5",ZbObc.1990-07-30.s004-03.toc-item2,"taxonomy.2.8","topic.50","za današnji seja biti opravičiti svoj odsotnost Ljubo Jakelj dr. Peter Glavič Ivan Atelšek Matjaž Peskar Janko Deželak Matjaž Jež Danijel Božič Niko Rajner Aleksander Lovec in Tomaž Štrumbelj"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.6",ZbObc.1990-07-30.s004-03.toc-item2,"taxonomy.2.8","topic.50","predlagati da ugotoviti prisotnost prositi če pritisniti na gumb hvala 46 delegat biti prisoten kar pomeniti da biti večina navzoč delegat tu jaz da lahko nadaljevati z delo"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.7",ZbObc.1990-07-30.s004-03.toc-item2,"taxonomy.2.8","topic.50","na seja dan 18.7.1990 biti delegat Janez Črnej posredovati poslanski pobuda da na strošek poslanec organizirati obisk na območje kočevski Reka in Kren ob ta naj ti obvestiti da biti podoben pobuda posredovati tudi nekateri delegat drug dva zbor v načelo se takšen pobuda sprejemati o podrobnost pa se biti dogovoriti glede na ta da biti danes tu zbran evidenca oziroma ti naj biti posredovati svoj želja in ali se biti ta udeležiti ali ne potem pa biti dobiti tudi nadaljnji informacija"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.8",ZbObc.1990-07-30.s004-03.toc-item2,"taxonomy.2.8","topic.50","današnji seja prisostvovati delegat zbor republika in pokrajina zvezen skupščina Debeljak Stanko Simčič Jože in Križmančič Franc prav tako prisostvovati seja tudi namestnica republiški sekretar za finance Alenka Markič namestnica republiški sekretar za mednaroden odnos Vojka Ravbar ali biti tu še kdo od predstavnik izvršen svet prositi da biti registrirati priimek in ime in potem obvestiti poslanec kdo na današnji seja predstavljati vlada"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.9",ZbObc.1990-07-30.s004-03.toc-item2,"taxonomy.2.8","topic.50","predlog prečiščen dneven red ki obsegati zadeva ki on zbor biti uspeti obravnavati na začetek seja 18. in 19. ali pa biti o on opraviti razprava in odložiti sklepanje biti prejeti z dopis 24.7.1990 in biti pisno pred ti"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.10",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","z dopis dan 25.7. pa biti biti obveščen da biti dneven red razširjen še z predlog zakon o dopolnitev zakon o začasen prepoved sečnja gozd v družben lastnina in začasen prepoved promet z nepremičnina v družben lastnina"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-395","ZbObc.1990-07-30.s004-03.sp-395.11",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","predlog zakon biti prejeti želeti predstavnik izvršen svet beseda če ne želeti kdo od poslanec razpravljati gospod Kuhar imeti beseda"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","KuharIvan1945",0,"ZbObc.1990-07-30.s004-03.sp-396","ZbObc.1990-07-30.s004-03.sp-396.2",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","spoštovan poslanka in poslanec medzborovski skupina delegat za priprava predlog ugotovitev stališče in sklep k celovit ocena posledica premestitev orožje teritorialen obramba v objekt JLA se biti sestati prejšnji teden v četrtek in danes pred zasedanje in predlagati korigiran stališče in sklep ki biti on že sprejeti na naš zbor 2.7. zato predlagati da se dneven red dopolniti in sicer z"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","KuharIvan1945",0,"ZbObc.1990-07-30.s004-03.sp-396","ZbObc.1990-07-30.s004-03.sp-396.3",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","obravnava poročilo medzborovsen skupina delegat za priprava predlog ugotovitev stališče in sklep k celovit ocena posledica premestitev orožje teritorialen obramba v objekt JLA"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","KuharIvan1945",0,"ZbObc.1990-07-30.s004-03.sp-396","ZbObc.1990-07-30.s004-03.sp-396.4",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","in sicer predlagati da se ta točka uvrstiti na dneven red pred 26. točka dneven red"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","KuharIvan1945",0,"ZbObc.1990-07-30.s004-03.sp-396","ZbObc.1990-07-30.s004-03.sp-396.5",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","nov poročilo biti dobiti v tek seja"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.2",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","sedaj biti iti nazaj in vprašati zbor ali se strinjati z predlog da se današnji dneven red razširiti še z predlog zakon o dopolnitev zakon o začasen prepoved sečnja gozd v družben lastnina in začasen prepoved promet z nepremičnina v družben lastnina ki on biti predložiti izvršen svet o kateri biti razpravljati tudi komisija za spremljanje preobrazba družben in zadružen lastnina kateri poročilo biti naknadno tudi dobiti da se ta točka uvrstiti na dneven red"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.3",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","kdo biti za ta predlog"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.5",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbObc","seja",4,"1990-07-30","11:10:00","12:15:00","LukacJanez1931",1,"ZbObc.1990-07-30.s004-03.sp-397","ZbObc.1990-07-30.s004-03.sp-397.7",ZbObc.1990-07-30.s004-03.toc-item3,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
