"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",25,"1991-09-19","10:15:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-19.s025-04.sp-434","DruzPolZb.1991-09-19.s025-04.sp-434.2",DruzPolZb.1991-09-19.s025-04.toc-item1,"taxonomy.2.8","topic.50","drag poslanka drag poslanec cenjen gostja in cenjen gost nadaljevati 25. seja družbenopolitičen zbor skupščina republika Slovenija"
"parl.DruzPolZb","seja",25,"1991-09-19","10:15:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-19.s025-04.sp-434","DruzPolZb.1991-09-19.s025-04.sp-434.3",DruzPolZb.1991-09-19.s025-04.toc-item2,"taxonomy.2.8","topic.50","za nadaljevanje 25. seja zbor biti se opravičiti mag. Matjaž Šinkovec Zdenka Vidovič mag. Štefan Korošec dr. France Bučar Mihaela Logar Tone Anderlič in Roberto Battelli"
"parl.DruzPolZb","seja",25,"1991-09-19","10:15:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-19.s025-04.sp-434","DruzPolZb.1991-09-19.s025-04.sp-434.4",DruzPolZb.1991-09-19.s025-04.toc-item2,"taxonomy.2.8","topic.50","po podatek služba biti navzoč 45 poslanka in poslanec prositi da ugotoviti navzočnost pritisniti na tipka"
"parl.DruzPolZb","seja",25,"1991-09-19","10:15:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-19.s025-04.sp-434","DruzPolZb.1991-09-19.s025-04.sp-434.6",DruzPolZb.1991-09-19.s025-04.toc-item2,"taxonomy.2.8","topic.50","zbor biti sklepčen in nadaljevati delo"
"parl.DruzPolZb","seja",25,"1991-09-19","10:15:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-19.s025-04.sp-434","DruzPolZb.1991-09-19.s025-04.sp-434.7",DruzPolZb.1991-09-19.s025-04.toc-item2,"taxonomy.2.8","topic.50","kratek obvestilo"
"parl.DruzPolZb","seja",25,"1991-09-19","10:15:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-19.s025-04.sp-434","DruzPolZb.1991-09-19.s025-04.sp-434.8",DruzPolZb.1991-09-19.s025-04.toc-item2,"taxonomy.2.8","topic.50","družbenopolitičen zbor biti imeti opoldanski odmor predvidoma ob 13.00 ura in biti trajati 45 minuta"
"parl.DruzPolZb","seja",25,"1991-09-19","10:15:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-19.s025-04.sp-434","DruzPolZb.1991-09-19.s025-04.sp-434.9",DruzPolZb.1991-09-19.s025-04.toc-item2,"taxonomy.2.8","topic.50","danes biti delati predvidoma do 19.00 ura"
"parl.DruzPolZb","seja",25,"1991-09-19","10:15:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-19.s025-04.sp-434","DruzPolZb.1991-09-19.s025-04.sp-434.10",DruzPolZb.1991-09-19.s025-04.toc-item2,"taxonomy.2.8","topic.50","prositi gospod Potrč"
"parl.DruzPolZb","seja",25,"1991-09-19","10:15:00","10:35:00","PotrcMiran1938",0,"DruzPolZb.1991-09-19.s025-04.sp-435","DruzPolZb.1991-09-19.s025-04.sp-435.2",DruzPolZb.1991-09-19.s025-04.toc-item3,"taxonomy.2.8","topic.52","gospod predsednik spoštovan poslanec prositi da se ne biti ponoviti proceduralen zaplet ki biti biti včeraj na prvi dan naš zasedanje in da ne biti ponovno priti v položaj ko biti ob pomemben naloga ki on zbor imeti prekiniti zasedanje predlagati da predsednik zbor skupaj z predstavnik poslanski klub iz naš zbor poskušati pred nadaljevanje zasedanje najti rešitev za proceduralen zaplet kakršen biti biti včeraj prositi biti predsednik da se skupaj z predstavnik klub vzeti nekaj čas četrt ali pol ura da ta urediti da se jaz ne ponoviti ta kar se biti zgoditi včeraj hvala"
"parl.DruzPolZb","seja",25,"1991-09-19","10:15:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-19.s025-04.sp-436","DruzPolZb.1991-09-19.s025-04.sp-436.2",DruzPolZb.1991-09-19.s025-04.toc-item3,"taxonomy.2.8","topic.52","hvala lep če dobro razumeti gospod Potrč predlagati da prekiniti seja za 15 minuta da se sestati vodja poslanski klub in predsednik zbor"
