"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",42,"1992-07-22","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-07-22.s042-01.sp-2","ZbObc.1992-07-22.s042-01.sp-2.2",ZbObc.1992-07-22.s042-01.toc-item1,"taxonomy.2.8","topic.50","začenjati seja zbor občina skupščina republika Slovenija za današnji seja zbor biti se opravičiti Jože Zakonjšek Izabella Flego Ivan Mešiček Janez Režun Franc Planinšek samo za danes Janez Žampa Ivan Vodopivec in še Žižek Frelih Ogris in Oven po podatek služba biti na seja prisoten 45 poslanec prositi da ugotoviti prisotnost v dvorana"
"parl.ZbObc","seja",42,"1992-07-22","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-07-22.s042-01.sp-2","ZbObc.1992-07-22.s042-01.sp-2.4",ZbObc.1992-07-22.s042-01.toc-item1,"taxonomy.2.8","topic.50","zbor biti sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",42,"1992-07-22","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-07-22.s042-01.sp-2","ZbObc.1992-07-22.s042-01.sp-2.5",ZbObc.1992-07-22.s042-01.toc-item2,"taxonomy.2.8","topic.51","prehajati na določitev dneven red 42. seja zbor občina predlog dneven red ta seja biti prejeti z sklic naknadno pa biti prejeti še nekateri akt za kateri vlada republika Slovenija predlagati zbor skupščina Slovenija da on uvrstiti na dneven red današnji seja in sicer vlada republika Slovenija predlagati da zbor na današnji seja obravnavati in sprejeti predlog akt o ratifikacija nasledstvo sporazum nekdanji Jugoslavija z republika Italija in predlog zakon o ratifikacija sporazum med republika Slovenija in malta o ukinitev vizum komisija za mednaroden odnos podpirati ta predlog in predlagati zbor da uvrstiti naveden akt na dneven red današnji seja in on sprejemati želeti predstavnik vlada beseda"
"parl.ZbObc","seja",42,"1992-07-22","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-07-22.s042-01.sp-2","ZbObc.1992-07-22.s042-01.sp-2.7",ZbObc.1992-07-22.s042-01.toc-item2,"taxonomy.2.8","topic.51","želeti o ta predlog vlada za razširitev kdo razpravljati prositi gospod dr. Vivod"
"parl.ZbObc","seja",42,"1992-07-22","10:15:00","12:50:00","VivodIvan1926",0,"ZbObc.1992-07-22.s042-01.sp-3","ZbObc.1992-07-22.s042-01.sp-3.2",ZbObc.1992-07-22.s042-01.toc-item2,"taxonomy.2.8","topic.51","spoštovan predsedstvo spoštovan zbor tu biti kopija predlog glede ratifikacija sporazum iti za sporazum ki pomagati naš človek da lahko potovati brez vizum iti za odpiranje nov obmejen prehod zlasti z Madžarska itn. komisija biti ves ta stvar obravnavati tudi dobiti eksperten mnenje in predlagati zbor da ves ta pogodba ki biti biti nekoč v pristojnost bivši Jugoslavija da naš zbor ta potrditi hvala lep"
"parl.ZbObc","seja",42,"1992-07-22","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-07-22.s042-01.sp-4","ZbObc.1992-07-22.s042-01.sp-4.2",ZbObc.1992-07-22.s042-01.toc-item2,"taxonomy.2.8","topic.51","hvala lep nihče več ne želeti razpravljati predlog vlada za ta dva razširitev dajati na glasovanje pogledati še enkrat prisotnost"
"parl.ZbObc","seja",42,"1992-07-22","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-07-22.s042-01.sp-4","ZbObc.1992-07-22.s042-01.sp-4.4",ZbObc.1992-07-22.s042-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za ti dva predlagan razširitev"
"parl.ZbObc","seja",42,"1992-07-22","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-07-22.s042-01.sp-4","ZbObc.1992-07-22.s042-01.sp-4.6",ZbObc.1992-07-22.s042-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbObc","seja",42,"1992-07-22","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-07-22.s042-01.sp-4","ZbObc.1992-07-22.s042-01.sp-4.8",ZbObc.1992-07-22.s042-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbObc","seja",42,"1992-07-22","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-07-22.s042-01.sp-4","ZbObc.1992-07-22.s042-01.sp-4.10",ZbObc.1992-07-22.s042-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog z večina glas sprejet"
