"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod pričenjati nadaljevanje 34. seja zbor občina skupščina republika Slovenija"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","za današnji seja zbor biti se opravičiti Vika Potočnik Janko Deželak Vojka Štular Isabella Flego Jože Protner Marko Stadler dr. Ivan Vivod Ivan Mesiček Janez Kramberger Anton Rojec Ivan Vodopivec Aurelio Juri Niko Rainer in Leopold Frelih po podatek služba biti na seja prisoten 47 poslanec prositi da ugotoviti navzočnost v dvorana"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.5",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","pogledati še enkrat morda kdo biti pritisniti prositi da ves registrirati svoj prisotnost eden biti priti in biti še eden manj v število prisoten dati še enkrat"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.7",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","še en morati počakati da biti sklepčen ali biti pozabiti"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.8",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","dobro potem biti 41 prisoten in z ta biti zbor sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.9",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","na današnji nadaljevanje seja naj biti zbor opraviti ponoven obravnava o predlog zakon o proračun republika Slovenija za leto 1992 ki biti on ves zbor sprejeti v sreda 25. marec vendar pa z različen amandma da biti pripraviti predlog za uskladitev sprejet amandma k zakon v obravnava biti se včeraj sestati deloven skupina poslanec ves zbor njihov poročilo in predlog pričakovati vsak čas tako da ko biti priti do ponovno obravnava računati da on biti imeti na klop"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.10",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","danes biti sprejemati potem v okvir ta ponoven obravnava tudi ves sklep ki biti biti vložen torej kateri predlog biti biti vložen v naš zbor in pa seveda potem če ne biti po ponoven obravnava zakon sprejet usklajen biti imenovati komisija ki biti pripraviti sporazumen predlog tako biti potem obravnavati tudi ta predlog komisija"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.11",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","in končno če tudi v ta faza ne biti biti usklajen biti tudi z ta v zveza potreben skupen deloven seja"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.12",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","poročilo deloven skupina za priprava predlog za ponoven obravnava se pravkar deliti tako da biti ta lahko imeti pred se"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.13",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","ob ta ko biti orisati kakšen biti potek delo v zveza z proračun biti ti še opozoriti da biti se predsednik zbor dogovoriti takole če danes iz kakršenkoli razlog ne biti uspeti usklajeno sprejeti proračun bodisi zaradi eventualen nesklepčnost kateri od zbor bodisi zaradi ta ker ne biti uspeti opraviti ves delo biti nadaljevati z ta delo v ponedeljek ob 10. ura torej jaz računati da biti ta delo možen opraviti danes pomeniti da v ponedeljek biti reči iti preprosto za ta da biti ta še zadnji možnost da biti ta zakon pač začeti veljati z 1. april misliti da če biti količkaj po sreča biti ta delo opraviti danes vendar pa praviti da ne biti priti po 1. april po kakšen čuden težava biti se odločiti za tako reči biti res rezerven varianta prositi biti pa za ta da storiti danes ves kar biti v naš moč da biti biti proračun sprejet če se biti tako odločiti danes"
