"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",22,"1991-05-22","10:20:00","11:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-22.s022-02.sp-123","ZbZdruDel.1991-05-22.s022-02.sp-123.2",ZbZdruDel.1991-05-22.s022-02.toc-item1,"taxonomy.4.3.4","topic.480","pričeti biti z naš seja dovolj jaz biti mogoč preden začeti dvoj najprej v ljubljanski dnevnik biti danes lahko prebrati da se zbor združen delo seveda vedno otepati z vprašanje sklepčnost jaz misliti da ta biti res zaradi ta ker kakorkoli če jaz biti biti včeraj čez 50 pa če on ves 50 biti do kraj vztrajati potem se jaz ne zdeti preveč korekten ta poročanje ravno tako kot se jaz tudi biti zdeti preveč korekten poročanje včeraj o delo v skupščina ko biti tudi interpretirati naš priprava na piknik na kraj ves kraj res biti da biti javen delavec ves skupaj na drug stran pa se jaz zdeti da le lahko tudi tisti do nek mera ščititi jaz če pa ne pa biti seveda drug vprašanje"
"parl.ZbZdruDel","seja",22,"1991-05-22","10:20:00","11:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-22.s022-02.sp-123","ZbZdruDel.1991-05-22.s022-02.sp-123.3",ZbZdruDel.1991-05-22.s022-02.toc-item1,"taxonomy.4.3.4","topic.480","ta biti en in kot drug jaz včasih reči da biti ti moj ker reči pač da biti moj poslanec kljub ta da vedeti da biti ta velikokrat netakten in nepošteno ampak ta se pač tako izražati zato pač uporabljati predvsem izraz pojem naš jaz biti vesel da biti naš ali pa moj poslanec Jaša Zlobec izdati svoj naslednji pesniški zbirka in biti on iskreno čestitati"
"parl.ZbZdruDel","seja",22,"1991-05-22","10:20:00","11:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-22.s022-02.sp-123","ZbZdruDel.1991-05-22.s022-02.sp-123.5",ZbZdruDel.1991-05-22.s022-02.toc-item1,"taxonomy.4.3.4","topic.480","prehajati k dneven red zaradi ta ker biti ob 11. ura imeti skupen zasedanje in biti poslušati uvoden obrazložitev k 5. a in 5. b točka kot biti ti obvestiti že včeraj kosilo biti šele tričetrt ura po skupen zasedanje zato biti ti res iskreno prositi da po skupen zasedanje takoj priti dol da biti pač čimprej opraviti ta današnji delo ki on imeti še pred se jaz imeti za opraviti danes še 5. a in b. točka 7. 9. in 10. točka in z intenziven delo biti lahko biti ob 16. ali pa ob 17. ura nekako pri kraj z svoj delo tako biti tempirati ves ti pa tudi vaš razprava in trdno biti prepričan da se dati ta urediti v Vaše in skupen zadovoljstvo"
"parl.ZbZdruDel","seja",22,"1991-05-22","10:20:00","11:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-22.s022-02.sp-123","ZbZdruDel.1991-05-22.s022-02.sp-123.6",ZbZdruDel.1991-05-22.s022-02.toc-item1,"taxonomy.4.3.4","topic.480","in še naslednji izvršen svet jaz biti obvestiti da biti za današnji seja predložiti predlog zakon o zagotovitev sredstvo za gradnja odsek avtomobilski cesta Malence šmarje-sap in Hrušica Vrba in umakniti prejšnji zakon z podoben naslov ta točka biti uvrstiti na dneven red ko biti dobiti tudi mnenje deloven telo skupščina če biti biti videti kako biti tako da biti imeti ta vprašanje odprt"
"parl.ZbZdruDel","seja",22,"1991-05-22","10:20:00","11:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-22.s022-02.sp-123","ZbZdruDel.1991-05-22.s022-02.sp-123.7",ZbZdruDel.1991-05-22.s022-02.toc-item1,"taxonomy.4.3.4","topic.480","no jaz biti predlagati da biti pričeti z 7. točka dneven red interpelacija v zveza z razvojen in ekonomski politika izvršen svet skupščina republika Slovenija"
"parl.ZbZdruDel","seja",22,"1991-05-22","10:20:00","11:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-22.s022-02.sp-123","ZbZdruDel.1991-05-22.s022-02.sp-123.8",ZbZdruDel.1991-05-22.s022-02.toc-item1,"taxonomy.4.3.4","topic.480","prejeti biti poročilo izvršen svet skupščina republika Slovenija k interpelacija naš delegat z dan 26.4.1991 in poročilo k interpelacija delegat družbenopolitičen zbor z dan 12.4.1991. predlagati da imenovati skupina ki biti na podlaga razprava in gradivo predlagati zbor predlog stališče predlog in sklep tako da biti komisija sočasno tudi delovati in biti na tak način tudi lahko priti do konkreten stališče in predlog"
"parl.ZbZdruDel","seja",22,"1991-05-22","10:20:00","11:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-22.s022-02.sp-123","ZbZdruDel.1991-05-22.s022-02.sp-123.9",ZbZdruDel.1991-05-22.s022-02.toc-item1,"taxonomy.4.3.4","topic.480","v skupina biti predlagati Franc Grašič Darko Bizjak Barbaro Zupanc Vilijema Maka in mogoče še Zdravko Zabukovec se strinjati z ta morati glasovati morati glasovati najprej prisotnost"
"parl.ZbZdruDel","seja",22,"1991-05-22","10:20:00","11:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-22.s022-02.sp-123","ZbZdruDel.1991-05-22.s022-02.sp-123.11",ZbZdruDel.1991-05-22.s022-02.toc-item1,"taxonomy.4.3.4","topic.480","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",22,"1991-05-22","10:20:00","11:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-22.s022-02.sp-123","ZbZdruDel.1991-05-22.s022-02.sp-123.13",ZbZdruDel.1991-05-22.s022-02.toc-item1,"taxonomy.4.3.4","topic.480","biti kdo proti"
"parl.ZbZdruDel","seja",22,"1991-05-22","10:20:00","11:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-22.s022-02.sp-123","ZbZdruDel.1991-05-22.s022-02.sp-123.15",ZbZdruDel.1991-05-22.s022-02.toc-item1,"taxonomy.4.3.4","topic.480","se biti kdo vzdržati"
