"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",41,"1992-03-19","10:30:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-19.s041-01.sp-2","ZbZdruDel.1992-03-19.s041-01.sp-2.2",ZbZdruDel.1992-03-19.s041-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka poslanec predstavnik sredstvo javen obveščanje pričenjati 41. seja zbor združen delo skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija na današnji seja biti prisoten 48 poslanec"
"parl.ZbZdruDel","seja",41,"1992-03-19","10:30:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-19.s041-01.sp-2","ZbZdruDel.1992-03-19.s041-01.sp-2.4",ZbZdruDel.1992-03-19.s041-01.toc-item1,"taxonomy.2.8","topic.50","in ugotavljati da biti zbor sklepčen in da lahko pravnoveljavno razpravljati ter sklepati"
"parl.ZbZdruDel","seja",41,"1992-03-19","10:30:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-19.s041-01.sp-2","ZbZdruDel.1992-03-19.s041-01.sp-2.5",ZbZdruDel.1992-03-19.s041-01.toc-item1,"taxonomy.2.8","topic.50","nekaj obvestilo pred pričetek na današnji seja biti k 2. in 5. točka dneven red povabiti predstavnik gospodarski zbornica čas kosilo biti ob 12.45 ura če biti pa delati intenzivno biti pa pri en točka malo počakati na klop biti ti v vednost razdeliti stavkoven zahteva zveza svoboden sindikat Slovenija za splošen opozorilen stavka ki biti biti včeraj in predlog gospodarski zbornica Slovenija za sprememba zakon o prometen davek torej ta imeti samo v vednost"
"parl.ZbZdruDel","seja",41,"1992-03-19","10:30:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-19.s041-01.sp-2","ZbZdruDel.1992-03-19.s041-01.sp-2.6",ZbZdruDel.1992-03-19.s041-01.toc-item1,"taxonomy.2.8","topic.50","kot biti ti obvestiti v nadaljevanje 38. 39. in 40. seja zbor biti danes nadaljevati tudi z obravnava oziroma usklajevanje nekateri točka in dneven red 38. 39. in 40. seja zbor za kateri še biti zaključiti obravnava oziroma usklajevanje med zbor in sicer z 38. seja zbor ki biti biti 12.02. imeti predlog zakon o sprememba in dopolnitev zakon o izplačevanje oseben dohodek in nekateri drug prejemek delavec za leto 1991 in prvi trimesečje 1992. leto v kolikor zbor občina ne biti umakniti nekateri svoj amandma v zveza z ta biti pač počakati kaj biti v zbor občina storiti za kaj iti pa itak vedeti ves iz sredstvo javen informiranje"
"parl.ZbZdruDel","seja",41,"1992-03-19","10:30:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-19.s041-01.sp-2","ZbZdruDel.1992-03-19.s041-01.sp-2.7",ZbZdruDel.1992-03-19.s041-01.toc-item1,"taxonomy.2.8","topic.50","z 39. seja zbor ki biti biti 4. in 5.3. pa imeti predlog zakon o plača delavec v javen vzgojno izobraževalen zavod prav tako ti morati opozoriti na sklep zbor skupščina ob obravnava osnutek zakon o proračun republika Slovenija za leto 1992 na 40. seja dan 11.03.1992 ki biti na predlog odbor za proračun in javen finance skleniti da se osnutek ta zakon prekvalificirati v predlog zakon o kateri biti zbor odločati na nadaljevanje seja zbor ki biti predvidoma 25.03. hkrati biti zbor skleniti da biti možen amandma na predlog zakon o proračun za leto 1992 vlagati do vključno 19. marec 1992. zato prositi ves poslanec ki nameravati vložiti amandma da le-ta čimprej predložiti v pisen oblika ves amandma v zveza z proračun v leto 1992 biti treba pisno vložiti danes jutri biti več sprejet nobeden vložen biti pa že kar precej ne samo v naš zbor verjetno on biti še nekaj tekom ta dan ker ti morati povedati da biti v finančen ministrstvo ocenjevati in primerjati ves ta amandma jutri in pojutrišnjem izgledati da biti seja vlada v nedelja medtem ko biti naj naš odbor za finance naj delati v ponedeljek in torek tako da biti jaz v sreda proračun lahko tudi teoretično sprejeti ta biti v zveza z proračun tako da ne biti kakšen sprenevedanje"
"parl.ZbZdruDel","seja",41,"1992-03-19","10:30:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-19.s041-01.sp-2","ZbZdruDel.1992-03-19.s041-01.sp-2.8",ZbZdruDel.1992-03-19.s041-01.toc-item2,"taxonomy.3.9.5.1.1","topic.400","predlagati da najprej razpravljati o predlog skupen komisija za priprava sporazumen predlog k predlog zakon o plača delavec v javen vzgojno-izobraževalen zavod 39. seja ZZD sedaj biti prositi poročevalec skupen komisija gospod Rudi Moge da podati zbor poročilo"
"parl.ZbZdruDel","seja",41,"1992-03-19","10:30:00","14:00:00","MogeRudi1944",0,"ZbZdruDel.1992-03-19.s041-01.sp-3","ZbZdruDel.1992-03-19.s041-01.sp-3.2",ZbZdruDel.1992-03-19.s041-01.toc-item2,"taxonomy.3.9.5.1.1","topic.400","spoštovan poslanka in poslanec ta skupen komisija biti ugotoviti da biti zbor združen delo in pa družbenopolitičen zbor sprejeti ves amandma ki on biti predložiti komisija pred ta sestanek edino zbor občina biti biti takšen da biti sprejeti pet priporočilo torej ta zbor občina biti odstopiti od svoj stališče ki on biti imeti prej zaradi ta biti poskušati na drug usklajevanje oblikovati tak predlog ki biti zadostiti tudi nekoliko zbor občina in ta dva ostati zbor ti biti dobiti material v glaven biti usklajen pri 5. člen ta člen namreč določati koeficient za ovrednotenje oseben dohodek učitelj če se spomniti nekako tako biti ta koeficient jaz in družbenopolitičen zbor povečati za učitelj z 2,5 na 2,8 v osnoven šola v srednji šola z 3,1 na 3,4 in pa za univerziteten profesor ko biti glasovati potem biti glasovati za kompromisen predlog in sicer biti biti en takšen kompromisen predlog da biti se v 5. člen koeficient profesor srednji šola ki biti biti z stran vlada predlagan z 3,1 jaz biti on dati na 3,4 da biti ta koeficient znižati na 3,3 in pa tudi ko biti o predlog glasovati da biti tudi za docent ki biti edin ostati kot nosilen izmed nosilen poklic tu od 4,1 da biti povečati na 4,3. torej glasovati biti o ta da biti torej profesor z 3,1 iti na 3,3 kar biti manj kot biti predlagati in pa docent z 4,1 na 4,3. tukaj biti biti soglasje komisija biti priti do soglasje torej ta predlog biti biti sprejet"
"parl.ZbZdruDel","seja",41,"1992-03-19","10:30:00","14:00:00","MogeRudi1944",0,"ZbZdruDel.1992-03-19.s041-01.sp-3","ZbZdruDel.1992-03-19.s041-01.sp-3.3",ZbZdruDel.1992-03-19.s041-01.toc-item2,"taxonomy.3.9.5.1.1","topic.400","potem biti glasovati tudi o ta da biti se učitelj z 3,1 koeficient povečati na 3,2 in pa učitelj vzgojitelj z 2,65 na 2,7 ta se praviti za par procent povečanje tudi ta predlog biti dobiti potreben večina in zaradi ta biti komisija priti do ta zaključek da morati bodisi Vlado sklicati skupen seja ali pa da predlagati en zbor skupen seja in na ta skupen seja naj biti se okoli ta sporen amandma uskladiti saj v bistvo iti za ta preden biti ta zakon se biti oseben dohodek oziroma plača učitelj v republika Slovenija uravnati se praviti vsak učitelj biti za enak delo v vsak slovenski mesto dobiti enak plačilo"
"parl.ZbZdruDel","seja",41,"1992-03-19","10:30:00","14:00:00","MogeRudi1944",0,"ZbZdruDel.1992-03-19.s041-01.sp-3","ZbZdruDel.1992-03-19.s041-01.sp-3.4",ZbZdruDel.1992-03-19.s041-01.toc-item2,"taxonomy.3.9.5.1.1","topic.400","ne vedeti kaj biti vlada storiti ali biti sklicati ta skupen seja ali ne potem biti še en amandma redakcijski narava k 3. člen ta biti pa govoriti če se spomniti o ta da biti jaz v 3. člen nadaljevati z besedilo ki biti enotno za ves ta dejavnost in za državen uprava in ki on ugotoviti vlada republika Slovenija ta pomeniti da naj biti za družben dejavnost in za državen uprava enak osnova postaviti ta dikcija se biti sedaj nekoliko spremeniti in predlagati skupen komisija tu biti se uskladiti z zbor da biti umakniti ta amandma in biti sprejeti k 3. člen naslednji amandma da biti se k 3. člen dodati drug odstavek ki se glasiti izhodiščen mesečen plača iz prejšnji odstavek ne moči biti nizek od izhodiščen mesečen plača v drug negospodarski dejavnost in državen organ"
"parl.ZbZdruDel","seja",41,"1992-03-19","10:30:00","14:00:00","MogeRudi1944",0,"ZbZdruDel.1992-03-19.s041-01.sp-3","ZbZdruDel.1992-03-19.s041-01.sp-3.5",ZbZdruDel.1992-03-19.s041-01.toc-item2,"taxonomy.3.9.5.1.1","topic.400","jaz misliti da biti ta amandma bolj redakcijski narava da on lahko sprejeti kako biti pa z sprejetje zakon biti pa morati odločiti Vlado oziroma da da en zbor pobuda da se sklicati skupen seja in da potem o ta amandma samo o 5. člen se praviti samo en člen biti še sporen odločati potem na skupen zasedanje tako da lahko potem tudi področje vzgoja in izobraževanje kar se tikati oseben dohodek normalno funkcionirati v nov država"
