"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",19,"1991-06-05","10:25:00","10:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-05.s019-07.sp-1001","DruzPolZb.1991-06-05.s019-07.sp-1001.2",DruzPolZb.1991-06-05.s019-07.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka spoštovan poslanec gospa in gospod cenjen gost spoštovan predstavnik sredstvo javen obveščanje nadaljevati z 19. seja družbenopolitičen zbor skupščina republika Slovenija za današnji nadaljevanje biti se opravičiti dr. Drago Plešivčnik in mag. Stefan Korošec prositi da ugotoviti navzočnost pred nadaljevanje navzoč biti 54 poslanka in poslanec"
"parl.DruzPolZb","seja",19,"1991-06-05","10:25:00","10:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-05.s019-07.sp-1001","DruzPolZb.1991-06-05.s019-07.sp-1001.3",DruzPolZb.1991-06-05.s019-07.toc-item2,"taxonomy.2.8","topic.52","na današnji seja biti obravnavati glasovanje glede predlog zakon o državljanstvo republika Slovenija obravnavati biti predlog zakon o zunanji zadeva opraviti biti glasovanje o amandma in predlog k zakon z področje bančen zadeva in devizen poslovanje ter o zakon o organizacija in delovanje na področje republiški uprava z predlog zakon mnenje izvršen svet k ta zakon biti prejeti na klop na klop pa biti prejeti tudi pregled amandma ki on biti pripraviti strokoven služba opraviti biti usklajevanje glede sistemski zakon z področje notranji zadeva ter glede zakon o davek na izplačan oseben prejemek nad določen raven v obdobje junij december 1991. odmor biti določiti ob 13.30 ura zbor predlagati da za usklajevanje zakon z področje notranji zadeva ta biti zakon o državljanstvo republika Slovenija zakon o tujec zakon o poten listina in zakon o nadzor državen meja imenovati 5 član v deloven skupina ves trije zbor za priprava usklajen predlog prositi za predlog lev Kreft Mile Šetinc Logar Šeligo in Vane Gošnik ta biti dr. Kreft Šetinc Logar Šeligo in Vane Gošnik se strinjati z ta"
"parl.DruzPolZb","seja",19,"1991-06-05","10:25:00","10:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-05.s019-07.sp-1001","DruzPolZb.1991-06-05.s019-07.sp-1001.4",DruzPolZb.1991-06-05.s019-07.toc-item2,"taxonomy.2.8","topic.52","kdo biti za"
"parl.DruzPolZb","seja",19,"1991-06-05","10:25:00","10:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-05.s019-07.sp-1001","DruzPolZb.1991-06-05.s019-07.sp-1001.6",DruzPolZb.1991-06-05.s019-07.toc-item2,"taxonomy.2.8","topic.52","biti kdo proti"
"parl.DruzPolZb","seja",19,"1991-06-05","10:25:00","10:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-05.s019-07.sp-1001","DruzPolZb.1991-06-05.s019-07.sp-1001.8",DruzPolZb.1991-06-05.s019-07.toc-item2,"taxonomy.2.8","topic.52","se biti kdo vzdržati"
"parl.DruzPolZb","seja",19,"1991-06-05","10:25:00","10:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-05.s019-07.sp-1001","DruzPolZb.1991-06-05.s019-07.sp-1001.10",DruzPolZb.1991-06-05.s019-07.toc-item2,"taxonomy.2.8","topic.52","ugotavljati da biti petčlanski usklajevalen skupina imenovan"
"parl.DruzPolZb","seja",19,"1991-06-05","10:25:00","10:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-05.s019-07.sp-1001","DruzPolZb.1991-06-05.s019-07.sp-1001.11",DruzPolZb.1991-06-05.s019-07.toc-item2,"taxonomy.2.8","topic.52","prejeti biti predlog poslanski klub SDP da se pred nadaljnji glasovanje zakon o državljanstvo na kratek sestati vodja poslanski klub zato biti predlagati pet maksimalen desetminuten prekinitev prositi vodja poslanski klub da se takoj sestati v avla ali v salon če biti dobro razumeti biti stališče usklajen"
"parl.DruzPolZb","seja",19,"1991-06-05","10:38:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-05.s019-07.sp-1002","DruzPolZb.1991-06-05.s019-07.sp-1002.2",DruzPolZb.1991-06-05.s019-07.toc-item2,"taxonomy.2.8","topic.52","zdeti se da vodja poslanski klub sestanek še biti končati jaz biti morati nadaljevati delo ne glede na nezaključen sestanek prositi da drug soodgovoren sopredsedujoč poslanski klub da obvestiti na sestanek vodja poslanski klub da nadaljevati v nekaj minuta"
"parl.DruzPolZb","seja",19,"1991-06-05","10:38:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-05.s019-07.sp-1002","DruzPolZb.1991-06-05.s019-07.sp-1002.3",DruzPolZb.1991-06-05.s019-07.toc-item3,"taxonomy.2.8","topic.50","ugotoviti sklepčnost prositi pritisniti na siv tipka"
"parl.DruzPolZb","seja",19,"1991-06-05","10:38:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-05.s019-07.sp-1002","DruzPolZb.1991-06-05.s019-07.sp-1002.5",DruzPolZb.1991-06-05.s019-07.toc-item3,"taxonomy.2.8","topic.50","po moj evidenca on biti več ponovno prositi ves navzoč pritisniti na siv tipka sedaj da ugotoviti navzočnost"
"parl.DruzPolZb","seja",19,"1991-06-05","10:38:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-05.s019-07.sp-1002","DruzPolZb.1991-06-05.s019-07.sp-1002.6",DruzPolZb.1991-06-05.s019-07.toc-item3,"taxonomy.2.8","topic.50","vodja poslanski klub biti končati sestanek sklican na iniciativa stranka SDP zaključen prositi gospod Zagožen"
