"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",55,"1992-11-18","10:25:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-18.s055-06.sp-553","ZbZdruDel.1992-11-18.s055-06.sp-553.2",ZbZdruDel.1992-11-18.s055-06.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec drag gost in cenjen novinar pričeti biti najprej z nadaljevanje 55. seja zbor združen delo"
"parl.ZbZdruDel","seja",55,"1992-11-18","10:25:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-18.s055-06.sp-553","ZbZdruDel.1992-11-18.s055-06.sp-553.3",ZbZdruDel.1992-11-18.s055-06.toc-item1,"taxonomy.2.8","topic.50","prisoten jaz biti 43 nekaj dekle in fant biti še na usklajevanje ker še dva komisija usklajevati 12 biti opravičen tako da lahko normalno razpravljati in sklepati"
"parl.ZbZdruDel","seja",55,"1992-11-18","10:25:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-18.s055-06.sp-553","ZbZdruDel.1992-11-18.s055-06.sp-553.4",ZbZdruDel.1992-11-18.s055-06.toc-item2,"taxonomy.2.8","topic.51","danes biti nadaljevati najprej z obravnava 6. 22. 23. 24. 26. 27. in 28. točka dneven red predvidevati tudi usklajevanje nekateri akt ta pa biti opraviti takrat ko biti dobiti poročilo skupen usklajevalen komisija ves trije zbor pri kateri akt biti potrebno še uskladiti biti razviden iz obvestilo ki biti on sprejeti verjetno biti pa tudi res da delati en dan prehitro zaradi ta ker biti lahko več zadeva uskladiti če ne biti ostati zbor zlasti pa DPZ biti tako v zaostanek"
"parl.ZbZdruDel","seja",55,"1992-11-18","10:25:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-18.s055-06.sp-553","ZbZdruDel.1992-11-18.s055-06.sp-553.5",ZbZdruDel.1992-11-18.s055-06.toc-item3,"taxonomy.3.7.2.3","topic.329","pričenjati z prvi obravnavan točka dneven red in sicer nadaljevati z razprava 26. 27. in 28. točka dneven red ker se problematika povezovati predlagati da razpravljati o ves točka hkrati glasovati pa biti tako kot se seveda spodobiti o vsak točka posebej ali se z ta strinjati hvala"
"parl.ZbZdruDel","seja",55,"1992-11-18","10:25:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-18.s055-06.sp-553","ZbZdruDel.1992-11-18.s055-06.sp-553.6",ZbZdruDel.1992-11-18.s055-06.toc-item3,"taxonomy.3.7.2.3","topic.329","ta biti predlog zakon o jamstvo republika Slovenija za obveznica izdan zaradi sanacija slovenski železarna predlog zakon o kritje izguba slovenski železarna in predlog zakon o jamstvo republika Slovenija za kredit za trajen obraten sredstvo slovenski železarna razprava o ta problematika biti pričeti 5. november 1992 in on prekiniti na miza biti prejeti 11.10. tudi mnenje vlada republika Slovenija do predložen amandma glede na ta da ti biti zadnjič razpravljati 16 in da biti biti dokaj različen mnenje morati povedati da biti biti ta mnenje takšen da biti se v celota lahko strinjati z predlagatelj da biti ta sanacija potreben opraviti in biti biti čutiti zelo velik usklajenost na drug stran pa biti biti tudi nekaj takšen ki biti opozarjati široko na celoten problematika na parcialen reševanje in tudi še na drug problem nekateri pa biti tudi zelo zavzeto razpravljati v ta smisel da biti se lahko opredeljevati če biti imeti nekateri podatek bolj jasen bolj precizen in da biti dobiti na nekateri vprašanje tudi odgovor in glede na ta tretji meniti da biti prav da sedaj ob nadaljevanje razprava o ta izredno zapleten in zelo pomemben točka dneven red slišati najprej minister gospod Šešok potem pa tudi šef slovenski železarna gospoda Ocvirk in biti potem nadaljevati z razprava ali se z ta strinjati hvala"
"parl.ZbZdruDel","seja",55,"1992-11-18","10:25:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-18.s055-06.sp-553","ZbZdruDel.1992-11-18.s055-06.sp-553.7",ZbZdruDel.1992-11-18.s055-06.toc-item3,"taxonomy.3.7.2.3","topic.329","beseda imeti Dušan Šešok minister za industrija in gradbeništvo"
"parl.ZbZdruDel","seja",55,"1992-11-18","10:25:00","12:30:00","SesokDusan1953",0,"ZbZdruDel.1992-11-18.s055-06.sp-554","ZbZdruDel.1992-11-18.s055-06.sp-554.2",ZbZdruDel.1992-11-18.s055-06.toc-item3,"taxonomy.3.7.2.3","topic.329","spoštovan predsednik spoštovan poslanka in poslanec stanje v slovenski železarna biti izjemno dramatičen lahko reči da se biti od zadnji razprava ki biti on voditi pred približno 10 12 dan stanje še dodatno poslabšati slovenski železarna biti pričeti izgubljati posel ne zaradi svoj nesposobnost neznanje ampak predvsem zaradi nezaupanje tako dobavitelj kot tudi kupec v resnost naš namen da slovenski železarna sanirati boniteta slovenski železarna iz dan v dan pad prisoten biti stalen permanenten odklop plin elektrika železnica odklopiti celo telefon za lahko reči že mizerno nizek račun za ta storitev vlada oz. naš ministrstvo se dnevno ukvarjati z ta odklop in pravzaprav tudi najbolj banalen stvar preprečevati izvedba že sklenjen posel npr. v Celje stati vagon tuj vagon in slovenski železnica biti pripravljen ta vagon poslati v železarna Štore da biti blago ki biti naročen ki biti proizveden tudi odpremiti neizplačan biti plača napovedan biti nov štrajk jaz pa ves skupaj gasiti z dneven telefon dneven prepričevanje naj vendarle še podaljšati dobava plin in ves ostal energent in z dneven injekcija pravzaprav dajati miloščina železar zato da biti se železarna vrteti še kak teden mesec več na vsak način ne"
"parl.ZbZdruDel","seja",55,"1992-11-18","10:25:00","12:30:00","SesokDusan1953",0,"ZbZdruDel.1992-11-18.s055-06.sp-554","ZbZdruDel.1992-11-18.s055-06.sp-554.3",ZbZdruDel.1992-11-18.s055-06.toc-item3,"taxonomy.3.7.2.3","topic.329","direktor slovenski železarna dr. Ocvirk jaz biti obvestiti da biti pripravljen ponuditi odstop ker se biti več pripravljen dnevno ukvarjati z zadeva ki pravzaprav samo podaljševati ta agonija kljub obljuba političen stranka biti železar ostati sam čeprav biti desetletje razvijati cel regija in ogromno vlagati v širok infrastruktura ogromno biti vlagati v vrtec v šola v razvoj kraj tudi v razvoj energetski sistem seveda on ta danes nihče več ne priznati"
"parl.ZbZdruDel","seja",55,"1992-11-18","10:25:00","12:30:00","SesokDusan1953",0,"ZbZdruDel.1992-11-18.s055-06.sp-554","ZbZdruDel.1992-11-18.s055-06.sp-554.4",ZbZdruDel.1992-11-18.s055-06.toc-item3,"taxonomy.3.7.2.3","topic.329","vlada biti predlagati parlament celovit razprava o problematika slovenski železarna predložiti sanacijski program ki on biti tudi sam sprejeti in tudi predlagati sprejem ves trije zakon ki biti nujno potreben če želeti ta sanacija celovito izvesti sanacijski program biti oceniti tudi vodilen strokovnjak za jeklarstvo v okvir evropski gospodarski skupnost svetovalen institucija Mc Cansy in tudi nekateri drug splošen ocena biti takšen kot biti tudi vladen ta pa biti izjemno kvalitetno pripravljen sanacijski program in on veljati podpreti glaven element ta program biti nov pristop v trženje slovenski železarna biti biti desetletje prikovan na jugoslovanski trg pravzaprav svoj osnoven funkcija ta biti trženje sploh biti imeti razvit ta biti biti distribucija jeklo železo se biti dobivati po zveza po političen zveza za majhen količina se največkrat biti meniti danes biti situacija popolnoma drugačen in tukaj želeti skozi upraven odbor in skozi managment narediti velik premik premik v smisel trženje vendar se morati zavedati da biti tudi celoten jeklarski industrija v kriza v težava da pa ta težava jeklar v svet in v Evropa reševati na praktično identičen način kakršen tudi jaz sam predlagati"
"parl.ZbZdruDel","seja",55,"1992-11-18","10:25:00","12:30:00","SesokDusan1953",0,"ZbZdruDel.1992-11-18.s055-06.sp-554","ZbZdruDel.1992-11-18.s055-06.sp-554.5",ZbZdruDel.1992-11-18.s055-06.toc-item3,"taxonomy.3.7.2.3","topic.329","želeti posamezen železarna razdeliti na majhen enota v ta enota zaposliti samo delavec ki on ta enota dejansko po ekonomski izračun potrebovati narediti intenziven pritisk na strošek ta pomeniti proizvajati samo na najbolj produktiven delo posamezen železarna z ta biti tudi strošek predvsem energent bistveno znižati predvsem morati proizvajati jeklo ki biti konkurenca ki iti na evropski trg z dumpinški cena ta biti predvsem Češka in Slovaška in še nekateri drug vzhoden država ki biti sposoben proizvajati jeklo visoko kvaliteten jeklo da predvsem z tak jeklo skušati ohraniti oziroma še izboljšati naš tržen delež sanacija biti po cel svet kjer koli biti se biti lotiti pa naj biti ta v Anglija Nemčija na Japonsko stati država približno 1000 marka po tona tudi v naš primer biti izračun približno enak naš kapaciteta se sedaj sukati 500 600 tisoč tona možen biti proizvesti tudi 800 tudi 900 tisoč tona in če ob ta predlagati da ta sanacija stati 520 milijon marka potem videti da tudi ta relacija biti približno podoben tisti relacija ki biti tudi v svet"
