"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",13,"1991-03-06","15:30:00","19:00:00","BizjakIvan1956",1,"ZbObc.1991-03-06.s013-02.sp-134","ZbObc.1991-03-06.s013-02.sp-134.2",ZbObc.1991-03-06.s013-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka spoštovan delegat nadaljevati 13. seja zbor občina in biti najprej preveriti prisotnost"
"parl.ZbObc","seja",13,"1991-03-06","15:30:00","19:00:00","BizjakIvan1956",1,"ZbObc.1991-03-06.s013-02.sp-134","ZbObc.1991-03-06.s013-02.sp-134.4",ZbObc.1991-03-06.s013-02.toc-item1,"taxonomy.2.8","topic.50","sklepčen biti jaz biti samo opozoriti da morda tisti ki se zjutraj biti prijaviti da ta storiti zdaj da biti imeti popoln evidenca za današnji seja biti se opravičiti Janez Gale Albin Kac in Vili Žižek"
"parl.ZbObc","seja",13,"1991-03-06","15:30:00","19:00:00","BizjakIvan1956",1,"ZbObc.1991-03-06.s013-02.sp-134","ZbObc.1991-03-06.s013-02.sp-134.5",ZbObc.1991-03-06.s013-02.toc-item1,"taxonomy.2.8","topic.50","usklajevalen komisija biti danes zjutraj že delati pripraviti biti predlog stališče ugotovitev ter sklep v z vez z točka a in b v zveza z proračun pa še biti ker družbenopolitičen zbor ta še biti obravnavati v vsak primer biti pač o ta kasno sklepati torej takoj ko biti dobiti za točka a in b pisno na miza biti lahko ta del zaključiti potem pa še proračun zdaj pa se ta ne biti lotevati"
"parl.ZbObc","seja",13,"1991-03-06","15:30:00","19:00:00","BizjakIvan1956",1,"ZbObc.1991-03-06.s013-02.sp-134","ZbObc.1991-03-06.s013-02.sp-134.6",ZbObc.1991-03-06.s013-02.toc-item2,"taxonomy.3.8.5.4","topic.347","prehajati na 2. točka dneven red predlog izjava o pomorski usmeritev republika Slovenija"
"parl.ZbObc","seja",13,"1991-03-06","15:30:00","19:00:00","BizjakIvan1956",1,"ZbObc.1991-03-06.s013-02.sp-134","ZbObc.1991-03-06.s013-02.sp-134.7",ZbObc.1991-03-06.s013-02.toc-item2,"taxonomy.3.8.5.4","topic.347","predlog izjava biti prejeti objavljen pa biti tudi v poročevalec št. 6/91. predlagatelj akt biti komisija skupščina republika Slovenija za pomorstvo včeraj biti na klop prejeti tudi mnenje izvršen svet o ta zadeva izjava biti obravnavati pristojen deloven telo ki biti dati pisen poročilo želeti beseda morda predstavnik predlagatelj komisija za pomorstvo prositi gospod Starman predsednik komisija"
"parl.ZbObc","seja",13,"1991-03-06","15:30:00","19:00:00","StarmanDanijel1940",0,"ZbObc.1991-03-06.s013-02.sp-135","ZbObc.1991-03-06.s013-02.sp-135.2",ZbObc.1991-03-06.s013-02.toc-item2,"taxonomy.3.8.5.4","topic.347","spoštovan predsednik drag kolegica in kolega dovoliti jaz da ti za kratek čas po ta mučen in naporen dopoldan peljati malo na jadranski morje želeti biti da biti se ta ideja enkrat uresničiti tudi fizično komisija za pomorstvo ki on biti oblikovati prvi demokratičen skupščina na Slovensko biti imeti med drug tudi naloga pripraviti in zbrati komparativen prednost država Slovenija glede na dejstvo da biti pomorski država ta biti po mednaroden kriterij izjemen prednost če imeti dežela svoj mnenje pogled na svet z ves možnost ki iz ta izvirati in v sklad z proces osamosvajanje biti komisija oceniti da biti potreben v programsko razvojen in pravi smisel pripraviti dokument ki biti dolgoročen in ki biti v ta smisel obvezovati ves državen organ Slovenija pri bodoč načrtovanje razvoj tudi na ta aspekt nadaljnji razvoj"
"parl.ZbObc","seja",13,"1991-03-06","15:30:00","19:00:00","StarmanDanijel1940",0,"ZbObc.1991-03-06.s013-02.sp-135","ZbObc.1991-03-06.s013-02.sp-135.3",ZbObc.1991-03-06.s013-02.toc-item2,"taxonomy.3.8.5.4","topic.347","Slovenija z svoj pomorski usmeritev ne začenjati iz ničla na Obala imeti moderno razvit koprski pristanišče ki igrati izjemen vloga tudi v trgovski smisel in v smisel pridobivanje čist devizen dotok ambicija luka Koper biti v ta da biti postati velik evropski luka ampak ekološko čist majhen sodoben kontejnerski luka skratka komponenta ekologija in čuvanje izjemno občutljiv prostor biti prisoten v celoten tekst naš pomorski usmeritev razdeliti biti on na trije sklop prvi biti gospodarski in razvojen vidik drug biti umen uporaba obalen območje in ohranjanje naraven in kulturen dediščina in tretji vidik biti skrb za pomorski praven ureditev skladno z mednaroden pravilo"
"parl.ZbObc","seja",13,"1991-03-06","15:30:00","19:00:00","StarmanDanijel1940",0,"ZbObc.1991-03-06.s013-02.sp-135","ZbObc.1991-03-06.s013-02.sp-135.4",ZbObc.1991-03-06.s013-02.toc-item2,"taxonomy.3.8.5.4","topic.347","torej obsežen vidik biti prvi gospodarsko-razvojen o luka Koper biti že reči nekaj beseda meniti da biti v postopek lastninjen potrebno tukaj zavzeti stališče do ta ali v celota javen podjetje z infrastruktura ali kombiniran mešan podjetje kot biti v večina država da prekladalen skladiščen in ves drug dejavnost opravljati konkurenčen trgovski podjetje en od bistven stvar biti pod točka b prost cona v ta videti glaven poanta razvoj ki naj biti Slovenija odpreti tudi industrijski in drug trgovski razvoj torej ideja o prost carinski cona biti star ideja in biti zelo razširjen po svet ideja o industrijski širok cona kjer biti tudi predelava blago kjer biti tudi industrijski proizvodnja biti pa nov in on zelo forsirati zlasti v Singapur in v drug dežela dalje dajati poudarek na javen interes na področje pristaniški dejavnost problem organizacija pilotaže vleka ladja in reševanje ladja obala že imeti in še razvijati majhen in srednje tranziten marina ne iti za marinarski dejavnost v smisel stacionaren marina velik obseg ki predstavljati tudi veliko ekološki obremenitev ampak zaradi dejstvo da iti za severen del jadranski morje ki biti zelo blizu pomemben država z visok navtičen turizem Avstrija Nemčija in tako dalje da imeti dotok in možnost hiter splavitev in odplavitev in odpeljav ladja zopet domov po končan sezona"
"parl.ZbObc","seja",13,"1991-03-06","15:30:00","19:00:00","StarmanDanijel1940",0,"ZbObc.1991-03-06.s013-02.sp-135","ZbObc.1991-03-06.s013-02.sp-135.5",ZbObc.1991-03-06.s013-02.toc-item2,"taxonomy.3.8.5.4","topic.347","dalje biti kratko obdelati struktura dejavnost ki on biti potrebno zaradi preobremenjenost le počasi odpisati spreminjati in tako naprej dejstvo biti da dosedanji razvoj ki biti biti skromen biti z obalen območje narediti tudi vrsta strukturen nepravilnost v smisel obremenitev prostor ta biti treba v bodoč razvoj odpraviti ne nazadnje biti pomemben element morje tudi v pridobivanje hrana iti za specifičen kmetijstvo zlasti pa marikultura ribištvo in ves kar biti v zveza z ta povezan ne smeti pozabiti tudi na naš edin ladjar splošen plovba ki imeti trenutno nekaj več kot 20 ladja in usmeritev resolucija oziroma izjava iti v smer da biti treba omogočiti njihov razvoj v ta smisel da biti lahko konkurenčen na svetoven trg danes ta biti danes ta pogoj biti izpolnjen"
"parl.ZbObc","seja",13,"1991-03-06","15:30:00","19:00:00","StarmanDanijel1940",0,"ZbObc.1991-03-06.s013-02.sp-135","ZbObc.1991-03-06.s013-02.sp-135.6",ZbObc.1991-03-06.s013-02.toc-item2,"taxonomy.3.8.5.4","topic.347","drug poglavje kot biti že omeniti da ne biti biti dolg zlasti poudarjati ta ekološki aspekt občutljivost sodelovanje industrija in narava zlasti pa poudarek na ohranjanje mesten jedro Piran Izola in Koper in sploh obalen krajeven značilnost glede na dejstvo da postajati tudi mednaroden subjekt in glede na dejstvo da se biti potrebno dogovoriti z sosednji država ta biti Republika Hrvaška in Republika Italija ves element tudi pomorski pravo biti nakazan v izjava tudi ta vprašanje iti za nadzor morje v varnosten posloven ekološki sanitarno zdravstven in fiskalen smisel torej po domače švercarskem smisel da se preprečiti tudi tihotapljenje potreben biti ureditev varovanje meja na morje ker iti za majhen občutljiv prostor biti zlasti pomemben urediti pogodben in tudi operativen sodelovanje ves ta država za hiter ukrepanje v primer kakršnihkoli ekološki katastrofa ti vedeti da prihajati v luka Koper in tržaški luka tudi tanker če se zgoditi lahko se zgoditi nek naraven katastrofa biti potreben zelo hiter oster strokoven akcija v varovalen smisel"
