"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",11,"1990-12-06","10:40:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-06.s011-02.sp-295","ZbZdruDel.1990-12-06.s011-02.sp-295.2",ZbZdruDel.1990-12-06.s011-02.toc-item1,"taxonomy.3.9.5.1","topic.393","nadaljevati z seja ki biti on prekiniti včeraj ob 18.40 ura ugotavljati da jaz biti zdaj tu zbran že 61."
"parl.ZbZdruDel","seja",11,"1990-12-06","10:40:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-06.s011-02.sp-295","ZbZdruDel.1990-12-06.s011-02.sp-295.3",ZbZdruDel.1990-12-06.s011-02.toc-item1,"taxonomy.3.9.5.1","topic.393","z majhen zamuda biti pričeti z 10. točka tako kot za zdaj zaenkrat še veljati naj biti biti skupen seja ob 14 ura če biti priti do kakšen sprememba se biti pa še dogovoriti"
"parl.ZbZdruDel","seja",11,"1990-12-06","10:40:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-06.s011-02.sp-295","ZbZdruDel.1990-12-06.s011-02.sp-295.4",ZbZdruDel.1990-12-06.s011-02.toc-item1,"taxonomy.3.9.5.1","topic.393","jaz biti enako kot včeraj imeti čas za malica od četrt na dva do dva tako da pač potem priti zadnji tja in potem tam tudi ostati če biti vmes kakšen sprememba jaz biti fleksibilen zbor ki lahko hitro vstati iti in lahko zopet priti nazaj"
"parl.ZbZdruDel","seja",11,"1990-12-06","10:40:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-06.s011-02.sp-295","ZbZdruDel.1990-12-06.s011-02.sp-295.5",ZbZdruDel.1990-12-06.s011-02.toc-item1,"taxonomy.3.9.5.1","topic.393","za uvod mogoč čisto neformalno zadeva ki biti on Bogo Rogina povedati"
"parl.ZbZdruDel","seja",11,"1990-12-06","10:40:00","13:30:00","RoginaBogo1947",0,"ZbZdruDel.1990-12-06.s011-02.sp-296","ZbZdruDel.1990-12-06.s011-02.sp-296.2",ZbZdruDel.1990-12-06.s011-02.toc-item1,"taxonomy.3.9.5.1","topic.393","hvala predsednik nekako biti se dogovoriti upati pa da biti dosežen konsenz o predlog da biti zaradi pomanjkanje tak seja ki biti trajati dolgo v noč ta nekako nadomestiti 19.12.1990 ko biti dvodneven seja z en novoleten praznovanje ta zbor do zdaj se biti uspeti kot zbor dobiti skupaj da se malo dobro spoznati in biti zdaj predlog da biti 19.12. v Ljubljana v obokan dvorana kleten prostor ŽG Ljubljana na Pražakov organizirati za zbor in strokoven služba zbor silvestrovanje reči da ta tako reči"
"parl.ZbZdruDel","seja",11,"1990-12-06","10:40:00","13:30:00","RoginaBogo1947",0,"ZbZdruDel.1990-12-06.s011-02.sp-296","ZbZdruDel.1990-12-06.s011-02.sp-296.3",ZbZdruDel.1990-12-06.s011-02.toc-item1,"taxonomy.3.9.5.1","topic.393","zamišljeno biti tako da z ozir na sestava zbor da biti nekaj zbrati v narava ostal strošek biti pa enakomerno razdeliti na vsak posameznik zdaj pa če biti potreben o ta glasovati biti odločiti predsednik ves ideja in predloga ki on imeti pa lahko potem napisati na listek papir misliti pa da biti potreben da se ta danes dogovoriti če biti za ta zato da se lahko pripraviti tudi tisti ki biti doma izven Ljubljana da vedeti da tu ostati ostati pa tudi da se nekako ta organizirati"
"parl.ZbZdruDel","seja",11,"1990-12-06","10:40:00","13:30:00","RoginaBogo1947",0,"ZbZdruDel.1990-12-06.s011-02.sp-296","ZbZdruDel.1990-12-06.s011-02.sp-296.4",ZbZdruDel.1990-12-06.s011-02.toc-item1,"taxonomy.3.9.5.1","topic.393","misliti pa da biti biti prav da se dobiti in da biti enkrat skupaj tudi pri prijeten delo ne pa samo pri ta naporen"
"parl.ZbZdruDel","seja",11,"1990-12-06","10:40:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-06.s011-02.sp-297","ZbZdruDel.1990-12-06.s011-02.sp-297.2",ZbZdruDel.1990-12-06.s011-02.toc-item1,"taxonomy.3.9.5.1","topic.393","veljati torej predlog in ves ta stvar se dogovoriti z bog in če biti kaj drug dokončen odločitev naj biti pa biti potem pač v torek oziroma kdaj biti imeti ta tretji del seja do takrat pa dati konstruktiven predlog itn. saj po ves verjetnost biti prav saj ne iti tu za takšen grozen dogodek v narekovaj seveda"
"parl.ZbZdruDel","seja",11,"1990-12-06","10:40:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-06.s011-02.sp-297","ZbZdruDel.1990-12-06.s011-02.sp-297.3",ZbZdruDel.1990-12-06.s011-02.toc-item1,"taxonomy.3.9.5.1","topic.393","če jaz reči zaključiti z seja ob 6. ura lahko tudi tisti ki imeti hora legalis do 9. ura še vseeno priti domov tako da biti vsaj kakšen ura ali dva skupaj in biti verjetno biti prav tisti pa ki imeti hora legalis biti pa malo bolj dolgo premisliti biti zaključiti z ta"
"parl.ZbZdruDel","seja",11,"1990-12-06","10:40:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-06.s011-02.sp-297","ZbZdruDel.1990-12-06.s011-02.sp-297.4",ZbZdruDel.1990-12-06.s011-02.toc-item1,"taxonomy.3.9.5.1","topic.393","10. točka dneven red biti sestavljen iz dva del in sicer prvi del biti predlog za izdaja zakon o sprememba in dopolnitev zakon o deloven razmerje z osnutek zakon in drug del predlog za izdaja zakon o sprememba in dopolnitev zakon o delavec v državen organ z osnutek zakon"
