"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",19,"1991-05-21","10:00:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-21.s019-03.sp-365","DruzPolZb.1991-05-21.s019-03.sp-365.2",DruzPolZb.1991-05-21.s019-03.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka poslanec cenjen gost in predstavnik javnost nadaljevati 19. seja družbenopolitičen zbor skupščina republika Slovenija za nadaljevanje 19. seja zbor biti se opravičiti Bogomir Vaupotič mag. Janez Kocijančič Borut Šuklje Zvone Žagar in mag. Matjaž Šinkovec po podatek služba biti navzoč 43 poslanec in poslanka ugotoviti sklepčnost"
"parl.DruzPolZb","seja",19,"1991-05-21","10:00:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-21.s019-03.sp-365","DruzPolZb.1991-05-21.s019-03.sp-365.4",DruzPolZb.1991-05-21.s019-03.toc-item2,"taxonomy.2.8","topic.52","v družbenopolitičen zbor biti imeti pavza ob 12.45 ura danes biti delati predvidoma do 19.00 ura če biti prej končati pa še dobro obveščati ti tudi da biti jutri v sreda ob 11.00 ura skupen zasedanje ves zbor skupščina republika Slovenija na kateri biti poslušati poročilo k predlog zakon o raziskovalen dejavnost z osnutek zakon ter znanstvenoraziskovalen in tehnološko-razvojen politik Slovenija uvod biti podati dr. Peter Tancig in zato zbor predlagati d zakon o raziskovalen dejavnost in gradivo o znanstveno-raziskovalna in tehnološko-razvojen politika Slovenija obravnavati jutri po opravljen skupen zasedanje ali se zbor strinjati z ta"
"parl.DruzPolZb","seja",19,"1991-05-21","10:00:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-21.s019-03.sp-365","DruzPolZb.1991-05-21.s019-03.sp-365.5",DruzPolZb.1991-05-21.s019-03.toc-item2,"taxonomy.2.8","topic.52","pri obravnava zakon na seja prejšnji teden biti ostal neusklajen pri naslednji trije zadeva in sicer predlog zakon o cena predlog zakon o dopolnitev zakon o delavec v državen organ in predlog zakon o dopolnitev zakon funkcionar v državen organ pri omejen zakon biti tudi ostati dva zbor opravilo ponoven obravnava po 305. člen poslovnik skupščina republika Slovenija prositi gospod Franci Pivec"
"parl.DruzPolZb","seja",19,"1991-05-21","10:00:00","12:50:00","PivecFranc1943",0,"DruzPolZb.1991-05-21.s019-03.sp-366","DruzPolZb.1991-05-21.s019-03.sp-366.2",DruzPolZb.1991-05-21.s019-03.toc-item3,"taxonomy.3.9.1.1","topic.368","gospod predsednik spoštovan v javnost biti biti nekaj najava da biti na ta zasedanje danes ali jutri obravnavati tudi problematika zaključen izpit v sklic ta zasedanje pa biti zaznamovan tak možnost postavljati vprašanje kako biti z ta in na podlaga pojasnilo biti potem priti tudi z predlog za dopolnitev dneven red hvala lep"
"parl.DruzPolZb","seja",19,"1991-05-21","10:00:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-21.s019-03.sp-367","DruzPolZb.1991-05-21.s019-03.sp-367.2",DruzPolZb.1991-05-21.s019-03.toc-item3,"taxonomy.3.9.1.1","topic.368","hvala lep pri predlog zakon o jamstvo republika Slovenija za finančen posojilo za gradnja odsek avtomobilski cesta Malence Šmarje Sap in Hrušica Vrba biti treba opraviti tudi usklajevalen postopek po 306. člen poslovnik skupščina republika Slovenija ker zbor občina zakon biti sprejeti zato zbor predlagati da za omenjen zakon in za ves ostal morebiten neusklajen točka v sklad z dogovor z predsednik ostal dva zbor imenovati pet član v usklajevalen komisija ves zbor prositi za ime pet član za usklajevalen komisija ki biti se sestati takrat ko se biti Vano Gošnik Peter Reberc Mile Šetinc Ciril Kolešnik in še en prositi Franci Pivec naj ponoviti Vano Gošnik Peter Reberc Mile Šetinc Ciril Kolešnik in Franci Pivec predlog dajati na glasovanje ugotoviti sklepčnost"
"parl.DruzPolZb","seja",19,"1991-05-21","10:00:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-21.s019-03.sp-367","DruzPolZb.1991-05-21.s019-03.sp-367.4",DruzPolZb.1991-05-21.s019-03.toc-item3,"taxonomy.3.9.1.1","topic.368","kdo biti za ta predlog"
"parl.DruzPolZb","seja",19,"1991-05-21","10:00:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-21.s019-03.sp-367","DruzPolZb.1991-05-21.s019-03.sp-367.6",DruzPolZb.1991-05-21.s019-03.toc-item3,"taxonomy.3.9.1.1","topic.368","biti kdo proti"
"parl.DruzPolZb","seja",19,"1991-05-21","10:00:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-21.s019-03.sp-367","DruzPolZb.1991-05-21.s019-03.sp-367.8",DruzPolZb.1991-05-21.s019-03.toc-item3,"taxonomy.3.9.1.1","topic.368","se biti kdo vzdržati"
"parl.DruzPolZb","seja",19,"1991-05-21","10:00:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-21.s019-03.sp-367","DruzPolZb.1991-05-21.s019-03.sp-367.10",DruzPolZb.1991-05-21.s019-03.toc-item4,"taxonomy.2.8","topic.51","ugotavljati da biti petčlanski usklajevalen komisija določen"
"parl.DruzPolZb","seja",19,"1991-05-21","10:00:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-21.s019-03.sp-367","DruzPolZb.1991-05-21.s019-03.sp-367.11",DruzPolZb.1991-05-21.s019-03.toc-item4,"taxonomy.2.8","topic.51","zbor biti z dopis 16.5.1991 predlagati da v sklad z predlog izvršen svet skupščina republika Slovenija razširiti 17. točka dneven red z podnaslov stališče skupščina republika Slovenija do nekateri zakon iz pristojnost skupščina SFRJ še z naslednji akt zakon o temelj varnost v železniški promet osnutek zakon o skupen obseg proračunski odhodek v federacija za leto 1991 osnutek zakon o izdaja obveznica federacija v leto 1991 osnutek odlok o določitev višina sredstvo za financiranje delo agencija federacija za zavarovanje depozit in sanacija banka za leto 1991 osnutek zakon o premija za določen kmetijski proizvod in o regres za del obresti za kredit za prednosten namen v kmetijstvo v leto 1991 dopolnilen predlog ZIS k osnutek zakon o sprememba in dopolnitev zakon o financiranje federacija drug dopolnilen predlog ZIS k osnutek zakon o sprememba in dopolnitev zakon o zagotavljanje sredstvo za delen financiranje program za varnost socialno ogrožen prebivalstvo in delavec kateri delo biti več potreben zaradi prestrukturiranje gospodarstvo drug dopolnilen predlog ZIS k osnutek zakon o zagotovitev delo sredstvo za opravljanje železniški tovoren promet med SFRJ in ljudski socialističen republika Albanija ter o pogoj in način za uporaba ta sredstvo v leto 1991 osnutek zakon o kritje tečajen razlika iz določen zunanji kreditev za leto 1991 osnutek odlok o cilj in naloga skupen monetaren politika ter skupen temelj krediten politika v leto 1991 osnutek odlok o devizen politika in projekcija plačilen bilanca Jugoslavija za leto 1991 kot strogo zaupno dopolnilen predlog ZIS o predlog zakon o davek od promet proizvod in storitev dopolnilen predlog ZIS k osnutek zakon o sprememba in dopolnitev zakon o naroden banka Jugoslavija in enoten monetaren poslovanje naroden banka republika in naroden banka avtonomen pokrajina dopolnilen stališče ZIS v zveza z sprememba in predlog delegat in skupščina republika in avtonomen pokrajina dan med usklajevanje odlok zakon o spreminjanje tečajen razlika in deponiranje devizen prihranek pri naroden banka Jugoslavija v javen dolg federacija po seja odbor za kreditno-monetaren sistem zbor republika in pokrajina skupščina SFRJ z dan 13.3.1991 in 9.4.1991 z prečiščen besedilo osnutek zakon predlog zakon o ratifikacija konvencija o civilen praven vidik mednaroden ugrabitev otrok predlog zakon o ratifikacija evropski sporazum med država članica evropski svet o potovanje mladina z skupinski poten list in predlog zakon o ratifikacija evropski konvencija o kaznovanje prekršek v cesten promet"
