"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",25,"1991-09-11","","18:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-11.s025-01.sp-2","DruzPolZb.1991-09-11.s025-01.sp-2.2",DruzPolZb.1991-09-11.s025-01.toc-item1,"taxonomy.2.8","topic.50","cenjen gost pričenjati 25. seja družbenopolitičen zbor republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija"
"parl.DruzPolZb","seja",25,"1991-09-11","","18:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-11.s025-01.sp-2","DruzPolZb.1991-09-11.s025-01.sp-2.3",DruzPolZb.1991-09-11.s025-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja biti se opravičiti Janez Kocijančič"
"parl.DruzPolZb","seja",25,"1991-09-11","","18:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-11.s025-01.sp-2","DruzPolZb.1991-09-11.s025-01.sp-2.4",DruzPolZb.1991-09-11.s025-01.toc-item1,"taxonomy.2.8","topic.50","Štefan Korošec Zdenka Vidovič po podatek služba biti navzoč 72 poslanka in poslanec prositi da ugotoviti navzočnost"
"parl.DruzPolZb","seja",25,"1991-09-11","","18:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-11.s025-01.sp-2","DruzPolZb.1991-09-11.s025-01.sp-2.6",DruzPolZb.1991-09-11.s025-01.toc-item1,"taxonomy.2.8","topic.50","zbor biti sklepčen zato nadaljevati delo"
"parl.DruzPolZb","seja",25,"1991-09-11","","18:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-11.s025-01.sp-2","DruzPolZb.1991-09-11.s025-01.sp-2.7",DruzPolZb.1991-09-11.s025-01.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati da najprej opraviti proceduralen vprašanje z dopis z dan 2.9.1991 biti predlagati razširitev dneven red z točka odločanje o predlog zakon o denacionalizacija razširitev predlog dneven red biti predlagan v sklad z sklep družbenopolitičen zbor na seja 28.8.1991 da biti zbor o zgoraj naveden zakon odločati na seja ko biti odločati o predlog zakon o lastninski preoblikovanje podjetje želeti o predlagan razširitev kdo razpravljati če ne dajati na glasovanje predloga da dneven red današnji seja razširiti še z ta točka"
"parl.DruzPolZb","seja",25,"1991-09-11","","18:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-11.s025-01.sp-2","DruzPolZb.1991-09-11.s025-01.sp-2.8",DruzPolZb.1991-09-11.s025-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.DruzPolZb","seja",25,"1991-09-11","","18:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-11.s025-01.sp-2","DruzPolZb.1991-09-11.s025-01.sp-2.10",DruzPolZb.1991-09-11.s025-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",25,"1991-09-11","","18:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-11.s025-01.sp-2","DruzPolZb.1991-09-11.s025-01.sp-2.12",DruzPolZb.1991-09-11.s025-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.DruzPolZb","seja",25,"1991-09-11","","18:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-11.s025-01.sp-2","DruzPolZb.1991-09-11.s025-01.sp-2.14",DruzPolZb.1991-09-11.s025-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog za razširitev izglasovan"
"parl.DruzPolZb","seja",25,"1991-09-11","","18:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-11.s025-01.sp-2","DruzPolZb.1991-09-11.s025-01.sp-2.15",DruzPolZb.1991-09-11.s025-01.toc-item2,"taxonomy.2.8","topic.51","z isti dopis biti predlagati razširitev dneven red z točka odločanje o predlog zakon o zadruga razširitev predlog dneven red biti predlagan v sklad z sklep družbenopolitičen zbor ki biti on izglasovati na seja družbenopolitičen zbor 8.8.1991 da biti zbor o zgoraj naveden zakon odločati na seja ko biti odločati o predlog zakon o lastninski preoblikovanje podjetje želeti kdo razpravljati o ta predlog če ne glasovati"
