"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",21,"1991-05-30","12:10:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-30.s021-03.sp-218","ZbZdruDel.1991-05-30.s021-03.sp-218.2",ZbZdruDel.1991-05-30.s021-03.toc-item1,"taxonomy.2.8","topic.50","na današnji seja biti prisoten sedaj 55 poslanec opravičen biti kar precej tako da biti sklepčen in lahko nadaljevati z delo Troja obvestiti na današnji seja biti vabiti predstavnik izvršen svet tako kot običajno gospodarski zbornica in naroden banka"
"parl.ZbZdruDel","seja",21,"1991-05-30","12:10:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-30.s021-03.sp-218","ZbZdruDel.1991-05-30.s021-03.sp-218.3",ZbZdruDel.1991-05-30.s021-03.toc-item1,"taxonomy.2.8","topic.50","2. obveščati ti da biti v ponedeljek 3.6. in v torek 4.6. nadaljevati z naš seja v dvorana na Tomšičev ne pa tu tako da vedeti"
"parl.ZbZdruDel","seja",21,"1991-05-30","12:10:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-30.s021-03.sp-218","ZbZdruDel.1991-05-30.s021-03.sp-218.4",ZbZdruDel.1991-05-30.s021-03.toc-item1,"taxonomy.2.8","topic.50","3. danes ob 18. ura biti skupen seja ki on biti sklicati predsednik skupščina republika Slovenija dr. France Bučar na kateri biti volitev in imenovanje ta biti nekaj obvestiti"
"parl.ZbZdruDel","seja",21,"1991-05-30","12:10:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-30.s021-03.sp-218","ZbZdruDel.1991-05-30.s021-03.sp-218.5",ZbZdruDel.1991-05-30.s021-03.toc-item2,"taxonomy.2.8","topic.51","sedaj pa glede dneven red z pismo z dan 24.5.1991 biti ti obvestiti o predviden dneven red nadaljevanje seja v kateri biti biti vključen tudi nekateri razširitev dneven red do kateri se morati najprej opredeliti"
"parl.ZbZdruDel","seja",21,"1991-05-30","12:10:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-30.s021-03.sp-218","ZbZdruDel.1991-05-30.s021-03.sp-218.6",ZbZdruDel.1991-05-30.s021-03.toc-item2,"taxonomy.2.8","topic.51","1. izvršen svet skupščina republika Slovenija biti predlagati v obravnava predlog za izdaja zakon o organizacija in deloven področje republiški uprava z predlog zakon z predlog da on obravnavati na podlaga 312. člen poslovnik skupščina republika Slovenija ta biti po skrajšan postopek ta zakon soditi v sklop zakon ki biti ključen za osamosvojitev in neodvisnost republika Slovenija zato predlagati razširitev z ta zakon in seveda da on obravnavati po skrajšan postopek"
"parl.ZbZdruDel","seja",21,"1991-05-30","12:10:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-30.s021-03.sp-218","ZbZdruDel.1991-05-30.s021-03.sp-218.7",ZbZdruDel.1991-05-30.s021-03.toc-item2,"taxonomy.2.8","topic.51","tu biti ti v uvod na sporočilo izvršen svet opozorilo ki praviti in biti on tudi prejeti pri pošiljanje gradivo biti priti do tehničen napaka zato prositi da zamenjati 6. stran predlog za izdaja zakon 5. in 8. predlog zakon ter 2. in 3. stran obrazložitev zakon tisti ki biti bolj podrobno pregledati biti verjetno tudi sam ta ugotoviti"
"parl.ZbZdruDel","seja",21,"1991-05-30","12:10:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-30.s021-03.sp-218","ZbZdruDel.1991-05-30.s021-03.sp-218.8",ZbZdruDel.1991-05-30.s021-03.toc-item2,"taxonomy.2.8","topic.51","odpirati razprava v zveza z razširitev in postopek obravnava ta predlog kdo želeti razpravljati mogoč kdo z stran izvršen svet prositi magister Jože Olup namestnik republiški sekretar za pravosodje"
"parl.ZbZdruDel","seja",21,"1991-05-30","12:10:00","15:00:00","OlupJoze",0,"ZbZdruDel.1991-05-30.s021-03.sp-219","ZbZdruDel.1991-05-30.s021-03.sp-219.2",ZbZdruDel.1991-05-30.s021-03.toc-item2,"taxonomy.2.8","topic.51","spoštovan jaz biti ti uvodoma opozoriti na pomemben sprejetje ta zakon tako kot biti predložen skupaj z predložen popravek kajti ta biti eden od kompleks tisti zakon ki jaz omogočati nemoten prevzem zvezen funkcija v obstoječ upraven organ z ta da biti narediti en pomemben sprememba in sicer biti samostojen upraven republiški organizacija vezati na matičen upraven organ z ta da se zagotoviti velik odgovornost jaz biti apelirati predvsem zaradi ta funkcija prevzem obveznost z federacija na republiški upraven organ da biti tu predviden minimalen sprememba obstoječ zakonodaja v sklad z še veljaven ustava in da sprejeti oba predlog ta biti uvrstitev na dneven red in skrajšan postopek sprejem hvala lep"
"parl.ZbZdruDel","seja",21,"1991-05-30","12:10:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-05-30.s021-03.sp-220","ZbZdruDel.1991-05-30.s021-03.sp-220.2",ZbZdruDel.1991-05-30.s021-03.toc-item2,"taxonomy.2.8","topic.51","hvala namestnik sekretar biti biti ta kdo želeti še razpravljati gospod Moge"
"parl.ZbZdruDel","seja",21,"1991-05-30","12:10:00","15:00:00","MogeRudi1944",0,"ZbZdruDel.1991-05-30.s021-03.sp-221","ZbZdruDel.1991-05-30.s021-03.sp-221.2",ZbZdruDel.1991-05-30.s021-03.toc-item2,"taxonomy.2.8","topic.51","spoštovan poslanka in poslanec dovoliti jaz da prebrati predlog liberalno-demokratski stranka v zveza z ta da biti ta točka umakniti z dneven red oziroma če biti že ne umakniti pa da ne biti po skrajšan postopek obravnavati ta trditev utemeljevati z naslednji sistem državen uprava se nov razmera biti prilagoditi še zlasti ta veljati za nov odnos na področje tržen gospodarstvo tržen gospodarstvo namreč pričakovati in potrebovati od država čisto drugačen servisiranje kot biti ta biti v čas dogovoren ekonomija predvsem biti potreben deregulacija na ves področje upraven in administrativen postopek ta seveda terjati celovit in sistemski poseg organizacija državen uprava predlog za izdaja zakon o organizacija in deloven področje republiški uprava z predlog zakon ne predstavljati takšen poseg saj se celo izrecno sklicevati na določba veljaven zakon o sistem državen uprava in o izvršen svet skupščina republika Slovenija ter o republiški upraven organ predlagatelj se celovit sistemski ureditev področje državen uprava izogib z utemeljitev da biti v sedanji trenutek celovit reorganizacija utegniti ovirati tekoč delo"
"parl.ZbZdruDel","seja",21,"1991-05-30","12:10:00","15:00:00","MogeRudi1944",0,"ZbZdruDel.1991-05-30.s021-03.sp-221","ZbZdruDel.1991-05-30.s021-03.sp-221.3",ZbZdruDel.1991-05-30.s021-03.toc-item2,"taxonomy.2.8","topic.51","hkrati pa predlagatelj sprejetje predložen zakon po skrajšan postopek utemeljevati kot nujen pogoj za osamosvojitev republika Slovenija in da se morati sprejeti hkrati z drug osamosvojitven zakon takšen argument biti mogoč sprejeti"
"parl.ZbZdruDel","seja",21,"1991-05-30","12:10:00","15:00:00","MogeRudi1944",0,"ZbZdruDel.1991-05-30.s021-03.sp-221","ZbZdruDel.1991-05-30.s021-03.sp-221.4",ZbZdruDel.1991-05-30.s021-03.toc-item2,"taxonomy.2.8","topic.51","vsebina predložen zakon biti bistveno širok od tisti poseg v organizacija in delo na področje republiški uprava ki biti nujen za prevzem tisti naloga ki on za republika opravljati sedaj zvezen organ sam zakon govoriti da biti ob osamosvojitev potreben ustanoviti sedem nov republiški uprava ki biti prevzeti zvezen pristojnost ta pomeniti da biti z osamosvojitev povezan le majhen del predložen zakon ki nikakor ne opravičevati skrajšan zakonodajen postopek da predložen zakon ne soditi v sklop osamosvojitven zakon biti razviden tudi iz ta da naj biti tisti organ ki naj biti izvajati naloga ki on sedaj opravljati zvezen telo začeti z delo šele z dan ki on biti določiti ustaven zakon ta pa pomeniti da biti ustaven zakon tako ali tako morati urediti vprašanje prenos pristojnost z federacija na republika hkrati se lahko tudi izvršiti tisti bistven nujen poseg v organizacija republiški uprava ki biti omogočati izvajanje ta naloga predložen zakon pa pod krinka nujen osamosvojitven zakon ponujati vrsta nov rešitev kot biti na primer prejudiciranje ustaven rešitev o regionalizem z ukinjanje uprava za družben prihodek SDK in nekateri služba z jasen tendenca centralizacija ki z osamosvojitev imeti noben povezava ki biti strokovno premalo utemeljen in še najmanj prediskutiran saj on biti obravnavati niti zakonodajno-praven komisija niti drug deloven telo"
