"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.2",ZbObc.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod začenjati nadaljevanje 50. seja zbor občina skupščina republika Slovenija ki biti on pričeti včeraj 11. november za današnji seja zbor biti se opravičiti Ivan Atelšek dr. Cveta Gradišar dr. Ivan Vivod Franc Planinšek Peter Jamnikar Janez Jug Leopold Frelih Aurelio Juri Anton Kuzman Jože Grdadolnik Tomaž Štrumbelj in dr. Avguštin Mencinger"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.3",ZbObc.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja prisoten 45 poslanec prositi da ugotoviti navzočnost v dvorana"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.5",ZbObc.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","biti jaz še dovolj čakati še pet poslanec da biti lahko delati"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.6",ZbObc.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","prisotnost ugotavljati ta pa ne biti držati dati še enkrat ves pritisniti ker biti se nekoliko namnožiti medtem prositi da ves pritisniti na svoj tipka še enkrat ugotavljati prisotnost biti sedaj ves registrirati prisotnost"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.8",ZbObc.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","potem biti pa očitno nekateri oditi medtem ker biti prihajati človek še en biti rabiti potem biti pa po moj štetje biti že dovolj sedaj pa ugotoviti še enkrat prisotnost da videti če biti prav šteti biti sedaj ves prositi da ves pritisniti na tipka"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.10",ZbObc.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","ali biti kdo pozabiti pritisniti"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.13",ZbObc.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","zbor biti sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.14",ZbObc.1992-11-12.s050-02.toc-item2,"taxonomy.2.8","topic.52","po sprejet dneven red ki pa med zbor žal še biti usklajen in kateri prečiščen besedilo biti prejeti danes na klop biti jaz preostati za obravnava še naslednji točka"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.15",ZbObc.1992-11-12.s050-02.toc-item2,"taxonomy.2.8","topic.52","1. predlog zakon o gospodarski družba"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.16",ZbObc.1992-11-12.s050-02.toc-item2,"taxonomy.2.8","topic.52","5. predlog zakon o ratifikacija sporazum med republika Slovenija in republika Islandija o ukinitev vizum"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.17",ZbObc.1992-11-12.s050-02.toc-item2,"taxonomy.2.8","topic.52","6. predlog zakon o plača in drug prejemek sodnik"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.18",ZbObc.1992-11-12.s050-02.toc-item2,"taxonomy.2.8","topic.52","7. predlog za izdaja zakon o ustanovitev visok šola za hotelirstvo in turizem v Izola z osnutek zakon"
"parl.ZbObc","seja",50,"1992-11-12","10:28:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-11-12.s050-02.sp-142","ZbObc.1992-11-12.s050-02.sp-142.19",ZbObc.1992-11-12.s050-02.toc-item2,"taxonomy.2.8","topic.52","8. osnutek poslovnik skupščina republika Slovenija o parlamentaren preiskava"
