"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",29,"1991-12-11","10:20:00","13:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s029-02.sp-23","DruzPolZb.1991-12-11.s029-02.sp-23.2",DruzPolZb.1991-12-11.s029-02.toc-item1,"taxonomy.3.7.1","topic.279","spoštovan poslanka in poslanec gospa in gospod cenjen gost nadaljevati z 29. seja družbenopolitičen zbor skupščina republika Slovenija"
"parl.DruzPolZb","seja",29,"1991-12-11","10:20:00","13:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s029-02.sp-23","DruzPolZb.1991-12-11.s029-02.sp-23.3",DruzPolZb.1991-12-11.s029-02.toc-item2,"taxonomy.2.8","topic.50","za današnji nadaljevanje seja biti se opravičiti dr. Lev Kreft in Matjaž Šinkovec po podatek služba biti prisoten 47 poslanka in poslanec prositi da še z karton ugotoviti prisotnost"
"parl.DruzPolZb","seja",29,"1991-12-11","10:20:00","13:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s029-02.sp-23","DruzPolZb.1991-12-11.s029-02.sp-23.5",DruzPolZb.1991-12-11.s029-02.toc-item2,"taxonomy.2.8","topic.50","zbor biti sklepčen in nadaljevati z delo"
"parl.DruzPolZb","seja",29,"1991-12-11","10:20:00","13:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s029-02.sp-23","DruzPolZb.1991-12-11.s029-02.sp-23.6",DruzPolZb.1991-12-11.s029-02.toc-item2,"taxonomy.2.8","topic.50","zbor morati na začetek sporočiti še neprijeten novica v petek 6.12.1991 biti na svoj dom v Slovenj Gradec po dolgotrajen in mučen bolezen umreti primarij dr. Dimitrij Mikuš poslanec zbor združen delo skupščina republika Slovenija pretežen del svoj ustvarjalen delo biti razdati in posvetiti splošen bolnišnica Slovenj Gradec biti biti ustanovitelj ginekološko-poroden oddelek ki on biti dolg leto tudi sam voditi biti biti prizadeven delegat republiški skupščina zbor združen delo dokler on biti zdravje ta dopuščati vesel slovenski pomlad"
"parl.DruzPolZb","seja",29,"1991-12-11","10:20:00","13:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s029-02.sp-23","DruzPolZb.1991-12-11.s029-02.sp-23.7",DruzPolZb.1991-12-11.s029-02.toc-item2,"taxonomy.2.8","topic.50","prositi da z minuta molk počastiti njegov spomin Slava on"
"parl.DruzPolZb","seja",29,"1991-12-11","10:20:00","13:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s029-02.sp-23","DruzPolZb.1991-12-11.s029-02.sp-23.8",DruzPolZb.1991-12-11.s029-02.toc-item2,"taxonomy.2.8","topic.50","še nekaj obvestilo v kolikor želeti kdo od poslanec vložiti amandma k posamezen predlog zakon prositi da ta storiti do 12.00 ura in ta zaradi delo deloven telo in izvršen svet zbor predlagati da biti danes delati do 19.00 ura zvečer zato apelirati na sklepčnost in racionalnost pri delo posebej naj obvestiti da po ocena predsednik drug dva zbor biti predvidoma drug dva zbor danes končati z delo za jutri biti morebiti ostal usklajevanje v primer učinkovit delo pa biti tudi ta lahko opraviti že danes"
"parl.DruzPolZb","seja",29,"1991-12-11","10:20:00","13:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s029-02.sp-23","DruzPolZb.1991-12-11.s029-02.sp-23.9",DruzPolZb.1991-12-11.s029-02.toc-item2,"taxonomy.2.8","topic.50","pri predlog zakon o sklad kmetijski zemljišče in gozd republika Slovenija ti opozarjati da biti izvršen svet dan 25.11.1991 predložiti nov predlog tako da biti treba amandma vlagati na nov besedilo predlog zakon ki biti on prejeti z pošiljka dan 26.11.1991 in ne na zakon objavljen v poročevalec št. 26/91 z dan 31. oktober 1991."
"parl.DruzPolZb","seja",29,"1991-12-11","10:20:00","13:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s029-02.sp-23","DruzPolZb.1991-12-11.s029-02.sp-23.10",DruzPolZb.1991-12-11.s029-02.toc-item3,"taxonomy.2.8","topic.52","danes biti opraviti tudi nadaljevanje 27. seja zbor v okvir kateri biti zbor opraviti usklajevanje pri predlog zakon o dopolnitev zakon o državljanstvo republika Slovenija in predlog zakon o sprememba in dopolnitev zakon o državljanstvo republika Slovenija predlagatelj biti poslanec liberalno demokratski stranka"
"parl.DruzPolZb","seja",29,"1991-12-11","10:20:00","13:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s029-02.sp-23","DruzPolZb.1991-12-11.s029-02.sp-23.11",DruzPolZb.1991-12-11.s029-02.toc-item3,"taxonomy.2.8","topic.52","v okvir nadaljevanje ta seja biti opraviti tudi nadaljevanje 28. seja zbor v okvir kateri biti opraviti usklajevanje pri točka izvajanje nadzor nad zakonitost delo varnosten organ na podlaga 82. člen zakon o obramba in zaščita"
"parl.DruzPolZb","seja",29,"1991-12-11","10:20:00","13:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s029-02.sp-23","DruzPolZb.1991-12-11.s029-02.sp-23.12",DruzPolZb.1991-12-11.s029-02.toc-item3,"taxonomy.2.8","topic.52","družbenopolitičen zbor biti imeti predvidoma odmor ob 13.15 ura takoj po odmor torej danes ob 14.00 ura biti skupen zasedanje ves zbor skupščina republika Slovenija na kateri biti poslušati uvoden besedilo k leten poročilo svet za varstvo človekov pravica in temeljen svoboščina za obdobje september 1990 1991 ki on biti podati prof. dr. Ljubo Bavcon predsednik svet"
