"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.2",DruzPolZb.1992-07-16.s039-04.toc-item1,"taxonomy.3.1.4.1","topic.130","predlagati da preiti na nadaljevanje 39. seja družbenopolitičen zbor glede na ta da imeti na dneven red 39. seja zbor predlog zakon o intervencija v gospodarstvo ta predlog pa biti na 39. seja dneven red tudi po poskus usklajevanje uvrstiti zbor občina in kot vedeti biti sprejeti več ali manj stališče da tisti kar biti uvrščen v ves trije zbor ne biti obravnavati predlagati da izglasovati da preprosto iz ta 39. seja da biti on ob dogleden čas zaključiti umakniti ta predlog zakon in da on biti uvrstiti na dneven red takrat ko biti pogoj za ta se praviti predlog sklep v zveza z"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.3",DruzPolZb.1992-07-16.s039-04.toc-item2,"taxonomy.3.7.2.3","topic.323","11. točka dneven red 39. seja biti se glasiti da zbor umikati z dneven red predlog zakon o intervencija v gospodarstvo in on biti uvrstiti na dneven red en izmed naslednji seja na predlog vlada on biti ponovno uvrstiti ugotavljati navzočnost"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.5",DruzPolZb.1992-07-16.s039-04.toc-item2,"taxonomy.3.7.2.3","topic.323","kdo biti za ta predlog"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.7",DruzPolZb.1992-07-16.s039-04.toc-item2,"taxonomy.3.7.2.3","topic.323","biti kdo proti"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.9",DruzPolZb.1992-07-16.s039-04.toc-item2,"taxonomy.3.7.2.3","topic.323","se biti kdo vzdržati"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.11",DruzPolZb.1992-07-16.s039-04.toc-item2,"taxonomy.3.7.2.3","topic.323","z 38 za in 3 proti biti ta predlog sprejet z ta biti ta točka sanirati"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.12",DruzPolZb.1992-07-16.s039-04.toc-item3,"taxonomy.3.3.1","topic.202","predlagati da se lotiti 12. točka dneven red predlog za izdaja zakon o sprememba in dopolnitev zakon o državljanstvo republika Slovenija z predlog zakon"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.13",DruzPolZb.1992-07-16.s039-04.toc-item3,"taxonomy.3.3.1","topic.202","predlog zakon in predlog za izdaja zakon biti predložiti trije poslanec v naš zbor gospa Spomenka Hribar kot predlagateljica obravnavati biti on komisija za notranji politika kot matičen deloven telo ki zakon podpirati komisija za svetoven slovenski kongres ki zakon v celota podpirati zakonodajen praven komisija ki k predlagan določba predlog zakon biti imeti pripomba ali spreminjevalen predlog pravno sistemski narava k 1. člen pa biti predlagati amandma redakcijski narava k ta točka biti prejeti tudi mnenje vlada republika Slovenija ki se z predlagan zakon strinjati zbor združen delo za obravnava ta zakon biti pristojen vendar se biti opredeliti da biti zakon obravnavati kot zainteresiran zbor in on biti medtem tudi že podpreti"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.14",DruzPolZb.1992-07-16.s039-04.toc-item3,"taxonomy.3.3.1","topic.202","k ta točka biti prejeti amandma dr. Ludvik Toplak k 2. člen in gospod Polajnar k tretji odstavek 1. člen in k prvi stavek četrti odstavek 1. člen zakonodajen praven komisija naj biti se opredeliti do ta amandma želeti predlagateljica zakon gospa Spomenka Hribar beseda"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.16",DruzPolZb.1992-07-16.s039-04.toc-item3,"taxonomy.3.3.1","topic.202","predstavnik vlada k ta točka"
