"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",3,"1990-07-02","10:20:00","11:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-02.s003-01.sp-2","DruzPolZb.1990-07-02.s003-01.sp-2.2",DruzPolZb.1990-07-02.s003-01.toc-item1,"taxonomy.2.8","topic.50","delegatka in delegat gospa in gospod pričenjati 3. seja družbenopolitičen zbor skupščina republika Slovenija sklican po 31. člen začasen poslovnik skupščina republika Slovenija"
"parl.DruzPolZb","seja",3,"1990-07-02","10:20:00","11:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-02.s003-01.sp-2","DruzPolZb.1990-07-02.s003-01.sp-2.3",DruzPolZb.1990-07-02.s003-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja zbor se biti opravičiti nihče po podatek služba biti prisoten 60 delegat prositi delegat da ugotoviti prisotnost"
"parl.DruzPolZb","seja",3,"1990-07-02","10:20:00","11:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-02.s003-01.sp-2","DruzPolZb.1990-07-02.s003-01.sp-2.5",DruzPolZb.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati najprej nekaj tehničen stvar ekipa televizija biti zaprositi za razumevanje da biti iz tehničen razlog izprazniti trije sedež ker zapisnik zaradi tehničen razlog biti biti dostavljen vnaprej predlagati da ta točka zapisnik preložiti na naslednji seja"
"parl.DruzPolZb","seja",3,"1990-07-02","10:20:00","11:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-02.s003-01.sp-2","DruzPolZb.1990-07-02.s003-01.sp-2.6",DruzPolZb.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","danes biti na klop dobiti določen dodaten material zlasti programski usmeritev izvršen svet majski analiza analiza razvojen možnost republika Slovenija za obdobje 1991 1995. v zveza z majski analiza in analiza razvojen možnost republika Slovenija za naslednji obdobje ti obveščati da biti ta analitičen gradivo ki on biti pripraviti zavod republika Slovenija za družben planiranje in da biti ta dva gradivo podlagati za programski usmeritev izvršen svet posebej poudarjati da biti ta dva gradivo predlog za nadaljnji razprava o razvojen usmeritev za prihodnji obdobje ko biti ustrezen problematika v obravnava v skupščina republika Slovenija oziroma v deloven telo zato biti biti primerno da ta gradivo tudi ustrezno hraniti ker biti ta dolgo čas vaš deloven podlaga"
"parl.DruzPolZb","seja",3,"1990-07-02","10:20:00","11:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-02.s003-01.sp-2","DruzPolZb.1990-07-02.s003-01.sp-2.7",DruzPolZb.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","glede na dejstvo da biti programski usmeritev prejeti na klop predlagati da v soglasje z njihov predlagatelj obravnava ta točka preložiti na naslednji seja želeti kdo o ta razpravljati"
"parl.DruzPolZb","seja",3,"1990-07-02","10:20:00","11:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-02.s003-01.sp-2","DruzPolZb.1990-07-02.s003-01.sp-2.9",DruzPolZb.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","če ne dajati na glasovanje predlagati sklep obravnava programski usmeritev izvršen svet skupščina republika Slovenija se preložiti na naslednji seja"
"parl.DruzPolZb","seja",3,"1990-07-02","10:20:00","11:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-02.s003-01.sp-2","DruzPolZb.1990-07-02.s003-01.sp-2.10",DruzPolZb.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",3,"1990-07-02","10:20:00","11:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-02.s003-01.sp-2","DruzPolZb.1990-07-02.s003-01.sp-2.12",DruzPolZb.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","hvala"
"parl.DruzPolZb","seja",3,"1990-07-02","10:20:00","11:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-02.s003-01.sp-2","DruzPolZb.1990-07-02.s003-01.sp-2.13",DruzPolZb.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog soglasno sprejet"
"parl.DruzPolZb","seja",3,"1990-07-02","10:20:00","11:40:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-02.s003-01.sp-2","DruzPolZb.1990-07-02.s003-01.sp-2.14",DruzPolZb.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati da opraviti še določen predhoden proceduralen vprašanje prejeti biti predlog zakon o začasen prepoved sečnja gozd v družben lastnina in začasen prepoved promet z kmetijski zemljišče gozd in drug nepremičnina v družben lastnina ki on biti zbor predložiti v obravnava izvršen svet republika Slovenija zbor se predlagati da on obravnavati po hiter postopek da se zavarovati korist in interes v določen primer prejšnji morebiten lastnik oziroma njihov praven naslednik kmetijski zemljišče gozd in drug nepremičnina ki biti biti podržavljen z nacionalizacija in agraren reforma izvršen svet pripravljati praven podlaga za vrnitev ta nepremičnina prejšnji lastnik zato biti tudi potrebno začasno prepovedati vsakršen razpolaganje ki biti lahko pomeniti oškodovanje prejšnji lastnik želeti kdo o ta razpravljati beseda imeti Miran Potrč"
