"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-660","ZbObc.1992-11-18.s049-06.sp-660.2",ZbObc.1992-11-18.s049-06.toc-item1,"taxonomy.3.1.4.1","topic.130","poslanka in poslanec gospa in gospod pričenjati nadaljevanje 49. seja zbor občina skupščina republika Slovenija ki biti on pričeti 28. oktober nadaljevati pa 29.10. ter 4. in 5. november 1992."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-660","ZbObc.1992-11-18.s049-06.sp-660.3",ZbObc.1992-11-18.s049-06.toc-item2,"taxonomy.2.8","topic.50","za današnji seja biti se opravičiti Ivan Atelšek dr. Ivan Vivod Boris Jež Danijel Starman Tomaž Štrumbelj Janos Bukovec Vojka Štular nekateri poslanec pa biti napovedati kasen prihod opravičen biti tudi gospod Ivan Mesiček po podatek služba biti na seja prisoten 44 poslanec Prosm da ugotoviti prisotnost"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-660","ZbObc.1992-11-18.s049-06.sp-660.5",ZbObc.1992-11-18.s049-06.toc-item2,"taxonomy.2.8","topic.50","zbor biti sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-660","ZbObc.1992-11-18.s049-06.sp-660.6",ZbObc.1992-11-18.s049-06.toc-item3,"taxonomy.2.8","topic.52","z obvestilo o nadaljevanje seja 13.11. biti biti podrobno obveščen o ta kateri točka dneven red biti jaz še preostati za obravnava na nadaljevanje seja zato jaz dovoliti da ves ne naštevati ponovno želeti pa ti obvestiti da biti se predsednik zbor skupaj z predsednik skupščina glede na dokaj različen stanje v posamezen zbor posvetovati o ta kateri zadeva naj biti v posamezen zbor na današnji nadaljevanje dati prednost pri obravnava prek številen nedokončan zadeva tako naj biti naš zbor kot prioriteten zadeva obravnavati 7. točka predlog za izdaja zakon o sprememba zakon o zadruga z predlog zakon v zveza z ta biti danes sprejeti na klop obvestilo in predlog ministrstvo za kmetijstvo gozdarstvo in prehrana glede nujnost sprejetje ta zakon prav tako pa naj biti prednostno obravnavati točka 27. 28. in 29 ta biti predloga zakon v zveza z sanacija slovenski železarna naj ti še obvestiti da biti skupen komisija za uskladitev dneven red zbor v zveza z uvrstitev predlog zakon o vlada republika Slovenija po ta ko biti družbenopolitičen zbor uvrstiti na dneven red predlog zakon ki on biti predložiti vlada ponovno sklican za danes prav tako pa naj biti se včeraj in danes sestati deloven skupina oziroma skupen komisija za uskladitev nekateri akt iz 47. 48. in 49. seja zbor ki biti on zbor sprejeti v različen besedilo ali pa ker biti sprejeti različen odločitev obravnava o njihov predlog biti opraviti takoj ko jaz biti predložen ustrezen pisen poročilo oziroma predlog prav tako pa zbor še biti opraviti sklepanje v zveza z interpelacija o delo in odgovornost minister za notranji zadeva gospod Igor Bavčar z 43. seja opraviti biti razprava ter imenovati 3-članski deloven skupina v sestava Lukač Dvornik in Lovšin ki naj biti predložiti predlog sklep deloven skupina se biti sestati danes"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-660","ZbObc.1992-11-18.s049-06.sp-660.7",ZbObc.1992-11-18.s049-06.toc-item3,"taxonomy.2.8","topic.52","glede odmor se biti še odločiti odvisno od potek ta seja sklepčnost in ves drug zadeva"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-660","ZbObc.1992-11-18.s049-06.sp-660.8",ZbObc.1992-11-18.s049-06.toc-item4,"taxonomy.3.6.1.2","topic.225","tako glede na ta kar biti biti povedan v uvod prehajati na 7. točka dneven red obravnava predlog za izdaja zakon o sprememba zakon o zadruga z predlog zakon"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-660","ZbObc.1992-11-18.s049-06.sp-660.9",ZbObc.1992-11-18.s049-06.toc-item4,"taxonomy.3.6.1.2","topic.225","predlagatelj ta akt biti vlada republika Slovenija želeti njen predstavnik beseda"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-660","ZbObc.1992-11-18.s049-06.sp-660.11",ZbObc.1992-11-18.s049-06.toc-item4,"taxonomy.3.6.1.2","topic.225","predlog za izdaja z predlog biti prejeti z sklic seja objavljen pa biti tudi v poročevalec številka 22. obravnavati on biti zakonodajno-praven komisija ki biti zbor pisno poročati komisija za preobrazba družben in zadružen lastnina pa ta zakon še biti obravnavati želeti beseda poročevalec zakonodajno-praven komisija"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-660","ZbObc.1992-11-18.s049-06.sp-660.13",ZbObc.1992-11-18.s049-06.toc-item4,"taxonomy.3.6.1.2","topic.225","amandma k predlog zakon biti predložiti poslanski klub SDP gospod Juri v njegov ime k 1. člen in za nov 21. člen in vlada republika Slovenija nov 1. 2. 3. in 4. člen z dan 28.10 ter dodaten amandma k 3. člen in nov 4. a člen z kateri imeti nadomestiti prvotno predložen amandma k 3. in 4. a člen začenjati razprava kdo želeti beseda prositi gospod Marko Stadler"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","StadlerMarko",0,"ZbObc.1992-11-18.s049-06.sp-661","ZbObc.1992-11-18.s049-06.sp-661.2",ZbObc.1992-11-18.s049-06.toc-item5,"taxonomy.2.8","topic.51","hvala lep za beseda spoštovan gospod in gospa poslanka glede na dejstvo da ta zakon v komisija za preobrazba zadružen in družben lastnina biti obravnavati predlagati da on umakniti z dneven red"
