"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.2",ZbObc.1991-08-29.s024-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka in delegat gospa in gospod pričenjati nadaljevanje 24. seja zbor občina skupščina republika Slovenija za današnji seja zbor biti se opravičiti Vika Potočnik Tomaž Štrumbelj Aurelio Juri Ivan Mesiček Franc Kovač Janez Juh Ludvik Kotnik Jože Zakonjšek Januš Bukovec ki priti kasno Isabella Flego Janez Kramberger Vitomir Gros in Janko Deželak"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.3",ZbObc.1991-08-29.s024-02.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja 47 prisoten delegat prositi da ugotoviti navzočnost v dvorana biti ves pritisniti na tipka"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.5",ZbObc.1991-08-29.s024-02.toc-item1,"taxonomy.2.8","topic.50","zbor biti sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.6",ZbObc.1991-08-29.s024-02.toc-item1,"taxonomy.2.8","topic.50","za današnji nadaljevanje biti jaz preostati še naslednji točka dneven red"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.7",ZbObc.1991-08-29.s024-02.toc-item1,"taxonomy.2.8","topic.50","predlog zakon o zadruga"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.8",ZbObc.1991-08-29.s024-02.toc-item1,"taxonomy.2.8","topic.50","predlog za izdaja zakon o sklad kmetijski zemljišče in gozd republika Slovenija z osnutek zakon"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.9",ZbObc.1991-08-29.s024-02.toc-item1,"taxonomy.2.8","topic.50","sklepanje o predlog zakon o varstvo žrtev vojaški agresija na republika Slovenija od 27. junij 1991 razprava biti opraviti in zaključiti včeraj"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.10",ZbObc.1991-08-29.s024-02.toc-item1,"taxonomy.2.8","topic.50","predlog za izdaja zakon o oseben dohodek in drug prejemek in delavec v javen vzgojnoizobraževalen zavod z osnutek zakon in"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.11",ZbObc.1991-08-29.s024-02.toc-item1,"taxonomy.2.8","topic.50","pobuda predlog in vprašanje delegat"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.12",ZbObc.1991-08-29.s024-02.toc-item1,"taxonomy.2.8","topic.50","glede na ta da biti predlog izjava o vojna v republika Hrvatska z kateri biti razširiti dneven red ta seja obravnavati in sprejeti včeraj na skupen seja ves zbor skupščina republika Slovenija umikati ta točka z dneven red"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.13",ZbObc.1991-08-29.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","prav tako pa biti danes morati opraviti še nekateri usklajevanje med zbor do sedaj biti neusklajen pri zakon o razvoj mali gospodarstvo"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.14",ZbObc.1991-08-29.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","zaradi ta predlagati da ne biti kasno kakšen zadrega da ustanoviti deloven skupina za priprava usklajen predlog za ponoven obravnava"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.15",ZbObc.1991-08-29.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","prositi za pet predlog dobro imeti pet predlog Atelšek Dvornik Vivod Feltrin in Vodopivec še kakšen dodaten predlog če ne dajati takšen sestava deloven skupina na glasovanje pogledati še enkrat navzočnost"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.17",ZbObc.1991-08-29.s024-02.toc-item2,"taxonomy.3.8.10","topic.361",""
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.18",ZbObc.1991-08-29.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","kdo biti za takšen sestava"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.20",ZbObc.1991-08-29.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","biti kdo proti"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.22",ZbObc.1991-08-29.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","se biti kdo vzdržati"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.24",ZbObc.1991-08-29.s024-02.toc-item2,"taxonomy.3.8.10","topic.361","ugotavljati da biti predlog z večina glas sprejet"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-73","ZbObc.1991-08-29.s024-02.sp-73.25",ZbObc.1991-08-29.s024-02.toc-item3,"taxonomy.2.5.1","topic.28","kolikor biti obveščen z stran komisija za usklajevanje dneven red ta komisija naši zbor ne predlagati noben sprememba v dneven red saj ta držati kajne nekdo odgovarjati iz klop da morati biti tudi še pismen poročilo ta še biti dobiti toliko samo kot predhoden obvestilo Branko Novak biti poročevalec prositi gospod Novak da še ta opraviti"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","NovakBranko1938",0,"ZbObc.1991-08-29.s024-02.sp-74","ZbObc.1991-08-29.s024-02.sp-74.2",ZbObc.1991-08-29.s024-02.toc-item3,"taxonomy.2.5.1","topic.28","najprej ugotavljati da pravzaprav še imeti poročilo ta komisija zato biti samo toliko popraviti naš predsednik da biti po ves verjetnost predloga da zakon o oseben dohodek in drug prejemek v javen vzgojnoizobraževalen zavod sprejemati po trifazen postopek"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-75","ZbObc.1991-08-29.s024-02.sp-75.2",ZbObc.1991-08-29.s024-02.toc-item3,"taxonomy.2.5.1","topic.28","ali biti ta naknadno dogovorjen dobro v vsak primer ko biti definitiven poročilo biti ves v red"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-75","ZbObc.1991-08-29.s024-02.sp-75.3",ZbObc.1991-08-29.s024-02.toc-item3,"taxonomy.2.5.1","topic.28","sedaj imeti tudi podpisan poročilo tukaj v kateri se zbor občina ne predlagati nič ta pomeniti da naš zbor biti potreben glasovati o kakšen od predlog komisija"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-75","ZbObc.1991-08-29.s024-02.sp-75.4",ZbObc.1991-08-29.s024-02.toc-item3,"taxonomy.2.5.1","topic.28","obveščati ti še da predvidevati odmor v naš zbor v približno podoben čas kot včeraj nekje med 12.30 ura in 12.45 ura"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-75","ZbObc.1991-08-29.s024-02.sp-75.5",ZbObc.1991-08-29.s024-02.toc-item4,"taxonomy.3.9.5.3.3","topic.417","najprej prehajati na sklepanje o predlog zakon o varstvo žrtev vojaški agresija na republika Slovenija od 27. junij 1991."
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-75","ZbObc.1991-08-29.s024-02.sp-75.6",ZbObc.1991-08-29.s024-02.toc-item4,"taxonomy.3.9.5.3.3","topic.417","včeraj biti opraviti in zaključiti razprava zato jaz danes preostati samo še sklepanje o amandma in o predlog zakon v celota prav biti da ta opraviti čim prej da biti biti možen eventualen usklajevanje"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-75","ZbObc.1991-08-29.s024-02.sp-75.7",ZbObc.1991-08-29.s024-02.toc-item4,"taxonomy.3.9.5.3.3","topic.417","ker biti biti v razprava izražen nekateri pripomba in vprašanje do kateri naj biti se opredeliti izvršen svet prositi predstavnik izvršen svet da podati stališče oziroma dajati beseda predstavnik izvršen svet če imeti še kaj pripomniti pred odločanje gospod Godeša"
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-29.s024-02.sp-75","ZbObc.1991-08-29.s024-02.sp-75.9",ZbObc.1991-08-29.s024-02.toc-item4,"taxonomy.3.9.5.3.3","topic.417",""
"parl.ZbObc","seja",24,"1991-08-29","10:20:00","12:45:00","GodesaFranc1934",0,"ZbObc.1991-08-29.s024-02.sp-76","ZbObc.1991-08-29.s024-02.sp-76.2",ZbObc.1991-08-29.s024-02.toc-item4,"taxonomy.3.9.5.3.3","topic.417","gospod predsednik spoštovan delegat zavzeti biti samo stališče do amandma v kolikor še biti stvar popolnoma razjasnjen izvršen svet sprejemati amandma skupščinski deloven telo ta biti zakonodajno-praven komisija k naslov da se le ta glasiti v leto 1991 in biti z ta podoben oziroma enak naslov zakon o odprava materialen škoda tukaj iti pa za škoda na življenje in zdravje človek prav tako sprejemati amandma komisija za vprašanje invalid k 1. odstavek 4. člen da se besedica pasti črta pa se pri civilen oseba uporabljati dejansko beseda umreti in biti tukaj pasti v bistvo odveč in da se sprejeti tudi amandma komisija za vprašanje invalid k 3. odstavek 4. člen tako da osnova za odmera znašati cel znesek od ta pa se odmerjati posameznik po princip pokojninski in invalidski zavarovanje tako da en oseba reči dobiti 70 če biti dva oseba 80 in ta biti v povprečje potem tisti 75 v kakršen razmerje biti civilen invalidnina v odnos do vojaški invalidnina"
