"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",27,"1991-10-23","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1991-10-23.s027-01.sp-2","ZbObc.1991-10-23.s027-01.sp-2.2",ZbObc.1991-10-23.s027-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka in delegat gospa in gospod pričenjati 27. seja zbor občina skupščina republika Slovenija za današnji seja zbor biti se opravičiti oz. biti se opravičiti Vika Potočnik in Jože Protner po podatek služba ki biti on dobiti biti na seja prisoten 52 delegat"
"parl.ZbObc","seja",27,"1991-10-23","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1991-10-23.s027-01.sp-2","ZbObc.1991-10-23.s027-01.sp-2.3",ZbObc.1991-10-23.s027-01.toc-item1,"taxonomy.2.8","topic.50","prositi da ugotoviti še prisotnost v dvorana"
"parl.ZbObc","seja",27,"1991-10-23","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1991-10-23.s027-01.sp-2","ZbObc.1991-10-23.s027-01.sp-2.5",ZbObc.1991-10-23.s027-01.toc-item1,"taxonomy.2.8","topic.50","tako ugotavljati da biti zbor sklepčen in da lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",27,"1991-10-23","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1991-10-23.s027-01.sp-2","ZbObc.1991-10-23.s027-01.sp-2.6",ZbObc.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","prehajati na določitev dneven red 27. seja zbor"
"parl.ZbObc","seja",27,"1991-10-23","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1991-10-23.s027-01.sp-2","ZbObc.1991-10-23.s027-01.sp-2.7",ZbObc.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","v zveza z predlog odbor za zdravstvo pobuda delegat ves trije zbor skupščina republika Slovenija in na predlog predsednik skupščina republika Slovenija po prehoden dogovor z izvršen svet skupščina republika Slovenija predlagati da dneven red današnji seja razširiti z poseben točka problematika zdravstven varstvo"
"parl.ZbObc","seja",27,"1991-10-23","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1991-10-23.s027-01.sp-2","ZbObc.1991-10-23.s027-01.sp-2.8",ZbObc.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","naj ti v zveza z ta opozoriti da biti naš zbor v nadaljevanje 19. seja dan 22. maj 1991 v zveza z zahteva odbor za zdravstvo da se razširiti dneven red ta seja z obravnava problematika stanje in financiranje zdravstvo v leto 1991 sprejeti sklep z kateri biti naložiti izvršen svet skupščina republika Slovenija da čimprej pripraviti in predložiti celovit program sanacija razmera na področje zdravstvo v zveza z ta biti z zadnji pošten pošiljka prejeti tudi ustrezen gradivo misliti v zveza z ta dodatno predlagan točka danes pa biti prejeti še dodaten poročilo odbor za zdravstvo"
"parl.ZbObc","seja",27,"1991-10-23","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1991-10-23.s027-01.sp-2","ZbObc.1991-10-23.s027-01.sp-2.9",ZbObc.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","želeti v zveza z ta predlog za razširitev dneven red kdo razpravljati"
"parl.ZbObc","seja",27,"1991-10-23","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1991-10-23.s027-01.sp-2","ZbObc.1991-10-23.s027-01.sp-2.11",ZbObc.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","ker ne želeti nihče razpravljati dajati ta predlog za razširitev dneven red na glasovanje v zveza z točka razmera v zdravstvo dobro na glasovanje dajati predlog da dneven red razširiti z točka ki biti imeti naslov problematika zdravstven varstvo"
"parl.ZbObc","seja",27,"1991-10-23","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1991-10-23.s027-01.sp-2","ZbObc.1991-10-23.s027-01.sp-2.12",ZbObc.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","pogledati še enkrat prisotnost"
"parl.ZbObc","seja",27,"1991-10-23","10:15:00","12:50:00","BizjakIvan1956",1,"ZbObc.1991-10-23.s027-01.sp-2","ZbObc.1991-10-23.s027-01.sp-2.14",ZbObc.1991-10-23.s027-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za ta razširitev dneven red"
