"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",19,"1991-05-09","12:22:00","12:25:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-09.s019-01.sp-2","DruzPolZb.1991-05-09.s019-01.sp-2.2",DruzPolZb.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","gospa in gospod cenjen gost pričenjati 19. seja družbenopolitičen zbor za današnji seja zbor biti se opravičiti Borut Šuklje Marija Markeš Božo Kuharič in Janez Kocijančič po podatek služba biti navzoč 41 poslanec prositi da ugotoviti navzočnost prisoten naj dvigniti karton"
"parl.DruzPolZb","seja",19,"1991-05-09","12:22:00","12:25:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-09.s019-01.sp-2","DruzPolZb.1991-05-09.s019-01.sp-2.4",DruzPolZb.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","dobro Zakonodajno-pravn še delati iz naš zbor biti več poslanec v zakonodajno-praven komisija predlagati 5 minuta prekinitev ob 12.30 ura biti skupen zasedanje v velik dvorana morati iti tja prositi skupen poročilo in uvoden beseda k ves zakon ki biti na dneven red ob 12.30 ura potem pa dati takole obveščati ob 12.30 ura biti skupen zasedanje potem biti predviden zelo kratek skupen seja zaradi imenovanje minister za finance takoj za ta pa biti ločen seja zbor in jaz nadaljevati takoj hvala"
"parl.DruzPolZb","seja",19,"1991-05-09","15:05:00","17:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-09.s019-01.sp-3","DruzPolZb.1991-05-09.s019-01.sp-3.2",DruzPolZb.1991-05-09.s019-01.toc-item2,"taxonomy.2.8","topic.50","vodja poslanski klub prositi da pogledati po pisarna da nadaljevati z delo prositi"
"parl.DruzPolZb","seja",19,"1991-05-09","15:05:00","17:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-09.s019-01.sp-3","DruzPolZb.1991-05-09.s019-01.sp-3.3",DruzPolZb.1991-05-09.s019-01.toc-item2,"taxonomy.2.8","topic.50","gospa in gospod pričenjati 19. seja družbenopolitičen zbor za današnji seja biti se opravičiti Marija Markeš Borut Šuklje Božo Kuharič in Janez Kocijančič Peterle se biti opravičiti po podatek služba biti na seja prisoten 43 poslanec prositi da ugotoviti navzočnost"
"parl.DruzPolZb","seja",19,"1991-05-09","15:05:00","17:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-09.s019-01.sp-3","DruzPolZb.1991-05-09.s019-01.sp-3.5",DruzPolZb.1991-05-09.s019-01.toc-item2,"taxonomy.2.8","topic.50","vodja poslanski klub prositi da pogledati za svoj stranka v socialističen stranka od 5 biti 4 prisoten od narodnost Ob oba biti videti od dva trenutno biti noben Stranka SDP on biti biti 6 sedaj trenutno 3 od 14 liberalno demokratski stranka 3 od 12 liberalen stranka 1 od 3 slovenski demokratičen zveza 4 od 8 slovenski kmečki zveza ljudski stranka 8 od 11 slovenski krščanski demokrat 5 od 11 socialdemokratski stranka 2 od 5 zelen Slovenija 6 od 8. in neodvisen nobeden od 1. neodvisnost 1 od 2. po podatek služba se on biti 45 danes prijaviti po moj evidenca pa on biti okoli 60 v hiša sedaj posebej apelirati na tisti ki imeti pisarna v ta hiša da se kar se dati držati red ugotoviti ponoven navzočnost"
"parl.DruzPolZb","seja",19,"1991-05-09","15:05:00","17:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-09.s019-01.sp-3","DruzPolZb.1991-05-09.s019-01.sp-3.7",DruzPolZb.1991-05-09.s019-01.toc-item3,"taxonomy.2.8","topic.52","19. seja družbenopolitičen zbor ki on začenjati danes biti prvotno sklicati za 21. 22. in 23. vendar se biti zbor včeraj z sklep odločiti da se 19. seja začeti že danes zlasti zaradi razmera ki biti nastopiti po dogovor z predsednik ves zbor biti seja nadaljevati vsak teden do sprejetje zakon ki biti ključen za osamosvojitev in neodvisnost republika Slovenija in sicer predvidoma ob sreda četrtek in petek o natančen potek nadaljevanje seja in zaporedje obravnava posamezen zakon se biti zbor tekoče odločati usklajen glede na predlog in delo drug zbor v nadaljevanje seja biti zbor obravnavati predlog zakon ki biti ključen za osamosvojitev in neodvisnost republika Slovenija o ta biti ti obvestiti že v sklic za 19. seja zbor izvršen svet biti tako glede na razprava v zbor in deloven telo zbor med ta odprt kontinuiran seja zbor predložiti še predlog zakon ki biti ključen za osamosvojitev in on lahko med seja po potreba tudi uvrstiti v sprejem"
"parl.DruzPolZb","seja",19,"1991-05-09","15:05:00","17:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-09.s019-01.sp-3","DruzPolZb.1991-05-09.s019-01.sp-3.8",DruzPolZb.1991-05-09.s019-01.toc-item4,"taxonomy.2.8","topic.51","danes biti obravnavati iz prvoten sklic točka oziroma iz dopolnjen sklic kakor biti on prejeti danes na klop iz prečiščen besedilo od 1 do 11 prečiščen dneven red ki biti on prejeti tudi danes na klop in sicer prvi in drug faza zakon torej predlog za izdaja z osnutek seveda če biti sprejet združitev prvi in drug faza o kateri biti odločati pri vsak zakon posebej preden preiti na proceduralen vprašanje biti še dolžen dati pojasnilo v zveza z gradivo za današnji seja poslanka in poslanec ki biti biti včeraj na seja biti dobiti gradivo na sam seja ves ostal biti biti gradivo včeraj poslan po pošta tako da biti pričakovati da on dobiti po pošta danes domov ali morebiti odvisno od funkcioniranje pošta jutri ves ostal pa biti biti gradivo včeraj poslan in tisti kdor on morebiti imeti naj povedati zato da se on pravočasno priskrbeti tukaj biti tudi na razpolaga"
"parl.DruzPolZb","seja",19,"1991-05-09","15:05:00","17:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-09.s019-01.sp-3","DruzPolZb.1991-05-09.s019-01.sp-3.9",DruzPolZb.1991-05-09.s019-01.toc-item4,"taxonomy.2.8","topic.51","zbor predlagati da najprej opraviti proceduralen vprašanje izvršen svet predlagati da se v sklad z drug odstavek 265. člen poslovnik skupščina republika Slovenija združiti prvi in drug faza zakonodajen postopek tako da se hkrati obravnavati predlog za izdaja zakon z osnutek zakon pri predlog za izdaja zakon o NB z osnutek zakon"
"parl.DruzPolZb","seja",19,"1991-05-09","15:05:00","17:22:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-09.s019-01.sp-3","DruzPolZb.1991-05-09.s019-01.sp-3.10",DruzPolZb.1991-05-09.s019-01.toc-item4,"taxonomy.2.8","topic.51","želeti predlagatelj obrazložitev če ne naj povedati da beseda želeti gospod Smole Školč Šinkovec in Thaler"
"parl.DruzPolZb","seja",19,"1991-05-09","15:05:00","17:22:00","SmoleJoze1927",0,"DruzPolZb.1991-05-09.s019-01.sp-4","DruzPolZb.1991-05-09.s019-01.sp-4.2",DruzPolZb.1991-05-09.s019-01.toc-item4,"taxonomy.2.8","topic.51","spoštovan predsednik spoštovan delegatka in delegat predlagati da o ta osnutek zakon ne razpravljati jaz biti on dobiti včeraj v paket iti za resen stvar ki on biti treba proučiti in ta preložiti na seja 21. maj prositi ne jaz folirati z ta zadeva slovenski nacionalnost suverenost itn. in morati sedaj na hiter ves sprejemati včeraj biti Verlič dobro opozoriti da jaz sam ustvarjati razpoloženje izreden stanje protestirati tudi proti izjava Peterle ki biti včeraj govoriti da se biti začeti državljanski vojna v Slovenija biti noben državljanski vojna če se tam v Knin pa še v krajina in v določen področje Slavonija tolči med se ta za mena še biti državljanski vojna če govoriti o državljanski vojna potem se zavedati da ta pomeniti tudi sprejemanje izreden ukrep izreden razmera sedaj se pa zmeniti Kučan govoriti da biti državljanski vojna Peterle govoriti da biti državljanski vojna misliti da biti ta obnašanje v Slovenija skrajno neodgovorno"
