"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",30,"1991-10-03","10:30:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-03.s030-02.sp-110","ZbZdruDel.1991-10-03.s030-02.sp-110.2",ZbZdruDel.1991-10-03.s030-02.toc-item1,"taxonomy.3.7.1.1 taxonomy.3.8.7 taxonomy.3.9.5.1.1","topic.288 topic.349 topic.398","drag poslanec drag gost nadaljevati z 30. seja zbor združen delo skupščina republika Slovenija ki biti on prekiniti v četrtek 26.9.1991. na današnji seja biti prisoten 46 poslanec tu v dvorana jaz biti pa tudi prek 40 ker biti nekateri na usklajevalen komisija tako da lahko pričeti v dvorana z delo"
"parl.ZbZdruDel","seja",30,"1991-10-03","10:30:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-03.s030-02.sp-110","ZbZdruDel.1991-10-03.s030-02.sp-110.3",ZbZdruDel.1991-10-03.s030-02.toc-item1,"taxonomy.3.7.1.1 taxonomy.3.8.7 taxonomy.3.9.5.1.1","topic.288 topic.349 topic.398","današnji seja biti namenjen predvsem usklajevanje zakon torej imeti čvrst dneven red zakon ki biti med zbor še neusklajen iti za predlog zakon o denacionalizacija in predlog zakon o zadruga in sprejemati sklep in stališče k obravnava kratkoročen dolgoročen ukrep za izboljšanje gospodarski stanje v republika Slovenija"
"parl.ZbZdruDel","seja",30,"1991-10-03","10:30:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-03.s030-02.sp-110","ZbZdruDel.1991-10-03.s030-02.sp-110.4",ZbZdruDel.1991-10-03.s030-02.toc-item1,"taxonomy.3.7.1.1 taxonomy.3.8.7 taxonomy.3.9.5.1.1","topic.288 topic.349 topic.398","dovoliti jaz najprej da ti spomniti kako biti biti posamezen zakon ki biti on sprejemati na 27. in 28. seja zbor izglasovan v ves trije zbor"
"parl.ZbZdruDel","seja",30,"1991-10-03","10:30:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-03.s030-02.sp-110","ZbZdruDel.1991-10-03.s030-02.sp-110.5",ZbZdruDel.1991-10-03.s030-02.toc-item2,"taxonomy.3.7.1.1","topic.288","1. predlog za izdaja zakon o davek od promet PROIZV DO in storitev z osnutek zakon"
"parl.ZbZdruDel","seja",30,"1991-10-03","10:30:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-03.s030-02.sp-110","ZbZdruDel.1991-10-03.s030-02.sp-110.6",ZbZdruDel.1991-10-03.s030-02.toc-item2,"taxonomy.3.7.1.1","topic.288","družbenopolitičen zbor biti uvrstiti na dneven red predlog za izdaja zakon z osnutek zakon in obravnavati in sprejeti predlog za izdaja zakon z osnutek zakon zbor občina biti storiti podobno kot družbenopolitičen zbor medtem ko biti zbor združen delo uvrstiti na dneven red predlog za izdaja zakon usklajevanje dneven red med zbor biti biti zbor biti obravnavati in sprejeti predlog za izdaja zakon in naložiti izvršen svet skupščina republika Slovenija da pripraviti osnutek zakon oblikovan biti biti skupen komisija delegat ves trije zbor ki biti zbor združen delo predlagati da naj ponovno obravnavati in sprejeti osnutek zbor ta predlog biti sprejeti usklajevanje biti po poslovnik skupščina republika Slovenija z ta končan izvršen svet skupščina republika Slovenija morati pripraviti nov osnutek zakon torej iti za izdaja zakon o davek od promet proizvod in storitev jaz v naš zbor zahtevati nov osnutek"
"parl.ZbZdruDel","seja",30,"1991-10-03","10:30:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-03.s030-02.sp-110","ZbZdruDel.1991-10-03.s030-02.sp-110.7",ZbZdruDel.1991-10-03.s030-02.toc-item3,"taxonomy.3.8.7","topic.349","2. predlog za izdaja zakon o sklad kmetijski zemljišče in gozd republika Slovenija z osnutek zakon"
"parl.ZbZdruDel","seja",30,"1991-10-03","10:30:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-03.s030-02.sp-110","ZbZdruDel.1991-10-03.s030-02.sp-110.8",ZbZdruDel.1991-10-03.s030-02.toc-item3,"taxonomy.3.8.7","topic.349","tudi tu biti družbenopolitičen zbor uvrstiti na dneven red predlog za izdaja zakon z osnutek zakon on obravnavati in sprejeti predlog za izdaja zakon z osnutek zakon enako biti biti tudi v zbor občina zbor združen delo biti uvrstiti na dneven red predlog za izdaja zakon z osnutek zbor on biti obravnavati in sprejeti predlog za izdaja zbor združen delo torej tudi biti sprejeti sporazumen predlog skupen komisija za uskladitev dneven red seja zbor in biti z ta v sklad z 105. člen poslovnik zahtevati tudi trifaznost obravnava in torej sprejeti sklep in zadolžiti izvršen svet republika Slovenija da pripraviti nov osnutek zakon torej tudi pri ta drug zakon o sklad kmetijski zemljišče in gozd republika Slovenija zahtevati nov osnutek"
"parl.ZbZdruDel","seja",30,"1991-10-03","10:30:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-03.s030-02.sp-110","ZbZdruDel.1991-10-03.s030-02.sp-110.9",ZbZdruDel.1991-10-03.s030-02.toc-item4,"taxonomy.3.9.5.1.1","topic.398","3. predlog za izdaja zakon o oseben dohodek in drug prejemek delavec v javen vzgojno izobraževalen zavod tudi z osnutek zakon"
"parl.ZbZdruDel","seja",30,"1991-10-03","10:30:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-03.s030-02.sp-110","ZbZdruDel.1991-10-03.s030-02.sp-110.10",ZbZdruDel.1991-10-03.s030-02.toc-item4,"taxonomy.3.9.5.1.1","topic.398","družbenopolitičen zbor in zbor občina biti sprejeti ta zakon kot osnutek medtem ko biti v zbor združen delo obravnavati ta zakon in tudi v soglasje z ministrstvo za šolstvo v soglasje z odbor za šolstvo in šport spremeniti ta osnutek v predlog za izdaja zakon na tak način seveda tudi zahtevati od izvršen svet nov osnutek ta zakon za naš zbor tako da ne biti noben nesporazum jaz zahtevati od izvršen svet v sklad z poslovniški procedura trije nov osnutek ki naj biti biti čimprej pripravljen da on biti lahko obravnavati in tako kot se spodobiti tudi sprejeti"
"parl.ZbZdruDel","seja",30,"1991-10-03","10:30:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-03.s030-02.sp-110","ZbZdruDel.1991-10-03.s030-02.sp-110.11",ZbZdruDel.1991-10-03.s030-02.toc-item4,"taxonomy.3.9.5.1.1","topic.398","preden nadaljevati mogoče še nekaj že na začetek biti povedati da delati tudi usklajevalen komisija saj tudi sam vedeti da biti zbor občina ta komisija lahko šele včeraj zvečer imenovati danes biti se sestati in delati sedaj zelo intenzivno zakomplicirati se biti pri komisija ki usklajevati zakon o zadruga slišati biti že verjetno gospod Prelovec jaz biti tudi obvestiti da ta komisija biti delati ker pač biti biti dovolj član komisija zato biti predlagati da biti ta komisija sedaj lahko začeti delati res biti sicer da nekateri poslanec ki biti on jaz imenovati v ta komisija danes biti tu pa biti se dogovoriti tako da biti dopolniti ta komisija z nov član in on seveda tudi zadolžiti da biti iti takoj na usklajevanje predlog biti da biti v ta komisija za zadruga sodelovati Zdravko Zabukovec Dejan Peršolja Valentin Prelovec Anka Osterman in Rudi Moge ali biti kdo proti ta predlog"
