"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",25,"1991-10-03","10:00:00","12:08:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-03.s025-08.sp-808","DruzPolZb.1991-10-03.s025-08.sp-808.2",DruzPolZb.1991-10-03.s025-08.toc-item1,"taxonomy.2.5.1","topic.29","spoštovan poslanka spoštovan poslanec gospa in gospod cenjen gost nadaljevati 25. seja družbenopolitičen zbor skupščina republika Slovenija"
"parl.DruzPolZb","seja",25,"1991-10-03","10:00:00","12:08:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-03.s025-08.sp-808","DruzPolZb.1991-10-03.s025-08.sp-808.3",DruzPolZb.1991-10-03.s025-08.toc-item2,"taxonomy.2.8","topic.50","za današnji nadaljevanje 25. seja biti se opravičiti Zdenka Vidovič mag. Štefan Korošec in Franc Pipan po podatek služba biti navzoč 46 poslanec"
"parl.DruzPolZb","seja",25,"1991-10-03","10:00:00","12:08:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-03.s025-08.sp-808","DruzPolZb.1991-10-03.s025-08.sp-808.4",DruzPolZb.1991-10-03.s025-08.toc-item2,"taxonomy.2.8","topic.50","obvestiti biti jaz da tehnika ne delati zato biti glasovati z karton danes popravljati in včeraj tudi biti delati morati povedati zahtevati biti že poročilo zaradi intervencija nakar biti jaz tehničen služba sporočiti da že popravljati od zgodnji jutranji ura ker biti že včeraj ugotoviti določen napaka zato prositi da z razumevanje sodelovati"
"parl.DruzPolZb","seja",25,"1991-10-03","10:00:00","12:08:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-03.s025-08.sp-808","DruzPolZb.1991-10-03.s025-08.sp-808.5",DruzPolZb.1991-10-03.s025-08.toc-item2,"taxonomy.2.8","topic.50","ugotoviti navzočnost prositi dvigniti karton po podatek služba 39 po moj evidenca 42 po podatek evidenca pa 47 danes prositi ponovno dvigniti karton gospa Sonja Lokar karton prositi ugotavljati da biti navzoč 42 poslanec zbor biti sklepčen nadaljevati delo"
"parl.DruzPolZb","seja",25,"1991-10-03","10:00:00","12:08:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-03.s025-08.sp-808","DruzPolZb.1991-10-03.s025-08.sp-808.6",DruzPolZb.1991-10-03.s025-08.toc-item3,"taxonomy.2.8","topic.51","zbor predlagati da današnji dneven red iz proceduralen razlog razširiti z točka pomoč republika Hrvaška"
"parl.DruzPolZb","seja",25,"1991-10-03","10:00:00","12:08:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-03.s025-08.sp-808","DruzPolZb.1991-10-03.s025-08.sp-808.7",DruzPolZb.1991-10-03.s025-08.toc-item3,"taxonomy.2.8","topic.51","razprava v ta zveza biti že biti opravljen poročilo biti biti podan iz proceduralen razlog pa da uvrstiti kot poseben točka dneven red zadnjič kot se spomniti v nasproten primer ta točka uvrstiti v okvir točka pobuda in vprašanje delegat predlog biti biti da uvrstiti poseben točka dneven red"
"parl.DruzPolZb","seja",25,"1991-10-03","10:00:00","12:08:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-03.s025-08.sp-808","DruzPolZb.1991-10-03.s025-08.sp-808.8",DruzPolZb.1991-10-03.s025-08.toc-item3,"taxonomy.2.8","topic.51","kdo biti za"
"parl.DruzPolZb","seja",25,"1991-10-03","10:00:00","12:08:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-03.s025-08.sp-808","DruzPolZb.1991-10-03.s025-08.sp-808.10",DruzPolZb.1991-10-03.s025-08.toc-item3,"taxonomy.2.8","topic.51","ugotavljati da biti dneven red soglasno razširjen"
"parl.DruzPolZb","seja",25,"1991-10-03","10:00:00","12:08:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-03.s025-08.sp-808","DruzPolZb.1991-10-03.s025-08.sp-808.11",DruzPolZb.1991-10-03.s025-08.toc-item4,"taxonomy.2.8","topic.52","zbor predlagati da dneven red razširiti še z en točka usklajevanje zakon pri kateri biti zbor skupščina republika Slovenija neusklajen"
"parl.DruzPolZb","seja",25,"1991-10-03","10:00:00","12:08:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-03.s025-08.sp-808","DruzPolZb.1991-10-03.s025-08.sp-808.12",DruzPolZb.1991-10-03.s025-08.toc-item4,"taxonomy.2.8","topic.52","kdo biti za"
