"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",24,"1991-08-28","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-08-28.s024-01.sp-2","DruzPolZb.1991-08-28.s024-01.sp-2.2",DruzPolZb.1991-08-28.s024-01.toc-item1,"taxonomy.2.8","topic.50","poslanka in poslanec gospa in gospod cenjen gost in predstavnik sredstvo obveščanje pričenjati 24. seja družbenopolitičen zbor skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija"
"parl.DruzPolZb","seja",24,"1991-08-28","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-08-28.s024-01.sp-2","DruzPolZb.1991-08-28.s024-01.sp-2.3",DruzPolZb.1991-08-28.s024-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja zbor se biti opravičiti on Aleksandra Pretnar in g. France Bučar g. Vitodrag Pukl pa biti zadržan za kratek čas po podatek služba biti navzoč 58 poslanka in poslanec"
"parl.DruzPolZb","seja",24,"1991-08-28","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-08-28.s024-01.sp-2","DruzPolZb.1991-08-28.s024-01.sp-2.4",DruzPolZb.1991-08-28.s024-01.toc-item1,"taxonomy.2.8","topic.50","ugotoviti navzočnost prositi dvigniti roka dokler imeti karton biti sklepčen prisoten biti 52 poslanka in poslanec"
"parl.DruzPolZb","seja",24,"1991-08-28","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-08-28.s024-01.sp-2","DruzPolZb.1991-08-28.s024-01.sp-2.5",DruzPolZb.1991-08-28.s024-01.toc-item2,"taxonomy.2.8","topic.51","zbor predlagati da najprej opraviti proceduralen vprašanje izvršen svet skupščina republika Slovenija biti predložiti predlog zakon o sprememba zakon o poseben prometen davek zbor predlagati da on v sklad z 314. člen poslovnik skupščina republika Slovenija obravnavati in sprejeti po hiter postopek obravnava zakon po hiter postopek predlagati izvršen svet skupščina republika Slovenija zato da biti preprečiti anomalija in izenačiti kupec ki v republika Slovenija kupovati uvožen avtomobil z kupec iz Slovenija ki on kupovati od lastnik z Hrvaška"
"parl.DruzPolZb","seja",24,"1991-08-28","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-08-28.s024-01.sp-2","DruzPolZb.1991-08-28.s024-01.sp-2.6",DruzPolZb.1991-08-28.s024-01.toc-item2,"taxonomy.2.8","topic.51","želeti morebiti predlagatelj t. j. predstavnik izvršen svet beseda če ne odpirati razprava o predlagan razširitev"
"parl.DruzPolZb","seja",24,"1991-08-28","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-08-28.s024-01.sp-2","DruzPolZb.1991-08-28.s024-01.sp-2.7",DruzPolZb.1991-08-28.s024-01.toc-item2,"taxonomy.2.8","topic.51","če biti razprava dajati predlog na glasovanje"
"parl.DruzPolZb","seja",24,"1991-08-28","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-08-28.s024-01.sp-2","DruzPolZb.1991-08-28.s024-01.sp-2.8",DruzPolZb.1991-08-28.s024-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlagan razširitev"
"parl.DruzPolZb","seja",24,"1991-08-28","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-08-28.s024-01.sp-2","DruzPolZb.1991-08-28.s024-01.sp-2.10",DruzPolZb.1991-08-28.s024-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti proti 2 delegat kdo se vzdržati"
"parl.DruzPolZb","seja",24,"1991-08-28","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-08-28.s024-01.sp-2","DruzPolZb.1991-08-28.s024-01.sp-2.12",DruzPolZb.1991-08-28.s024-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti z 43 glas za z 2 proti in z 4 vzdržan predlog za razširitev dneven red izglasovan"
"parl.DruzPolZb","seja",24,"1991-08-28","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-08-28.s024-01.sp-2","DruzPolZb.1991-08-28.s024-01.sp-2.13",DruzPolZb.1991-08-28.s024-01.toc-item2,"taxonomy.2.8","topic.51","na glasovanje dajati predlog da zakon obravnavati po hiter postopek ponovno prositi ugotoviti navzočnost"
"parl.DruzPolZb","seja",24,"1991-08-28","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-08-28.s024-01.sp-2","DruzPolZb.1991-08-28.s024-01.sp-2.15",DruzPolZb.1991-08-28.s024-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlog hiter postopek"
"parl.DruzPolZb","seja",24,"1991-08-28","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-08-28.s024-01.sp-2","DruzPolZb.1991-08-28.s024-01.sp-2.17",DruzPolZb.1991-08-28.s024-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti proti 12 delegat kdo se vzdržati"
