"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",16,"1991-03-27","10:15:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-03-27.s016-01.sp-2","ZbObc.1991-03-27.s016-01.sp-2.2",ZbObc.1991-03-27.s016-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka delegat gospa in gospod pričenjati 16. seja zbor občina skupščina republika Slovenija za današnji seja zbor biti se opravičiti Matjaž Peskar za oba dan danes in jutri Alojz Metelko Metod Šonc Janez Gale za oba dan in Aleksander Lovec"
"parl.ZbObc","seja",16,"1991-03-27","10:15:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-03-27.s016-01.sp-2","ZbObc.1991-03-27.s016-01.sp-2.3",ZbObc.1991-03-27.s016-01.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja prisoten 62 delegat ugotoviti še prisotnost v dvorana prositi da pritisniti tipka 55 prisoten torej ugotavljati da biti zbor sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",16,"1991-03-27","10:15:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-03-27.s016-01.sp-2","ZbObc.1991-03-27.s016-01.sp-2.4",ZbObc.1991-03-27.s016-01.toc-item1,"taxonomy.2.8","topic.50","najprej nekaj obvestilo danes ob 11. ura biti imeti skupen zasedanje na kateri biti poslušati uvoden beseda k dva točka k proračun in k zakon o obramba in zaščita skupen seja za kateri biti prejeti sklic biti predvidoma jutri ob 14. ura odmor biti imeti danes drug po vrsta z ta da biti prvi zbor iti na odmor takoj po skupen zasedanje se praviti jaz imeti odmor približno tričetrt ura po ponoven začetek delo po skupen zasedanje"
"parl.ZbObc","seja",16,"1991-03-27","10:15:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-03-27.s016-01.sp-2","ZbObc.1991-03-27.s016-01.sp-2.5",ZbObc.1991-03-27.s016-01.toc-item1,"taxonomy.2.8","topic.50","posebej biti ti pa prositi in pozvati da čimprej oddati morebiten amandma na ves zadeva ki biti danes na dneven red da biti lahko ustrezno urediti ves stvar in dobiti še potreben mnenje"
"parl.ZbObc","seja",16,"1991-03-27","10:15:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-03-27.s016-01.sp-2","ZbObc.1991-03-27.s016-01.sp-2.6",ZbObc.1991-03-27.s016-01.toc-item2,"taxonomy.2.8","topic.51","prehajati na določitev dneven red 16. seja zbor izvršen svet skupščina republika Slovenija biti hkrati z predlog zakon o republiški proračun za leto 1991 predložiti predlog za izdaja zakon o prenehanje veljavnost zakon o davek na izplačan oseben dohodek z predlog zakon in predlagati da on zbor obravnavati na ta seja v sklad z 312. člen poslovnik skupščina republika Slovenija ta biti po skrajšan postopek"
"parl.ZbObc","seja",16,"1991-03-27","10:15:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-03-27.s016-01.sp-2","ZbObc.1991-03-27.s016-01.sp-2.7",ZbObc.1991-03-27.s016-01.toc-item2,"taxonomy.2.8","topic.51","želeti predstavnik izvršen svet v zveza z ta predlog beseda"
"parl.ZbObc","seja",16,"1991-03-27","10:15:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-03-27.s016-01.sp-2","ZbObc.1991-03-27.s016-01.sp-2.9",ZbObc.1991-03-27.s016-01.toc-item2,"taxonomy.2.8","topic.51","ali želeti o predlog izvršen svet da razširiti predlog dneven red z ta zakon in da on obravnavati po skrajšan postopek kdo razpravljati"
"parl.ZbObc","seja",16,"1991-03-27","10:15:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-03-27.s016-01.sp-2","ZbObc.1991-03-27.s016-01.sp-2.11",ZbObc.1991-03-27.s016-01.toc-item2,"taxonomy.2.8","topic.51","dajati na glasovanje ta predlog izvršen svet se praviti razširitev dneven red z dodaten točka zakon o prenehanje veljavnost zakon o davek na izplačan oseben dohodek hkrati pa tudi predlog da se obravnavati po skrajšan postopek pogledati ponoven prisotnost"
"parl.ZbObc","seja",16,"1991-03-27","10:15:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-03-27.s016-01.sp-2","ZbObc.1991-03-27.s016-01.sp-2.13",ZbObc.1991-03-27.s016-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za ta predlog"
"parl.ZbObc","seja",16,"1991-03-27","10:15:00","10:50:00","BizjakIvan1956",1,"ZbObc.1991-03-27.s016-01.sp-2","ZbObc.1991-03-27.s016-01.sp-2.15",ZbObc.1991-03-27.s016-01.toc-item2,"taxonomy.2.8","topic.51","proti"
