"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",52,"1992-10-07","10:50:00","10:55:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-07.s052-03.sp-192","ZbZdruDel.1992-10-07.s052-03.sp-192.2",ZbZdruDel.1992-10-07.s052-03.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec predlagati da nadaljevati z prekinjen 52. seja zbor združen delo in opraviti še nekaj usklajevanje na današnji seja biti prisoten 49 poslanec opravičilo se on biti 9 tako da biti zbor sklepčen in lahko pravno veljavno razpravljati in sklep kosilo biti ob 12. ura z pismo biti ti obvestiti da biti danes nadaljevati z usklajevanje in sicer najprej predlog zakon o volilen kampanja poročilo usklajevalen komisija biti prejeti skupaj z obvestilo predloga zakon o političen stranka poročilo biti prejeti danes na klop opraviti morati tudi usklajevanje z prejšnji seja o predlog zakon o nezdružljivost opravljanje javen funkcija z pridobiten dejavnost"
"parl.ZbZdruDel","seja",52,"1992-10-07","10:50:00","10:55:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-07.s052-03.sp-192","ZbZdruDel.1992-10-07.s052-03.sp-192.3",ZbZdruDel.1992-10-07.s052-03.toc-item1,"taxonomy.2.8","topic.50","uskladiti naj biti tudi predlog zakon o jamstvo republika Slovenija za obveznost podjetje Petrol zemeljski plin deloven organizacija Ljubljana za plačilo strošek o prenos zemeljski plin potem predlog za izdaja zakon o neodvisen proizvajalec električen energija z osnutek zakon in predlog zakon o socialen varstvo če on biti na ta seja sprejeti družbenopolitičen zbor in zbor občina nato biti nadaljevati z 53. seja zbor združen delo sklicati biti tudi 54. seja zbor in ti ob ta obvestiti da biti obravnava akt dati ali pa obravnavati že na 53. seja v zveza z ta obvestilo ti morati povedati da biti akt ki biti v sklic 54. seja matičen deloven telo ta biti komisija za mednaroden odnos obravnavati šele 9. oktober zakonodajno-pravn komisija pa on tudi biti obravnavati tako da biti pogoj da biti on obravnavati danes tako biti naš 54. seja tako kot biti biti z sklic napovedan 14. oktober ta se praviti danes teden"
"parl.ZbZdruDel","seja",52,"1992-10-07","10:50:00","10:55:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-07.s052-03.sp-192","ZbZdruDel.1992-10-07.s052-03.sp-192.4",ZbZdruDel.1992-10-07.s052-03.toc-item2,"taxonomy.3.1.2.1","topic.92","najprej imeti usklajevanje predlog zakon o volilen kampanja"
"parl.ZbZdruDel","seja",52,"1992-10-07","10:50:00","10:55:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-07.s052-03.sp-192","ZbZdruDel.1992-10-07.s052-03.sp-192.5",ZbZdruDel.1992-10-07.s052-03.toc-item2,"taxonomy.3.1.2.1","topic.92","ker ves trije zbor v prvi usklajevanje biti sprejeti besedilo ta zakon v enak besedilo se biti sestati usklajevalen komisija in pripraviti sporazumen predlog poročilo usklajevalen komisija biti prejeti prositi poročevalec da poročati zbor beseda imeti gospod Zdravko Zabukovec"
"parl.ZbZdruDel","seja",52,"1992-10-07","10:50:00","10:55:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-10-07.s052-03.sp-193","ZbZdruDel.1992-10-07.s052-03.sp-193.2",ZbZdruDel.1992-10-07.s052-03.toc-item2,"taxonomy.3.1.2.1","topic.92","spoštovan poročilo skupen komisija biti dobiti v pisen oblika jaz drug kar biti tukaj napisan ne biti imeti dodati tako da misliti da se lahko začeti o ta razprava hvala"
"parl.ZbZdruDel","seja",52,"1992-10-07","10:50:00","10:55:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-07.s052-03.sp-194","ZbZdruDel.1992-10-07.s052-03.sp-194.2",ZbZdruDel.1992-10-07.s052-03.toc-item2,"taxonomy.3.1.2.1","topic.92","slišati biti kratko in jedrnat poročilo poročevalec kdo želeti razpravljati o poročilo in predlog usklajevalen skupina jaz poslanec zbor združen delo gospod Franček Rudolf"
"parl.ZbZdruDel","seja",52,"1992-10-07","10:50:00","10:55:00","RudolfFrancek1944",0,"ZbZdruDel.1992-10-07.s052-03.sp-195","ZbZdruDel.1992-10-07.s052-03.sp-195.2",ZbZdruDel.1992-10-07.s052-03.toc-item2,"taxonomy.3.1.2.1","topic.92","z ta se ne biti strinjati jaz biti predlagati da iti na skupen seja in ta še enkrat prediskutirati ta amandma biti tak da zahtevati zelo natančen diskusija in misliti da biti potreben skupen seja ker ta način da v svet RTV nekdo prepovedati oglaševanje v čas pred volilen kampanja v zakon pa predlagati da se ta razširiti še med volilen kampanja ta biti popolnoma neresen in ta pomeniti da se omejevati medij do tisti mera da biti stranka nujno oškodovan predlagati biti skupen seja in predlagati da ta ne sprejeti"
"parl.ZbZdruDel","seja",52,"1992-10-07","10:50:00","10:55:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-07.s052-03.sp-196","ZbZdruDel.1992-10-07.s052-03.sp-196.2",ZbZdruDel.1992-10-07.s052-03.toc-item2,"taxonomy.3.1.2.1","topic.92","saj imeti ta na klop in z pošta biti dobiti tako da ta biti biti noben problem prositi gospod Andrej Muren še razprava oziroma tudi stališče do predlog"
"parl.ZbZdruDel","seja",52,"1992-10-07","10:50:00","10:55:00","MurenAndrej1953",0,"ZbZdruDel.1992-10-07.s052-03.sp-197","ZbZdruDel.1992-10-07.s052-03.sp-197.2",ZbZdruDel.1992-10-07.s052-03.toc-item2,"taxonomy.3.1.2.1","topic.92","ker biti biti tudi jaz v usklajevalen skupina ki biti predlagati zbor združen delo da sprejeti ta amandma k 6. člen ki on imeti napisan biti mogoče povedati še nekoliko obrazložitev kakršen biti podati gospod Vano Gošnik ki biti nekako biti soavtor ta amandma on biti razlagati da nek podoben ureditev imeti po večina evropski država tako kot se predlagati v ta amandma ta se praviti da biti jaz lahko ta po ta logika sprejeti in da biti glasovati za"
"parl.ZbZdruDel","seja",52,"1992-10-07","10:50:00","10:55:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-07.s052-03.sp-198","ZbZdruDel.1992-10-07.s052-03.sp-198.2",ZbZdruDel.1992-10-07.s052-03.toc-item2,"taxonomy.3.1.2.1","topic.92","biti zdaj še razprava replika prositi gospod Franček Rudolf"
"parl.ZbZdruDel","seja",52,"1992-10-07","10:50:00","10:55:00","RudolfFrancek1944",0,"ZbZdruDel.1992-10-07.s052-03.sp-199","ZbZdruDel.1992-10-07.s052-03.sp-199.2",ZbZdruDel.1992-10-07.s052-03.toc-item2,"taxonomy.3.1.2.1","topic.92","namreč iti za bistven vprašanje ki se biti velikokrat ponavljati ali svetiti razpravljati o političen zadeva ali sprejemati političen stališče in ali se lahko vmešavati v čisto praktično strokoven stališče Vano Gošnik se tu jemati pravica kot član svet RTV da on ugotavljati kaj biti strokoven in kaj biti ta pravica imeti ker se na stvar ne spoznati edino izmed mnenje ki biti tam biti biti povedan kako biti ta urejen v svet ali v Evropa jaz Evropa v ta smisel biti Evropa imeti 5 komercialen postaja ki pokriti cel teritorij pri jaz še naš nacionalen postaja ne pokriti ta teritorij in zaradi ta ta biti nacionalen postaja v smisel francoski postaja ta biti nacionalen postaja v smisel nemški nacionalen program ampak biti nekaj povsem drug"
