"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-11.s011-03.sp-388","ZbZdruDel.1990-12-11.s011-03.sp-388.2",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","spoštovan poslanka in poslanec drag gost nadaljevati z 11. seja zbor združen delo skupščina republika Slovenija ki biti on prekiniti v četrtek dan 6. december 1990. zdaj jaz biti ravno toliko da biti sklepčen da lahko pričeti z naš delo in ker imeti jaz danes na dneven red še kar precej točka biti prav da vsaj v takšen število vztrajati do zaključek če biti kakšen skupen seja trenutno še ne vedeti izgledati pa oba možnost enako močen ali en ali pa drug ker na kraj ves kraj pa do naslednji seja zasedanje naš zbor oziroma skupščina biti več daleč in verjetno kakšen teden premik ne biti smeti biti velik problem ta biti en"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-11.s011-03.sp-388","ZbZdruDel.1990-12-11.s011-03.sp-388.3",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","preden biti pričeti z ta naš delo biti povabiti k mikrofon predsednik sindikat kovinar ki biti jaz glede na včerajšnji zbor ki biti on imeti v Cankarjev dom v nekaj stavek razložiti problematika kovinski in Elektro industrija prositi gospod Vodovnik če priti biti"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","VodovnikAlbert",0,"ZbZdruDel.1990-12-11.s011-03.sp-389","ZbZdruDel.1990-12-11.s011-03.sp-389.2",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","najprej predsednik hvala lep za beseda v ime kovinar toplo pozdravljati poslanec včeraj biti imeti v Cankarjev dom zbor kovinar na kateri biti prisostvovati 400 predsednik sindikat kovinski in Elektra industrija iz podjetje ki zastopati cca 180.000 delavec zaposlen v Slovenija ki biti v ta trenutek v izredno težek položaj zaključek ta biti biti da spodbuditi kar prositi ali pa zahtevati nekje od spomladi da se na dneven red skupščina uvrstiti tudi problematika gospodarjenje namreč po ocena ki on imeti jaz biti proizvodnja zmanjšan za cca 10 v nekateri sredina padati izredno se praviti več kot 10 tudi do 50 v nekateri podjetje nezaposlenost se biti povečati do sedaj na 52.000 oseben dohodek pa biti se realno zmanjšati za 60"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","VodovnikAlbert",0,"ZbZdruDel.1990-12-11.s011-03.sp-389","ZbZdruDel.1990-12-11.s011-03.sp-389.3",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","jaz ti ta številka ne biti navajati da ti ne biti moriti ampak biti samo nekaj stvar navreči drug stvar ki pa misliti da biti zelo pomemben in ki jaz v ta trenutek pest konkretno se znati zgoditi da biti z 1. januar v slovenski železarna 5.000 nezaposlen delavec v kovinsko predelovalen industrija 20.000 nezaposlen in v elektro industrija okoli 15.000 nezaposlen ob ta da se sprejemati izredno trd zakonodaja kar se tikati položaj delavec naš spoznanje biti tudi ta da se znati položaj delavec in sploh gospodarstvo v kolikor se ne sprejeti nek ukrep še poslabšati kar vplivati in ustvarjati izredno velik naboj med delavec"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","VodovnikAlbert",0,"ZbZdruDel.1990-12-11.s011-03.sp-389","ZbZdruDel.1990-12-11.s011-03.sp-389.4",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","ti biti pa verjetno iz dneven časopisje lahko vsak dan seznanjen z ta kaj se dogajati v Maribor kaj se dogajati v velik industrijski center kjer lahko po naš ocena stvar postati neobvladljiv zaradi ta predlagati da kot poslanec kateri biti tudi jaz zaupati mandat uvrstiti na dneven red skupščina razprava o položaj delavec v kovinski in Elektra industrija Slovenija z poudarek ta biti posebej rad poudariti na uvoden referat oziroma ekspoze ki on biti imeti podpredsednik izvršen svet ali pa vlada republika Slovenija gospod Mencinger o usoda možnost in bodočnost gospodarstvo v republika Slovenija ta biti biti posvečen niti minuta razprava"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","VodovnikAlbert",0,"ZbZdruDel.1990-12-11.s011-03.sp-389","ZbZdruDel.1990-12-11.s011-03.sp-389.5",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","misliti da biti ta ravno tako kot ves stvar ki se obravnavati v ta skupščina če drug ne potrebno da se o ta sedaj resno spregovoriti namreč jaz osebno ocenjevati in ocena z zbor včeraj v Cankarjev dom biti biti da v kolikor skupščina in poslanec ne spoznati resnost ta problem in tudi da on biti treba razreševati v nek biti reči dogovorjen smer kar pa sigurno lahko ta skupščina in parlament zahtevati od vlada da pripraviti tak načrt da se biti tu vedeti kako omogočiti tudi poslovanje v podjetje na drugačen osnova kot on imeti sedaj"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","VodovnikAlbert",0,"ZbZdruDel.1990-12-11.s011-03.sp-389","ZbZdruDel.1990-12-11.s011-03.sp-389.6",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","biti pa povedati zaradi kaj jaz biti biti v precej podjetje imeti razgovor z sindikalen funkcionar pa tudi z poslovoden struktura vendar sedanji pristop razreševanje kriza niti poslovoden struktura ne omogočati da biti voditi en pameten politika ampak biti ta dneven politika ki zavzemati vse od reševanje tudi dober podjetje ki biti biti ta še do včeraj do včasih zelo tak parcialen ali pa trenuten rešitev ki pa ne biti prinesti vsaj dolgoročno ne ta gospodarstvo in jaz ves v Slovenija en pameten rešitev"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","VodovnikAlbert",0,"ZbZdruDel.1990-12-11.s011-03.sp-389","ZbZdruDel.1990-12-11.s011-03.sp-389.7",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","in ne nazadnje v kolikor se zrušiti kovinsko in Elektra predelovalen industrija misliti da se znati zrušiti hrbtenica slovenski gospodarstvo misliti da biti poslanec apelirati na vas ta poskušati razumeti in da se uvrstiti na dneven red skupščina obravnavati kovinski in Elektra industrija z ta pa meniti ne samo jaz ampak ker biti ta specifika najbolj pereč prvi biti izgled prileteti v ta prazen prostor in biti najbolj na udar in socialen in materialen položaj delavec"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","VodovnikAlbert",0,"ZbZdruDel.1990-12-11.s011-03.sp-389","ZbZdruDel.1990-12-11.s011-03.sp-389.8",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","zaradi ta jaz ne želeti in ponovno biti želeti tu pred ti poudariti jaz biti stavka dvakrat odpovedati sporazumno z ves delavec da ne izpasti da jaz biti cilj izsiljevanje in stavka vendar sklep včerajšnji zbor v Cankarjev dom biti biti da v kolikor skupščina ne sprejeti na dneven red da se o ta resno spregovoriti jutri v Slovenija kovinski in Elektra industrija stati"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","VodovnikAlbert",0,"ZbZdruDel.1990-12-11.s011-03.sp-389","ZbZdruDel.1990-12-11.s011-03.sp-389.9",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","apelirati biti na ti da biti zelo resen in tudi na vaš odgovornost kot poslanec da sprejeti ta pobuda delavec kovinski in Elektra industrija da se uvrstiti problematika na dneven red kar misliti da biti pripomoči v ta političen situacija v kateri se zdaj nahajati k skupen razreševanje ta problem"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","VodovnikAlbert",0,"ZbZdruDel.1990-12-11.s011-03.sp-389","ZbZdruDel.1990-12-11.s011-03.sp-389.10",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","če biti pa želeti da ti nekateri stvar dodatno pojasniti in argumentirati tudi z številka biti na razpolaga imeti tudi kolega iz železarna ki ti biti lahko povedati kaj pomeniti ta če biti na Jesenice od jutri naprej 3000 delavec brez delo v okolje kjer dejansko ne moči najti nič drug kot da se na ulica da ne reči od pojutrišnjem železarna raven pa Litostroj itd. da o mariborski bazen ne govoriti"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","VodovnikAlbert",0,"ZbZdruDel.1990-12-11.s011-03.sp-389","ZbZdruDel.1990-12-11.s011-03.sp-389.11",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","stvar biti z naš stran res vreden razgovor in temeljit razprava v ta parlament hvala lep"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-11.s011-03.sp-390","ZbZdruDel.1990-12-11.s011-03.sp-390.2",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","hvala gospod predsednik glede ta sporočilo biti predlagati naslednji najprej morati skupaj ugotoviti da biti v naš zbor zelo hitro reagirati že prejšnji teden ko biti prvi sprejeti zakon o intervencija ta zakon biti ravno na naš pobuda in z naš vztrajnost in z prigovarjanje če lahko uporabiti ta beseda sprejeti tudi v ostal dva zbor in biti na tak način odpraviti en od zelo pomemben žarišče in z ta tudi ustvariti možnost da biti se nekateri zadeva urediti"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-11.s011-03.sp-390","ZbZdruDel.1990-12-11.s011-03.sp-390.3",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","jaz razpravljati o cel paket zakon ki biti posredno ali pa neposredno vplivati tudi na ta celotno kovinsko in Elektra industrija in meniti da biti tu seveda res tudi nekaj takšen dokaj trd odločitev ki on pa verjetno jaz ne biti moči zaobiti ampak on biti morati sprejeti zaradi ta ker postajati vedno bolj jasen da biti vsak deloven sredina odvisen predvsem od svoj delo od svoj iznajdljivost od svoj znanje in seveda tudi od ta ali biti sposoben ali biti samo tog in se ne moči ali pa se znati prilagajati ves ta novost ki k jaz prihajati iz dan v dan"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-11.s011-03.sp-390","ZbZdruDel.1990-12-11.s011-03.sp-390.4",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","zato meniti da biti v ta naši zbor o ta stvar kar precej razpravljati biti pa predlagati da biti sprejeti ta pobuda predsednik sindikat in če v tek današnji dan prejeti z stran vlada bolj določen stališče o kateri biti morati spregovoriti skupščina da o ta tudi razpravljati jaz sam da pa razpravljati o ta in ugotavljati približno enako kot biti predsednik sindikat včeraj v Cankarjev dom pa se jaz ne zdeti produktiven"
"parl.ZbZdruDel","seja",11,"1990-12-11","10:30:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-11.s011-03.sp-390","ZbZdruDel.1990-12-11.s011-03.sp-390.5",ZbZdruDel.1990-12-11.s011-03.toc-item1,"taxonomy.3.6.9","topic.264","jaz morati imeti predlog in biti zato zbor predlagati da zahtevati od izvršen svet zlasti od ta odgovoren minister da ta še danes pripraviti in če takšen dokument prejeti danes tudi o ta spregovoriti če ne pa prihodnji teden ko nadaljevati z naš seja"
