"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",34,"1992-03-11","10:15:00","11:11:00","BizjakIvan1956",1,"ZbObc.1992-03-11.s034-01.sp-2","ZbObc.1992-03-11.s034-01.sp-2.2",ZbObc.1992-03-11.s034-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod pričenjati 34. seja zbor občina skupščina republika Slovenija"
"parl.ZbObc","seja",34,"1992-03-11","10:15:00","11:11:00","BizjakIvan1956",1,"ZbObc.1992-03-11.s034-01.sp-2","ZbObc.1992-03-11.s034-01.sp-2.3",ZbObc.1992-03-11.s034-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja zbor biti se opravičiti Vika Potočnik Janez Jug dr. Cveta Gradišar Branko Novak in Anton Kuzman po podatek služba biti na seja prisoten 44 poslanec prositi da ugotoviti prisotnost v dvorana"
"parl.ZbObc","seja",34,"1992-03-11","10:15:00","11:11:00","BizjakIvan1956",1,"ZbObc.1992-03-11.s034-01.sp-2","ZbObc.1992-03-11.s034-01.sp-2.5",ZbObc.1992-03-11.s034-01.toc-item1,"taxonomy.2.8","topic.50","misliti da nekateri biti pritisniti pogledati še enkrat prisotnost prositi da ves pritisniti na tipka"
"parl.ZbObc","seja",34,"1992-03-11","10:15:00","11:11:00","BizjakIvan1956",1,"ZbObc.1992-03-11.s034-01.sp-2","ZbObc.1992-03-11.s034-01.sp-2.7",ZbObc.1992-03-11.s034-01.toc-item1,"taxonomy.2.8","topic.50","tako biti zbor sklepčen in lahko pravno-veljavno razpravljati in sklep"
"parl.ZbObc","seja",34,"1992-03-11","10:15:00","11:11:00","BizjakIvan1956",1,"ZbObc.1992-03-11.s034-01.sp-2","ZbObc.1992-03-11.s034-01.sp-2.8",ZbObc.1992-03-11.s034-01.toc-item2,"taxonomy.2.8","topic.51","prehajati na določanje dneven red 34. seja zbor z sklic seja biti biti predlagan da biti na ta seja zbor obravnavati osnutek zakon o proračun republika Slovenija za leto 1992 ki on biti na podlaga sklep zbor predložiti vlada republika Slovenija"
"parl.ZbObc","seja",34,"1992-03-11","10:15:00","11:11:00","BizjakIvan1956",1,"ZbObc.1992-03-11.s034-01.sp-2","ZbObc.1992-03-11.s034-01.sp-2.9",ZbObc.1992-03-11.s034-01.toc-item2,"taxonomy.2.8","topic.51","na seja dan 4.3.1992 pa biti zbor skleniti da se na dneven red današnji seja uvrstiti še naslednji zakon predlog zakon o industrijski lastnina predlog zakon o visok pomorski in prometen šola v Piran in predlog za izdaja zakon o poseben dajatev pri uvoz in izvoz kmetijski pridelek in živilo z osnutek zakon"
"parl.ZbObc","seja",34,"1992-03-11","10:15:00","11:11:00","BizjakIvan1956",1,"ZbObc.1992-03-11.s034-01.sp-2","ZbObc.1992-03-11.s034-01.sp-2.10",ZbObc.1992-03-11.s034-01.toc-item2,"taxonomy.2.8","topic.51","o ta sklep zbor biti biti tudi pisno obveščen z dopis z dan 4. marec"
"parl.ZbObc","seja",34,"1992-03-11","10:15:00","11:11:00","BizjakIvan1956",1,"ZbObc.1992-03-11.s034-01.sp-2","ZbObc.1992-03-11.s034-01.sp-2.11",ZbObc.1992-03-11.s034-01.toc-item2,"taxonomy.2.8","topic.51","vlada republika Slovenija biti včeraj predložiti predlog zakon o intervencija v gospodarstvo in predlagati da on zbor obravnavati in sprejeti po hiter postopek v sklad z 314. člen poslovnik skupščina republika Slovenija želeti predstavnik vlada ta predlog obrazložiti"
"parl.ZbObc","seja",34,"1992-03-11","10:15:00","11:11:00","BizjakIvan1956",1,"ZbObc.1992-03-11.s034-01.sp-2","ZbObc.1992-03-11.s034-01.sp-2.13",ZbObc.1992-03-11.s034-01.toc-item2,"taxonomy.2.8","topic.51","želeti o ta predlog kdo razpravljati prositi gospod dr. Glavič"
"parl.ZbObc","seja",34,"1992-03-11","10:15:00","11:11:00","GlavicPeter1940",0,"ZbObc.1992-03-11.s034-01.sp-3","ZbObc.1992-03-11.s034-01.sp-3.2",ZbObc.1992-03-11.s034-01.toc-item2,"taxonomy.2.8","topic.51","gospod predsednik spoštovan zbor pred se imeti podoben zakon kot biti on sprejeti tudi v lanski leto in tudi rezultat biti podoben sistemski pristop ta pač biti in denar se deliti biti reči še vedno po socialističen načelo zadnjič biti razpravljati v ta zbor o izguba in plača na tržišče in ta biti pravi rešitev ne pa tak zakon kot biti tu predviden testirati biti oziroma spraševati kaj biti za ta zakon kakor vedeti biti dva projekt eden za 6 milijon DEM drug za ne vedeti koliko tak dva projekt veljati podpreti jaz biti za ta da država da ustrezen garancija potem ko se biti prepričati da regresirati kakšen obresti sicer pa naj banka skupaj z podjetje prevzeti odgovornost"
